Date,Open,High,Low,Close,Volume
1980-01-02,7.676455020904541,7.676455020904541,7.460493087768555,2.040058135986328,307520
1980-01-03,7.421227931976318,7.421227931976318,7.224898815155029,1.997107982635498,386469
1980-01-04,7.323062896728516,7.440859794616699,7.323062896728516,2.0185837745666504,394109
1980-01-07,7.381961822509766,7.401595115661621,7.342696189880371,2.013214349746704,193553
1980-01-08,7.362329006195068,7.617556095123291,7.342696189880371,2.0615313053131104,262952
1980-01-09,7.676455020904541,7.774619102478027,7.676455020904541,2.1152188777923584,629047
1980-01-10,8.226175308227539,8.481403350830078,8.226175308227539,2.2923808097839355,1231990
1980-01-11,8.383237838745117,8.461770057678223,8.245807647705078,2.287013053894043,983045
1980-01-14,8.363606452941895,8.442136764526367,8.304706573486328,2.270907402038574,487066
1980-01-15,8.324339866638184,8.422504425048828,8.324339866638184,2.3031184673309326,492159
1980-01-16,8.422504425048828,8.6188325881958,8.422504425048828,2.3031184673309326,764661
1980-01-17,8.422504425048828,8.461770057678223,8.226175308227539,2.24943208694458,350178
1980-01-18,8.226175308227539,8.285074234008789,8.128010749816895,2.2225887775421143,253401
1980-01-21,8.226175308227539,8.442136764526367,8.226175308227539,2.287013053894043,366732
1980-01-22,8.363606452941895,8.55993366241455,8.324339866638184,2.2762744426727295,413847
1980-01-23,8.324339866638184,8.343973159790039,7.970948219299316,2.2011148929595947,2474166
1980-01-24,8.049480438232422,8.245807647705078,8.049480438232422,2.2225887775421143,980498
1980-01-25,8.108378410339355,8.108378410339355,7.853150844573975,2.2172226905822754,883722
1980-01-28,8.108378410339355,8.343973159790039,8.010213851928711,2.2762744426727295,574928
1980-01-29,8.442136764526367,8.893692970275879,8.442136764526367,2.4319636821746826,1037163
1980-01-30,8.893692970275879,9.070388793945312,8.7366304397583,2.4588077068328857,1059447
1980-01-31,8.991857528686523,9.227452278137207,8.8544282913208,2.4265947341918945,1027613
1980-02-01,8.874059677124023,8.874059677124023,8.638465881347656,2.389014482498169,438677
1980-02-04,8.7366304397583,8.81516170501709,8.638465881347656,2.3729074001312256,339991
1980-02-05,8.599200248718262,8.599200248718262,8.520668983459473,2.3620736598968506,373099
1980-02-06,8.55993366241455,8.677732467651367,8.540302276611328,2.3945794105529785,495979
1980-02-07,8.81516170501709,9.34524917602539,8.81516170501709,2.567941665649414,1533779
1980-02-08,9.305983543395996,9.502311706542969,9.227452278137207,2.622119665145874,870988
1980-02-11,9.443413734436035,9.443413734436035,9.227452278137207,2.551690101623535,1071544
1980-02-12,9.247084617614746,9.266717910766602,9.129287719726562,2.535437822341919,1114839
1980-02-13,9.34524917602539,9.639742851257324,9.34524917602539,2.622119665145874,2017661
1980-02-14,9.423781394958496,9.423781394958496,8.991857528686523,2.5137674808502197,1321762
1980-02-15,9.090022087097168,9.090022087097168,8.932958602905273,2.4975149631500244,527814
1980-02-19,8.991857528686523,8.991857528686523,8.79552936553955,2.4704267978668213,396656
1980-02-20,8.952591896057129,9.050756454467773,8.874059677124023,2.4650096893310547,411300
1980-02-21,8.932958602905273,8.972225189208984,8.81516170501709,2.432501792907715,335534
1980-02-22,8.81516170501709,8.81516170501709,8.697364807128906,2.410831928253174,2032942
1980-02-25,8.7366304397583,8.79552936553955,8.697364807128906,2.4054157733917236,1168321
1980-02-26,8.716997146606445,8.834794998168945,8.716997146606445,2.4270856380462646,1197608
1980-02-27,8.79552936553955,8.893692970275879,8.6188325881958,2.3837432861328125,1026340
1980-02-28,8.638465881347656,8.677732467651367,8.579566955566406,2.3837432861328125,672342
1980-02-29,8.638465881347656,8.677732467651367,8.55993366241455,2.3945794105529785,302426
1980-03-03,8.638465881347656,8.638465881347656,8.520668983459473,2.3620736598968506,574928
1980-03-04,8.55993366241455,8.55993366241455,8.265440940856934,2.345820903778076,1479661
1980-03-05,8.55993366241455,9.070388793945312,8.55993366241455,2.410831928253174,1955903
1980-03-06,8.7366304397583,8.7366304397583,8.304706573486328,2.302480936050415,681892
1980-03-07,8.285074234008789,8.285074234008789,8.029847145080566,2.2212178707122803,1196335
1980-03-10,8.049480438232422,8.167277336120605,7.87278413772583,2.1941287517547607,750017
1980-03-11,7.951314926147461,8.226175308227539,7.87278413772583,2.2699756622314453,825783
1980-03-12,8.226175308227539,8.304706573486328,8.049480438232422,2.280810594558716,839154
1980-03-13,8.265440940856934,8.343973159790039,8.167277336120605,2.2537217140197754,306883
1980-03-14,8.167277336120605,8.343973159790039,8.14764404296875,2.2916455268859863,557738
1980-03-17,8.226175308227539,8.226175308227539,7.833518028259277,2.1616225242614746,652604
1980-03-18,7.794251918792725,7.794251918792725,7.283796787261963,2.1507861614227295,1205249
1980-03-19,7.794251918792725,8.049480438232422,7.794251918792725,2.1941287517547607,1257457
1980-03-20,7.951314926147461,7.970948219299316,7.715721130371094,2.129117488861084,545004
1980-03-21,7.715721130371094,7.715721130371094,7.421227931976318,2.069523572921753,781215
1980-03-24,7.401595115661621,7.401595115661621,7.303430080413818,2.0316004753112793,484519
1980-03-25,7.362329006195068,7.440859794616699,7.087469100952148,1.9557557106018066,606763
1980-03-26,7.087469100952148,7.185633182525635,6.63591194152832,1.8311488628387451,755111
1980-03-27,6.63591194152832,6.75370979309082,6.125457763671875,1.8636542558670044,744924
1980-03-28,6.75370979309082,7.107100963592529,6.75370979309082,1.9286648035049438,786945
1980-03-31,6.989304065704346,7.185633182525635,6.950037956237793,1.9286648035049438,552008
1980-04-01,6.989304065704346,7.067835807800293,6.950037956237793,1.9449182748794556,411300
1980-04-02,7.087469100952148,7.342696189880371,7.087469100952148,1.9990944862365723,263588
1980-04-03,7.244532108306885,7.323062896728516,7.165999889373779,1.9936764240264893,211380
1980-04-07,7.205265998840332,7.205265998840332,6.930406093597412,1.9178295135498047,380739
1980-04-08,6.950037956237793,7.048202991485596,6.792974948883057,1.9395010471343994,247035
1980-04-09,7.028570175170898,7.342696189880371,7.008936882019043,2.009929656982422,831513
1980-04-10,7.283796787261963,7.460493087768555,7.185633182525635,2.04243540763855,413210
1980-04-11,7.401595115661621,7.421227931976318,7.244532108306885,1.9990944862365723,159808
1980-04-14,7.244532108306885,7.283796787261963,7.126733779907227,1.9828425645828247,187186
1980-04-15,7.185633182525635,7.185633182525635,6.910772800445557,1.9178295135498047,399203
1980-04-16,6.950037956237793,7.048202991485596,6.63591194152832,1.8311488628387451,285873
1980-04-17,6.63591194152832,6.75370979309082,6.518115043640137,1.836567997932434,340628
1980-04-18,6.655545234680176,6.792974948883057,6.655545234680176,1.836567997932434,294786
1980-04-21,6.655545234680176,6.734076976776123,6.63591194152832,1.8311488628387451,206287
1980-04-22,6.910772800445557,7.126733779907227,6.910772800445557,1.9449182748794556,516353
