Date,Open,High,Low,Close,Volume
2016-08-17,12.20799732208252,12.348319053649902,12.067675590515137,10.980528831481934,271519
2016-08-18,12.348319053649902,12.348319053649902,11.927353858947754,10.916691780090332,1767366
2016-08-19,11.983482360839844,12.20799732208252,11.969449996948242,11.108210563659668,4735900
2016-08-22,12.067675590515137,12.797348976135254,11.95541763305664,11.146515846252441,2245909
2016-08-23,12.278158187866211,12.881542205810547,12.20799732208252,11.491254806518555,1483020
2016-08-24,14.032180786132812,14.032180786132812,12.657027244567871,11.644469261169434,2525979
2016-08-25,12.979766845703125,12.979766845703125,12.657027244567871,11.595951080322266,371646
2016-08-26,12.895573616027832,12.895573616027832,12.766477584838867,11.682771682739258,223415
2016-08-29,12.85347843170166,13.190250396728516,12.85347843170166,11.823222160339355,1390019
2016-08-30,12.979766845703125,13.120088577270508,12.502673149108887,11.529558181762695,4805026
2016-08-31,12.558801651000977,12.657027244567871,12.348319053649902,11.409538269042969,9033877
2016-09-01,13.344603538513184,13.344603538513184,12.20799732208252,11.108210563659668,9048130
2016-09-02,12.323060989379883,12.323060989379883,11.983482360839844,10.975422859191895,8127033
2016-09-06,12.137836456298828,12.979766845703125,11.792645454406738,11.606162071228027,56316264
2016-09-07,12.648608207702637,13.858181953430176,12.634575843811035,12.257335662841797,147907159
2016-09-08,13.597183227539062,14.281953811645508,13.585956573486328,12.847221374511719,41159318
2016-09-09,13.984471321105957,14.079890251159668,13.507376670837402,12.533125877380371,26618101
2016-09-12,13.48773193359375,13.94798755645752,13.389507293701172,12.614843368530273,13989272
2016-09-13,13.507376670837402,13.931148529052734,13.473699569702148,12.385015487670898,18045663
2016-09-14,13.580345153808594,13.644892692565918,13.470893859863281,12.346713066101074,17208658
2016-09-15,13.504570960998535,13.759957313537598,13.476506233215332,12.48460578918457,17208302
2016-09-16,13.647699356079102,13.748730659484863,13.504570960998535,12.377354621887207,17786615
2016-09-19,13.538248062133789,13.72066593170166,13.515796661376953,12.451411247253418,16264400
2016-09-20,13.664538383483887,13.734699249267578,13.518603324890137,12.443748474121094,12000986
2016-09-21,13.577537536621094,13.751537322998047,13.546667098999023,12.364587783813477,14885427
2016-09-22,13.60840892791748,13.681376457214355,13.445635795593262,12.264994621276855,17054370
2016-09-23,13.434410095214844,13.602795600891113,13.420377731323242,12.259889602661133,7449305
2016-09-26,13.392313003540039,13.48773193359375,13.381088256835938,12.229248046875,10128504
2016-09-27,13.409152030944824,13.465280532836914,13.372668266296387,12.20370864868164,9831330
2016-09-28,13.437215805053711,13.501764297485352,13.338991165161133,12.22158432006836,8013722
2016-09-29,13.361442565917969,13.451249122619629,13.333377838134766,12.147531509399414,5912124
2016-09-30,13.409152030944824,13.498957633972168,13.347410202026367,12.206263542175293,6165827
2016-10-03,13.36705493927002,13.484926223754883,13.355830192565918,12.239460945129395,5345926
2016-10-04,13.423184394836426,13.470893859863281,13.364249229431152,12.22158432006836,5993010
2016-10-05,13.397926330566406,13.712246894836426,13.330572128295898,12.377354621887207,6621209
2016-10-06,13.602795600891113,13.630860328674316,13.46247386932373,12.356925964355469,5139258
2016-10-07,13.580345153808594,13.602795600891113,13.454054832458496,12.2752103805542,3515134
2016-10-10,13.490538597106934,13.583150863647461,13.288475036621094,12.134763717651367,5420398
2016-10-11,13.235153198242188,13.395119667053223,13.179023742675781,12.037726402282715,6247425
2016-10-12,13.179023742675781,13.316539764404297,13.122896194458008,12.030064582824707,5851549
2016-10-13,13.162185668945312,13.316539764404297,13.089218139648438,12.035172462463379,4783291
2016-10-14,13.25479793548584,13.361442565917969,13.187443733215332,12.063260078430176,5453179
2016-10-17,13.263216972351074,13.37547492980957,13.19866943359375,12.101564407348633,4813222
2016-10-18,13.344603538513184,13.414765357971191,13.190250396728516,12.17562198638916,5366949
2016-10-19,13.344603538513184,13.482118606567383,13.336185455322266,12.183279991149902,4452266
2016-10-20,13.31934642791748,13.42599105834961,13.310927391052246,12.180727005004883,3849010
2016-10-21,13.31934642791748,13.364249229431152,13.212700843811035,12.063260078430176,3461329
2016-10-24,13.358635902404785,13.498957633972168,13.322152137756348,12.242012023925781,3621319
2016-10-25,13.395119667053223,13.454054832458496,13.14254093170166,11.999419212341309,5398662
2016-10-26,13.148153305053711,13.288475036621094,13.089218139648438,11.930474281311035,5900722
2016-10-27,13.869407653808594,13.962019920349121,13.482118606567383,12.341605186462402,25078425
2016-10-28,13.501764297485352,13.799246788024902,13.468087196350098,12.479499816894531,13622259
2016-10-31,13.751537322998047,13.889053344726562,13.701021194458008,12.535679817199707,12164182
2016-11-01,13.788021087646484,13.886245727539062,13.541054725646973,12.377354621887207,7967400
2016-11-02,13.538248062133789,13.77960205078125,13.524215698242188,12.512697219848633,6557427
2016-11-03,13.740310668945312,13.872214317321777,13.605603218078613,12.453963279724121,4763693
2016-11-04,13.644892692565918,13.813279151916504,13.611214637756348,12.41565990447998,6307644
2016-11-07,13.72066593170166,14.032180786132812,13.72066593170166,12.64548397064209,4566646
2016-11-08,13.897472381591797,14.015341758728027,13.886245727539062,12.68634033203125,3322719
2016-11-09,13.642086029052734,13.998503684997559,13.599989891052246,12.607179641723633,5840503
2016-11-10,13.852568626403809,14.046213150024414,13.636472702026367,12.579090118408203,5971274
2016-11-11,13.807665824890137,13.877826690673828,13.703827857971191,12.551002502441406,3162017
2016-11-14,13.790826797485352,13.905891418457031,13.574731826782227,12.510144233703613,3504801
2016-11-15,13.759957313537598,14.12479305267334,13.701021194458008,12.78848648071289,6991429
2016-11-16,13.995697021484375,14.265114784240723,13.953600883483887,12.934041976928711,4996372
2016-11-17,14.192148208618164,14.635564804077148,14.172503471374512,13.22770881652832,5726123
2016-11-18,14.531725883483887,14.688886642456055,14.509275436401367,13.276226043701172,4201058
2016-11-21,14.565403938293457,14.792724609375,14.565403938293457,13.391139030456543,3149190
2016-11-22,14.76185417175293,14.832015037536621,14.467178344726562,13.301761627197266,2856648
