Date,Open,High,Low,Close,Volume
2010-04-26,108.3499984741211,108.3499984741211,108.3499984741211,87.42140197753906,0
2010-04-27,108.3499984741211,108.3499984741211,108.3499984741211,87.42140197753906,0
2010-04-28,102,102,102,82.29796600341797,200
2010-04-29,102,102,102,82.29796600341797,0
2010-04-30,104.5,104.5,104.5,84.31505584716797,300
2010-05-03,104.5,104.5,104.5,84.31505584716797,0
2010-05-04,104.5,104.5,104.5,84.31505584716797,0
2010-05-05,104.5,104.5,104.5,84.31505584716797,0
2010-05-06,104.5,104.5,104.5,84.31505584716797,0
2010-05-07,104.5,104.5,104.5,84.31505584716797,0
2010-05-10,104.5,104.5,104.5,84.31505584716797,0
2010-05-11,104.5,104.5,104.5,84.31505584716797,0
2010-05-12,104.5,104.5,104.5,84.31505584716797,0
2010-05-13,97.30000305175781,97.30000305175781,97.30000305175781,78.50578308105469,300
2010-05-14,94.75,94.75,94.75,76.44833374023438,1600
2010-05-17,94.75,94.75,94.75,76.44833374023438,0
2010-05-18,94.75,94.75,94.75,76.44833374023438,0
2010-05-19,94.75,94.75,94.75,76.44833374023438,0
2010-05-20,94.75,94.75,94.75,76.44833374023438,0
2010-05-21,94.75,94.75,94.75,76.44833374023438,0
2010-05-24,91,91,91,73.42267608642578,800
2010-05-25,88.4000015258789,88.4000015258789,88.4000015258789,71.32489776611328,700
2010-05-26,88.4000015258789,88.4000015258789,88.4000015258789,71.32489776611328,0
2010-05-27,88.4000015258789,88.4000015258789,88.4000015258789,71.32489776611328,0
2010-05-28,88.4000015258789,88.4000015258789,88.4000015258789,71.32489776611328,0
2010-06-01,88.4000015258789,88.4000015258789,88.4000015258789,71.32489776611328,0
2010-06-02,88.4000015258789,88.4000015258789,88.4000015258789,71.32489776611328,0
2010-06-03,88.4000015258789,88.4000015258789,88.4000015258789,71.32489776611328,0
2010-06-04,91.76000213623047,91.76000213623047,91.76000213623047,74.035888671875,400
2010-06-07,91.76000213623047,91.76000213623047,91.76000213623047,74.035888671875,0
2010-06-08,91.76000213623047,91.76000213623047,91.76000213623047,74.035888671875,0
2010-06-09,91.25,91.25,91.25,73.6243896484375,600
2010-06-10,91.25,91.25,91.25,73.6243896484375,0
2010-06-11,91.25,91.25,91.25,73.6243896484375,0
2010-06-14,91.25,91.25,91.25,73.6243896484375,0
2010-06-15,91.25,91.25,91.25,73.6243896484375,0
2010-06-16,91.25,91.25,91.25,73.6243896484375,0
2010-06-17,91.25,91.25,91.25,73.6243896484375,0
2010-06-18,91.25,91.25,91.25,73.6243896484375,0
2010-06-21,91.25,91.25,91.25,73.6243896484375,0
2010-06-22,91.25,91.25,91.25,73.6243896484375,0
2010-06-23,91.25,91.25,91.25,73.6243896484375,0
2010-06-24,91.25,91.25,91.25,73.6243896484375,0
2010-06-25,91.25,91.25,91.25,73.6243896484375,0
2010-06-28,91.25,91.25,91.25,73.6243896484375,0
2010-06-29,91.25,91.25,91.25,73.6243896484375,0
2010-06-30,91.25,91.25,91.25,73.6243896484375,0
2010-07-01,91.25,91.25,91.25,73.6243896484375,0
2010-07-02,91.25,91.25,91.25,73.6243896484375,0
2010-07-06,91.25,91.25,91.25,73.6243896484375,0
2010-07-07,91.25,91.25,91.25,73.6243896484375,0
2010-07-08,91.25,91.25,91.25,73.6243896484375,0
2010-07-09,91.25,91.25,91.25,73.6243896484375,0
2010-07-12,91.25,91.25,91.25,73.6243896484375,0
2010-07-13,91.25,91.25,91.25,73.6243896484375,0
2010-07-14,91.25,91.25,91.25,73.6243896484375,0
2010-07-15,91.25,91.25,91.25,73.6243896484375,0
2010-07-16,91.25,91.25,91.25,73.6243896484375,0
2010-07-19,105,105,103,83.10479736328125,1000
2010-07-20,103,103,103,83.10479736328125,0
2010-07-21,103,103,103,83.10479736328125,0
2010-07-22,103,103,103,83.10479736328125,0
2010-07-23,103,103,103,83.10479736328125,0
2010-07-26,103,103,103,83.10479736328125,0
2010-07-27,103,103,103,83.10479736328125,0
2010-07-28,103,103,103,83.10479736328125,0
2010-07-29,103,103,103,83.10479736328125,0
2010-07-30,103,103,103,83.10479736328125,0
2010-08-02,103,103,103,83.10479736328125,0
2010-08-03,103,103,103,83.10479736328125,0
2010-08-04,103,103,103,83.10479736328125,0
2010-08-05,104.75,104.75,104.75,84.51677703857422,200
2010-08-06,104.75,104.75,104.75,84.51677703857422,0
2010-08-09,107,107,107,86.3321533203125,500
2010-08-10,107,107,107,86.3321533203125,0
2010-08-11,107,107,107,86.3321533203125,0
2010-08-12,107,107,107,86.3321533203125,0
2010-08-13,107,107,107,86.3321533203125,0
2010-08-16,107,107,107,86.3321533203125,0
2010-08-17,107,107,107,86.3321533203125,0
2010-08-18,107,107,107,86.3321533203125,0
2010-08-19,107,107,107,86.3321533203125,0
2010-08-20,107,107,107,86.3321533203125,0
2010-08-23,107,107,107,86.3321533203125,0
2010-08-24,107,107,107,86.3321533203125,0
2010-08-25,107,107,107,86.3321533203125,0
2010-08-26,107,107,107,86.3321533203125,0
2010-08-27,107,107,107,86.3321533203125,0
2010-08-30,107,107,107,86.3321533203125,0
2010-08-31,107,107,107,86.3321533203125,0
2010-09-01,107,107,107,86.3321533203125,0
2010-09-02,107,107,107,86.3321533203125,0
2010-09-03,107,107,107,86.3321533203125,0
2010-09-07,107,107,107,86.3321533203125,0
2010-09-08,107,107,107,86.3321533203125,0
2010-09-09,107,107,107,86.3321533203125,0
2010-09-10,107,107,107,86.3321533203125,0
2010-09-13,107,107,107,86.3321533203125,0
2010-09-14,107,107,107,86.3321533203125,0
2010-09-15,107,107,107,86.3321533203125,0
2010-09-16,107,107,107,86.3321533203125,0
2010-09-17,107,107,107,86.3321533203125,0
2010-09-20,107,107,107,86.3321533203125,0
2010-09-21,107,107,107,86.3321533203125,0
2010-09-22,107,107,107,86.3321533203125,0
2010-09-23,107,107,107,86.3321533203125,0
2010-09-24,107,107,107,86.3321533203125,0
2010-09-27,110.5,111,110.5,89.55953216552734,300
2010-09-28,111,111,111,89.55953216552734,0
2010-09-29,111,111,111,89.55953216552734,0
2010-09-30,111,111,111,89.55953216552734,0
2010-10-01,111,111,111,89.55953216552734,0
2010-10-04,111,111,111,89.55953216552734,0
2010-10-05,111,111,111,89.55953216552734,0
2010-10-06,111,111,111,89.55953216552734,0
2010-10-07,111,111,111,89.55953216552734,0
2010-10-08,111,111,111,89.55953216552734,0
2010-10-11,111,111,111,89.55953216552734,0
2010-10-12,111,111,111,89.55953216552734,0
2010-10-13,111,111,111,89.55953216552734,0
2010-10-14,111,111,111,89.55953216552734,0
2010-10-15,111,111,111,89.55953216552734,0
2010-10-18,111,111,111,89.55953216552734,0
2010-10-19,111,111,111,89.55953216552734,0
2010-10-20,111,111,111,89.55953216552734,0
2010-10-21,111,111,111,89.55953216552734,0
2010-10-22,111,111,111,89.55953216552734,0
2010-10-25,111,111,111,89.55953216552734,0
2010-10-26,111,111,111,89.55953216552734,0
2010-10-27,111,111,111,89.55953216552734,0
2010-10-28,111,111,111,89.55953216552734,0
2010-10-29,111,111,111,89.55953216552734,0
2010-11-01,111,111,111,89.55953216552734,0
2010-11-02,111,111,111,89.55953216552734,0
2010-11-03,111,111,111,89.55953216552734,0
2010-11-04,123.25,123.25,123.25,99.44335174560547,500
2010-11-05,123.25,123.25,123.25,99.44335174560547,0
2010-11-08,123.25,123.25,123.25,99.44335174560547,0
2010-11-09,123.25,123.25,123.25,99.44335174560547,0
2010-11-10,117.5,117.5,117.5,94.80401611328125,300
2010-11-11,117.5,117.5,117.5,94.80401611328125,0
2010-11-12,117.5,117.5,117.5,94.80401611328125,0
2010-11-15,117.5,117.5,117.5,94.80401611328125,0
2010-11-16,117.5,117.5,117.5,94.80401611328125,0
2010-11-17,117.5,117.5,117.5,94.80401611328125,0
2010-11-18,117.5,117.5,117.5,94.80401611328125,0
2010-11-19,117.5,117.5,117.5,94.80401611328125,0
2010-11-22,117.5,117.5,117.5,94.80401611328125,0
2010-11-23,117.5,117.5,117.5,94.80401611328125,0
2010-11-24,117.5,117.5,117.5,94.80401611328125,0
2010-11-26,117.5,117.5,117.5,94.80401611328125,0
2010-11-29,117.5,117.5,117.5,94.80401611328125,0
2010-11-30,117.5,117.5,117.5,94.80401611328125,0
