Date,Open,High,Low,Close,Volume
2013-01-02,34.91999816894531,35.400001525878906,34.099998474121094,20.561065673828125,13767900
2013-01-03,35,35,34.15999984741211,20.391294479370117,16739300
2013-01-04,34.619998931884766,34.88999938964844,34.25,20.13368797302246,21372100
2013-01-07,34.150001525878906,35.45000076293945,34.150001525878906,20.17466926574707,17897100
2013-01-08,34.290000915527344,34.63999938964844,33.36000061035156,19.73558235168457,17863300
2013-01-09,33.61000061035156,33.95000076293945,33.61000061035156,19.846817016601562,18800400
2013-01-10,33.65999984741211,34,33.33000183105469,19.905359268188477,15658100
2013-01-11,33.59000015258789,33.900001525878906,33.349998474121094,20.053462982177734,11191500
2013-01-14,34.0099983215332,34.25,33.79999923706055,20.195650100708008,11584900
2013-01-15,33.709999084472656,34.720001220703125,33.709999084472656,20.49778938293457,13040200
2013-01-16,34.470001220703125,35.540000915527344,34.45000076293945,21.054662704467773,16512700
2013-01-17,35.75,36.70000076293945,35.75,21.575986862182617,14424800
2013-01-18,36.43000030517578,37.31999969482422,36.040000915527344,22.109169006347656,17842200
2013-01-22,36.97999954223633,37.25,35.93000030517578,21.575986862182617,15809700
2013-01-23,36.90999984741211,37.84000015258789,36.5,22.39353370666504,10981600
2013-01-24,37.790000915527344,38.52000045776367,37.22999954223633,22.19211196899414,11327100
2013-01-25,37.52000045776367,37.84000015258789,36.63999938964844,22.275043487548828,8934600
2013-01-28,37.650001525878906,37.869998931884766,36.709999084472656,21.854429244995117,7140100
2013-01-29,36.709999084472656,37.459999084472656,36.25,22.103246688842773,8838500
2013-01-30,36.810001373291016,37.529998779296875,36.810001373291016,21.87812614440918,10841800
2013-01-31,36.84000015258789,36.93000030517578,36.27000045776367,21.735937118530273,10720700
2013-02-01,36.84000015258789,37.20000076293945,36.52000045776367,22.026233673095703,9527500
2013-02-04,36.63999938964844,37.29999923706055,36.54999923706055,22.08547592163086,6348000
2013-02-05,37.41999816894531,37.72999954223633,37.18000030517578,22.038076400756836,7284400
2013-02-06,36.959999084472656,37.279998779296875,36.86000061035156,22.002531051635742,5738900
2013-02-07,37.56999969482422,37.56999969482422,35.79999923706055,21.575986862182617,9872500
2013-02-08,36.369998931884766,36.41999816894531,35.83000183105469,21.475282669067383,13858700
2013-02-11,36.130001068115234,36.18000030517578,35.75,21.238313674926758,6032100
2013-02-12,35.77000045776367,35.900001525878906,35.20000076293945,20.983570098876953,7473800
2013-02-13,35.41999816894531,35.56999969482422,35.150001525878906,20.89470672607422,4859800
2013-02-14,35.04999923706055,36.72999954223633,35.0099983215332,21.66486167907715,7570100
2013-02-15,36.93000030517578,37.810001373291016,36.93000030517578,22.263198852539062,13296300
2013-02-19,37.540000915527344,38.33000183105469,37.11000061035156,22.624584197998047,8292700
2013-02-20,38.15999984741211,39.130001068115234,37.61000061035156,22.873395919799805,8096400
2013-02-21,38.4900016784668,39.029998779296875,38.189998626708984,22.97410011291504,7260900
2013-02-22,38.790000915527344,38.849998474121094,38.13999938964844,22.784528732299805,4490400
2013-02-25,38.540000915527344,38.61000061035156,37.369998931884766,22.138784408569336,4665600
2013-02-26,37.599998474121094,37.599998474121094,36.959999084472656,21.972917556762695,4463000
2013-02-27,36.970001220703125,36.97999954223633,36.400001525878906,21.759641647338867,12238400
2013-02-28,36.65999984741211,37.13999938964844,36.5,21.8721981048584,10321000
2013-03-01,36.79999923706055,38.06999969482422,36.54999923706055,22.399459838867188,8929400
2013-03-04,37.529998779296875,38.25,37.529998779296875,22.654199600219727,5420800
2013-03-05,38.45000076293945,38.56999969482422,37.290000915527344,22.22173309326172,6650400
2013-03-06,37.560001373291016,37.86000061035156,37.369998931884766,22.357988357543945,5489500
2013-03-07,37.650001525878906,38.0099983215332,37.439998626708984,22.20989227294922,4442500
2013-03-08,37.63999938964844,37.650001525878906,37.15999984741211,22.12101936340332,4114500
2013-03-11,37.25,38.150001525878906,37.08000183105469,22.31652069091797,4614400
2013-03-12,37.70000076293945,38.29999923706055,37.04999923706055,22.020301818847656,6523900
2013-03-13,37.20000076293945,37.59000015258789,37.040000915527344,22.020301818847656,3710600
2013-03-14,37.43000030517578,37.59000015258789,36.86000061035156,22.251358032226562,9859700
2013-03-15,37.439998626708984,38.540000915527344,37.279998779296875,22.8082218170166,12208300
2013-03-18,38.04999923706055,38.4900016784668,37.9900016784668,22.606809616088867,5178700
2013-03-19,38.25,38.400001525878906,37.84000015258789,22.725296020507812,5108400
2013-03-20,38.5,39.189998626708984,38.40999984741211,23.139989852905273,7072900
2013-03-21,38.81999969482422,38.970001220703125,38.47999954223633,22.80230140686035,4736100
2013-03-22,38.56999969482422,38.970001220703125,38.29999923706055,23.086666107177734,3323400
2013-03-25,39.119998931884766,39.52000045776367,38.93000030517578,23.29401397705078,6065000
2013-03-26,39.56999969482422,40.52000045776367,39.56999969482422,23.821264266967773,7249500
2013-03-27,40.220001220703125,40.290000915527344,39.65999984741211,23.785724639892578,4274800
2013-03-28,40.2599983215332,40.79999923706055,39.779998779296875,24.15895652770996,7263400
2013-04-01,39.959999084472656,41.13999938964844,39.959999084472656,24.360366821289062,5740000
2013-04-02,41.220001220703125,41.220001220703125,40.52000045776367,24.11748504638672,5510700
2013-04-03,40.75,41.45000076293945,40.349998474121094,24.034543991088867,4122100
2013-04-04,40.77000045776367,41.779998779296875,40.619998931884766,24.644731521606445,20687600
2013-04-05,41.310001373291016,41.5,41.09000015258789,24.472932815551758,14089800
2013-04-08,41.27000045776367,41.869998931884766,41.06999969482422,24.74543571472168,16449200
2013-04-09,41.959999084472656,43.560001373291016,41.79999923706055,25.207538604736328,8673900
2013-04-10,42.650001525878906,43.77000045776367,42.5,25.841432571411133,7809200
2013-04-11,43.41999816894531,43.709999084472656,43.11000061035156,25.829469680786133,6494100
2013-04-12,42.970001220703125,43.290000915527344,42.619998931884766,25.76370620727539,4199800
2013-04-15,42.869998931884766,43.029998779296875,41.40999984741211,24.777162551879883,7152500
2013-04-16,41.66999816894531,42.529998779296875,41.130001068115234,25.381044387817383,6998000
2013-04-17,42.13999938964844,42.43000030517578,41.41999816894531,25.255483627319336,5046200
2013-04-18,42.369998931884766,42.63999938964844,41.88999938964844,25.303314208984375,5009000
2013-04-19,42.5099983215332,42.58000183105469,42.20000076293945,25.345170974731445,6493200
2013-04-22,43,44.83000183105469,42.880001068115234,26.427383422851562,8531300
2013-04-23,44.61000061035156,46.31999969482422,44.400001525878906,26.98940086364746,9378100
2013-04-24,45.13999938964844,45.34000015258789,43.939998626708984,26.499120712280273,5541300
2013-04-25,44.75,44.790000915527344,43.7599983215332,26.451292037963867,5236900
2013-04-26,44.95000076293945,46.310001373291016,44.75,27.407930374145508,10096800
2013-04-29,45.83000183105469,45.93000030517578,45.04999923706055,27.04322052001953,6024700
2013-04-30,45.04999923706055,46.22999954223633,45.0099983215332,27.53349494934082,6798600
2013-05-01,45.7400016784668,46.09000015258789,45.54999923706055,27.234539031982422,6398100
2013-05-02,45.68000030517578,45.68000030517578,43.86000061035156,26.301816940307617,9649400
2013-05-03,44.310001373291016,44.77000045776367,43.83000183105469,26.714370727539062,4641200
2013-05-06,44.95000076293945,44.95000076293945,44.150001525878906,26.660554885864258,4085700
2013-05-07,44.5,45,44.41999816894531,26.85188865661621,3745600
2013-05-08,45.0099983215332,45.04999923706055,43.38999938964844,26.002870559692383,6973200
2013-05-09,43.34000015258789,44.45000076293945,43.25,26.451292037963867,5046900
2013-05-10,44.209999084472656,45.0099983215332,44.20000076293945,26.91166877746582,4455800
2013-05-13,44.790000915527344,44.790000915527344,44.16999816894531,26.630666732788086,3738400
2013-05-14,44.09000015258789,45.52000045776367,44.09000015258789,27.114959716796875,5760300
2013-05-15,45.720001220703125,46.93000030517578,45.47999954223633,27.521533966064453,6702500
2013-05-16,46.060001373291016,46.900001525878906,46.0099983215332,27.62916374206543,4605300
2013-05-17,46.029998779296875,47.34000015258789,45.849998474121094,28.203136444091797,5244800
2013-05-20,47.119998931884766,47.13999938964844,46.06999969482422,27.65904426574707,3537800
2013-05-21,46.189998626708984,46.959999084472656,46.16999816894531,27.826457977294922,4708800
2013-05-22,46.459999084472656,48,45.849998474121094,27.95800018310547,5203500
2013-05-23,46.119998931884766,46.95000076293945,46.02000045776367,27.85636329650879,3306200
2013-05-24,46.25,46.47999954223633,45.310001373291016,27.16876792907715,4511700
2013-05-28,45.88999938964844,46.040000915527344,44.70000076293945,27.13888168334961,6181800
2013-05-29,44.88999938964844,45.18000030517578,43.790000915527344,26.236040115356445,6908400
2013-05-30,44.06999969482422,45.119998931884766,44.06999969482422,26.636640548706055,4852200
2013-05-31,44.27000045776367,44.689998626708984,42.68000030517578,25.5245361328125,9308800
2013-06-03,42.880001068115234,43.58000183105469,42.75,25.925132751464844,7176800
2013-06-04,43.41999816894531,44.470001220703125,43.380001068115234,26.086566925048828,4528400
2013-06-05,43.4900016784668,43.900001525878906,42.689998626708984,25.733800888061523,4801300
