Date,Open,High,Low,Close,Volume
2011-01-26,20.3700008392334,20.450000762939453,20.350000381469727,17.493318557739258,17000
2011-01-27,20.450000762939453,20.459999084472656,20.31999969482422,17.587871551513672,1200
2011-01-28,20.399999618530273,20.399999618530273,20.200000762939453,17.364377975463867,6600
2011-01-31,20.200000762939453,20.200000762939453,20.200000762939453,17.364377975463867,0
2011-02-01,20.899999618530273,21,20.75,18.05207061767578,2400
2011-02-02,20.700000762939453,20.799999237060547,20.700000762939453,17.880144119262695,1000
2011-02-03,20.290000915527344,20.520000457763672,20.260000228881836,17.639450073242188,5200
2011-02-04,20.399999618530273,20.510000228881836,20.200000762939453,17.6308536529541,2800
2011-02-07,20.350000381469727,20.350000381469727,20.100000381469727,17.278404235839844,2000
2011-02-08,20.540000915527344,21,20.479999542236328,18.05207061767578,3600
2011-02-09,20.600000381469727,20.850000381469727,20.549999237060547,17.923128128051758,1400
2011-02-10,20.700000762939453,20.979999542236328,20.700000762939453,17.955142974853516,10300
2011-02-11,20.40999984741211,20.440000534057617,20.40999984741211,17.68690299987793,400
2011-02-14,20.299999237060547,20.299999237060547,20.299999237060547,17.565752029418945,100
2011-02-15,19.8799991607666,19.899999618530273,19.829999923706055,17.219635009765625,2800
2011-02-16,20.100000381469727,20.290000915527344,20.100000381469727,17.557106018066406,4500
2011-02-17,19.84000015258789,19.950000762939453,19.690000534057617,17.089834213256836,3200
2011-02-18,19.729999542236328,20.049999237060547,19.729999542236328,17.349428176879883,6700
2011-02-22,19.899999618530273,20,19.6200008392334,16.977344512939453,4700
2011-02-23,20.100000381469727,20.100000381469727,19.799999237060547,17.13310432434082,3700
2011-02-24,20.5,20.5,20.200000762939453,17.738815307617188,3200
2011-02-25,20.770000457763672,20.8700008392334,20.670000076293945,18.05898094177246,5100
2011-02-28,21.350000381469727,21.790000915527344,21.200000762939453,18.846405029296875,7900
2011-03-01,21.809999465942383,21.809999465942383,21.260000228881836,18.604127883911133,3200
2011-03-02,21.350000381469727,21.450000762939453,21.049999237060547,18.214733123779297,3200
2011-03-03,21.110000610351562,21.110000610351562,20.950000762939453,18.128206253051758,1600
2011-03-04,21.450000762939453,21.450000762939453,21.219999313354492,18.439722061157227,1800
2011-03-07,21.600000381469727,21.920000076293945,21.5,18.647390365600586,15800
2011-03-08,21.329999923706055,21.700000762939453,21.299999237060547,18.733919143676758,6800
2011-03-09,21.950000762939453,21.950000762939453,21.350000381469727,18.560855865478516,6500
2011-03-10,21.299999237060547,21.549999237060547,21.299999237060547,18.647390365600586,1300
2011-03-11,21.399999618530273,21.399999618530273,21.399999618530273,18.517593383789062,400
2011-03-14,20.950000762939453,20.950000762939453,20.600000381469727,17.998409271240234,1500
2011-03-15,20.100000381469727,20.459999084472656,20.100000381469727,17.401351928710938,4300
2011-03-16,20.100000381469727,20.149999618530273,19.549999237060547,16.916772842407227,2200
2011-03-17,20.389999389648438,20.549999237060547,20.350000381469727,17.782079696655273,400
2011-03-18,20.860000610351562,20.860000610351562,20.860000610351562,18.05033302307129,2600
2011-03-21,21.5,21.889999389648438,21.5,18.94159507751465,7500
2011-03-22,21.700000762939453,21.700000762939453,21.540000915527344,18.638742446899414,700
2011-03-23,21.450000762939453,21.450000762939453,21.450000762939453,18.560855865478516,200
2011-03-24,21.700000762939453,21.799999237060547,21.700000762939453,18.863710403442383,500
2011-03-25,21.799999237060547,21.90999984741211,21.799999237060547,18.958900451660156,6300
2011-03-28,21.600000381469727,21.90999984741211,21.600000381469727,18.958900451660156,1400
2011-03-29,21.90999984741211,21.90999984741211,21.90999984741211,18.958900451660156,0
2011-03-30,22.049999237060547,22.049999237060547,21.899999618530273,19.036779403686523,2400
2011-03-31,22,22.149999618530273,22,19.166576385498047,2300
2011-04-01,22.149999618530273,22.149999618530273,22.149999618530273,19.166576385498047,0
2011-04-04,21.989999771118164,22,21.899999618530273,19.036779403686523,1700
2011-04-05,21.760000228881836,22,21.760000228881836,19.036779403686523,1900
2011-04-06,22,22.25,22,19.253101348876953,200
2011-04-07,22.25,22.25,22.25,19.253101348876953,0
2011-04-08,22.25,22.25,22.25,19.253101348876953,0
2011-04-11,22.25,22.25,22.25,19.253101348876953,0
2011-04-12,21.700000762939453,21.700000762939453,21.510000228881836,18.612777709960938,1600
2011-04-13,22,22,21.549999237060547,18.647390365600586,2000
2011-04-14,21.850000381469727,21.850000381469727,21.700000762939453,18.777183532714844,300
