Date,Open,High,Low,Close,Volume
2024-03-27,115,135,115,130.69769287109375,4960400
2024-03-28,137.92999267578125,137.92999267578125,129.9600067138672,136.17454528808594,2239100
2024-04-01,141.00999450683594,144.3300018310547,137.07000732421875,141.42237854003906,1029500
2024-04-02,142.85000610351562,152.47999572753906,138.63999938964844,139.410888671875,18246100
2024-04-03,142.3000030517578,144,135.8000030517578,136.76206970214844,8866900
2024-04-04,136,139.35000610351562,125.26000213623047,125.52953338623047,14207700
2024-04-05,125.5,128.17999267578125,119,122.18366241455078,16054800
2024-04-08,126.12999725341797,131.9499969482422,125.86000061035156,129.41311645507812,12195000
2024-04-09,130.8699951171875,133.60000610351562,128.25,131.6138153076172,9143500
2024-04-10,129.5,139.92999267578125,128.94000244140625,137.7877197265625,8376800
2024-04-11,139.1999969482422,139.32000732421875,136.41000366210938,135.9953155517578,5326900
2024-04-12,135,138.11000061035156,133.55499267578125,133.43612670898438,3765200
2024-04-15,134.60000610351562,135.32000732421875,129.85000610351562,131.19558715820312,3724900
2024-04-16,132.5,133.0500030517578,128.25,129.5226593017578,5870900
2024-04-17,132.0399932861328,138.17999267578125,131.25,134.18296813964844,6154600
2024-04-18,138.14999389648438,138.41000366210938,135.42999267578125,136.642578125,5022300
2024-04-19,137.25,140.58999633789062,134.90499877929688,134.531494140625,4518800
2024-04-22,135.52000427246094,137.13999938964844,132.11000061035156,136.11480712890625,2435000
2024-04-23,138.4600067138672,148.35000610351562,137.8699951171875,147.20790100097656,4682800
2024-04-24,147,149.89999389648438,144.35000610351562,145.56484985351562,4684600
2024-04-25,143,152.13999938964844,138.67300415039062,147.6859130859375,6069300
2024-04-26,153.63999938964844,157.25,150.1999969482422,152.42587280273438,4230500
2024-04-29,153.5800018310547,159.5500030517578,153.5800018310547,158.3408660888672,5416300
2024-04-30,158.13999938964844,163.10000610351562,152.25,153.0631866455078,3490100
2024-05-01,154.19000244140625,156.6999969482422,149.42100524902344,151.03176879882812,3396800
2024-05-02,153.52999877929688,155.44000244140625,151.65899658203125,153.1826629638672,2530700
2024-05-03,155.6300048828125,167.1699981689453,155.13999938964844,165.5603485107422,4635100
2024-05-06,167.16000366210938,171.1699981689453,164.50999450683594,168.42823791503906,4007000
2024-05-07,168.66000366210938,173.5,167.1649932861328,166.65573120117188,2884800
2024-05-08,167,167.00999450683594,163.22500610351562,163.3098602294922,3679700
2024-05-09,165,168.72000122070312,164.64999389648438,165.69976806640625,4022600
2024-05-10,169,170.8000030517578,165.99000549316406,166.56613159179688,3459600
2024-05-13,165,167.5500030517578,160.17999267578125,160.85025024414062,4413800
2024-05-14,160.69000244140625,166.55499267578125,158.86000061035156,164.9330291748047,3855400
2024-05-15,168.36000061035156,172.35000610351562,166.95599365234375,167.16360473632812,2572000
2024-05-16,168.02999877929688,170,166.35000610351562,165.69976806640625,1604400
2024-05-17,166.8800048828125,167.63999938964844,160.94000244140625,161.93568420410156,1937200
2024-05-20,163.05999755859375,164.3000030517578,160.2100067138672,160.27268981933594,1736100
2024-05-21,160.24000549316406,164.49000549316406,159.07000732421875,163.2401885986328,1945300
2024-05-22,164.2899932861328,167.36000061035156,163,163.16050720214844,2018900
2024-05-23,166.4199981689453,170,161.44000244140625,160.9896697998047,3139000
2024-05-24,162.80999755859375,177.77000427246094,162.08999633789062,176.68336486816406,4294100
2024-05-28,178.33999633789062,182.77999877929688,176.77999877929688,177.34059143066406,2632700
2024-05-29,176,178.69000244140625,174.0959930419922,176.57383728027344,1537700
2024-05-30,176.97000122070312,177.80999755859375,174.5,174.34327697753906,2034100
2024-05-31,177.10000610351562,179.76499938964844,165.39999389648438,175.1597900390625,5454900
2024-06-03,178.92999267578125,179,166.44000244140625,169.65306091308594,3434800
2024-06-04,168.35000610351562,169.41000366210938,161.3300018310547,162.35389709472656,5279800
2024-06-05,165.08999633789062,168.3000030517578,162.47000122070312,162.80203247070312,8005500
2024-06-06,163.25,164.1300048828125,155.5,159.63539123535156,5249000
2024-06-07,159.5,165.75999450683594,159.0399932861328,161.39794921875,4850300
2024-06-10,161.22000122070312,170,160.59800720214844,165.9387664794922,4223600
2024-06-11,165.5,168.5399932861328,163.3000030517578,167.52207946777344,2036100
2024-06-12,171.5399932861328,179.22000122070312,171.15499877929688,176.77297973632812,4016500
2024-06-13,179.8000030517578,181.9600067138672,172.83999633789062,175.42868041992188,3462200
2024-06-14,174.08999633789062,174.77999877929688,166.1999969482422,169.4539031982422,3128300
2024-06-17,169.75,171.8800048828125,166.14999389648438,168.04983520507812,2804200
2024-06-18,167.94000244140625,180.25,166.3300018310547,178.81436157226562,3364900
2024-06-20,178.47000122070312,185.5,175.09500122070312,176.43443298339844,4005300
2024-06-21,177.10000610351562,177.17999267578125,170.39999389648438,174.9905242919922,3793000
2024-06-24,176.5500030517578,179.14999389648438,174.77000427246094,177.39036560058594,2552900
2024-06-25,179.8000030517578,181.5,176.27000427246094,180.68643188476562,2553400
2024-06-26,180.88999938964844,181.72500610351562,177.6199951171875,179.24253845214844,2284000
2024-06-27,178.38999938964844,179.2729949951172,173.25,175.53819274902344,2541300
2024-06-28,174.8000030517578,176.3000030517578,167.1750030517578,170.78826904296875,3783600
2024-07-01,171,171.1999969482422,165.1199951171875,166.8150634765625,2748200
2024-07-02,165.41000366210938,171.97999572753906,165.41000366210938,169.09542846679688,2447400
2024-07-03,170.10000610351562,174.77999877929688,169.17999267578125,171.95333862304688,1317200
2024-07-05,171.5,177.44000244140625,171.25999450683594,175.48841857910156,1629500
2024-07-08,176.80999755859375,178.60000610351562,174.1699981689453,173.63623046875,1659100
2024-07-09,174.27999877929688,174.8300018310547,172.60000610351562,172.25209045410156,1800600
2024-07-10,174.92999267578125,179.8000030517578,174.60000610351562,178.97366333007812,1835700
2024-07-11,181,183.16000366210938,176.5500030517578,175.95645141601562,2574500
2024-07-12,177.9499969482422,184.33099365234375,174.39999389648438,179.69065856933594,1603900
2024-07-15,180.24000549316406,181.80999755859375,176.5,176.69332885742188,3026400
2024-07-16,178.77999877929688,183.88999938964844,178.17999267578125,181.97103881835938,1789700
2024-07-17,180.1999969482422,180.1999969482422,162.89999389648438,165.13217163085938,6033800
2024-07-18,168,171.4499969482422,159.42999267578125,160.81044006347656,4736600
2024-07-19,162,163.69000244140625,159.11000061035156,162.65264892578125,2547800
2024-07-22,166.3800048828125,168.25,163.6840057373047,166.05825805664062,1738600
2024-07-23,167,171.00999450683594,166.22000122070312,169.77256774902344,3221800
2024-07-24,167.33999633789062,172.3000030517578,162.72999572753906,162.21449279785156,5532100
2024-07-25,166,166.2899932861328,156.41000366210938,159.32669067382812,5163200
2024-07-26,168.4600067138672,173.9759979248047,163.69000244140625,172.38156127929688,3871900
2024-07-29,174.32000732421875,174.77000427246094,169.85000610351562,171.3260040283203,1757800
2024-07-30,172.92999267578125,174.07000732421875,162.4499969482422,162.01536560058594,2639300
2024-07-31,171.25,180.2550048828125,171.25,177.48997497558594,4056500
2024-08-01,181.89999389648438,183.86000061035156,171.80999755859375,173.29766845703125,3706800
2024-08-02,168.77999877929688,169.99000549316406,161.5,164.03680419921875,3314500
2024-08-05,152.40499877929688,165.38999938964844,150.00999450683594,161.55728149414062,3700500
2024-08-06,163.0800018310547,166.46499633789062,160,163.658447265625,2799900
