Date,Open,High,Low,Close,Volume
1980-03-17,0.4648439884185791,0.4765630066394806,0.4648439884185791,0.2643733620643616,217600
1980-03-18,0.4648439884185791,0.46875,0.453125,0.25770828127861023,272000
1980-03-19,0.453125,0.4570310115814209,0.4492189884185791,0.25770828127861023,777600
1980-03-20,0.453125,0.4609380066394806,0.453125,0.25770828127861023,2105600
1980-03-21,0.453125,0.4570310115814209,0.4453130066394806,0.2532653510570526,348800
1980-03-24,0.4375,0.4375,0.421875,0.23993538320064545,252800
1980-03-25,0.4257810115814209,0.4296880066394806,0.4257810115814209,0.2443786859512329,252800
1980-03-26,0.4296880066394806,0.4335939884185791,0.4257810115814209,0.2443786859512329,396800
1980-03-27,0.4296880066394806,0.4296880066394806,0.4257810115814209,0.24215683341026306,112000
1980-03-28,0.4257810115814209,0.4296880066394806,0.4179689884185791,0.23771384358406067,1651200
1980-03-31,0.4179689884185791,0.4335939884185791,0.4179689884185791,0.2443786859512329,134400
1980-04-01,0.4375,0.4453130066394806,0.4375,0.2532653510570526,134400
1980-04-02,0.453125,0.4648439884185791,0.453125,0.26215171813964844,102400
1980-04-03,0.4648439884185791,0.46875,0.4648439884185791,0.2665945589542389,608000
1980-04-07,0.46875,0.4765630066394806,0.46875,0.2710382640361786,89600
1980-04-08,0.46875,0.46875,0.4648439884185791,0.2665945589542389,156800
1980-04-09,0.46875,0.484375,0.46875,0.2688163220882416,755200
1980-04-10,0.4765630066394806,0.4921880066394806,0.4765630066394806,0.279924601316452,195200
1980-04-11,0.4921880066394806,0.5,0.4921880066394806,0.28214630484580994,464000
1980-04-14,0.4960939884185791,0.4960939884185791,0.4921880066394806,0.279924601316452,124800
1980-04-15,0.4921880066394806,0.4921880066394806,0.4882810115814209,0.2777026891708374,73600
1980-04-16,0.4882810115814209,0.4882810115814209,0.4804689884185791,0.2754811644554138,233600
1980-04-17,0.46875,0.46875,0.46875,0.2665945589542389,131200
1980-04-18,0.46875,0.46875,0.4609380066394806,0.26215171813964844,134400
1980-04-21,0.453125,0.453125,0.4375,0.2488216757774353,204800
1980-04-22,0.4414060115814209,0.4492189884185791,0.4414060115814209,0.25104331970214844,67200
1980-04-23,0.4414060115814209,0.4453130066394806,0.4414060115814209,0.2532653510570526,80000
1980-04-24,0.4453130066394806,0.4453130066394806,0.4414060115814209,0.2532653510570526,153600
1980-04-25,0.4492189884185791,0.453125,0.4492189884185791,0.25548672676086426,310400
1980-04-28,0.4609380066394806,0.46875,0.4609380066394806,0.2643733620643616,137600
1980-04-29,0.4648439884185791,0.46875,0.4648439884185791,0.2643733620643616,640000
1980-04-30,0.4648439884185791,0.4726560115814209,0.4648439884185791,0.2665945589542389,422400
1980-05-01,0.4726560115814209,0.4804689884185791,0.4726560115814209,0.2710382640361786,163200
1980-05-02,0.484375,0.515625,0.484375,0.29325437545776367,531200
1980-05-05,0.5078129768371582,0.5078129768371582,0.5039060115814209,0.28881120681762695,169600
1980-05-06,0.5039060115814209,0.5039060115814209,0.5,0.28436797857284546,182400
1980-05-07,0.5,0.515625,0.4960939884185791,0.29103270173072815,499200
1980-05-08,0.5117189884185791,0.5117189884185791,0.5039060115814209,0.2865893840789795,80000
1980-05-09,0.5117189884185791,0.5195310115814209,0.5117189884185791,0.29325437545776367,710400
1980-05-12,0.515625,0.515625,0.5039060115814209,0.2865893840789795,473600
1980-05-13,0.5039060115814209,0.5117189884185791,0.5039060115814209,0.29103270173072815,67200
1980-05-14,0.5117189884185791,0.5195310115814209,0.5117189884185791,0.29325437545776367,92800
1980-05-15,0.515625,0.5234379768371582,0.515625,0.2954757809638977,160000
1980-05-16,0.5195310115814209,0.5195310115814209,0.515625,0.29325437545776367,329600
1980-05-19,0.515625,0.515625,0.5078129768371582,0.29103270173072815,67200
1980-05-20,0.5117189884185791,0.5117189884185791,0.5117189884185791,0.29103270173072815,35200
1980-05-21,0.5117189884185791,0.5273439884185791,0.5117189884185791,0.2999192178249359,115200
1980-05-22,0.5234379768371582,0.5234379768371582,0.515625,0.29325437545776367,131200
