Date,Open,High,Low,Close,Volume
2010-04-26,49.24170684814453,49.24170684814453,49.24170684814453,32.718963623046875,4959
2010-04-27,49.24170684814453,49.24170684814453,49.24170684814453,32.718963623046875,0
2010-04-28,49.24170684814453,49.24170684814453,49.24170684814453,32.718963623046875,0
2010-04-29,48.53080749511719,48.53080749511719,48.00947952270508,32.21511459350586,633
2010-04-30,48.48341369628906,48.48341369628906,48.48341369628906,32.21511459350586,0
2010-05-03,47.535545349121094,47.77251052856445,47.535545349121094,31.74275016784668,1055
2010-05-04,47.77251052856445,47.77251052856445,47.77251052856445,31.74275016784668,0
2010-05-05,47.77251052856445,47.77251052856445,47.77251052856445,31.74275016784668,0
2010-05-06,45.97156524658203,46.01895523071289,45.97156524658203,30.57758903503418,2216
2010-05-07,45.39336395263672,45.39336395263672,44.73933410644531,29.727336883544922,1055422
2010-05-10,44.73933410644531,44.73933410644531,44.73933410644531,29.727336883544922,0
2010-05-11,44.73933410644531,44.73933410644531,44.73933410644531,29.727336883544922,0
2010-05-12,44.73933410644531,44.73933410644531,44.73933410644531,29.727336883544922,0
2010-05-13,44.73933410644531,44.73933410644531,44.73933410644531,29.727336883544922,0
2010-05-14,44.73933410644531,44.73933410644531,44.73933410644531,29.727336883544922,0
2010-05-17,44.73933410644531,44.73933410644531,44.73933410644531,29.727336883544922,0
2010-05-18,44.73933410644531,44.73933410644531,44.73933410644531,29.727336883544922,0
2010-05-19,44.73933410644531,44.73933410644531,44.73933410644531,29.727336883544922,0
2010-05-20,42.74881362915039,42.74881362915039,42.74881362915039,28.404727935791016,110142
2010-05-21,41.99052047729492,41.99052047729492,41.99052047729492,27.9008731842041,3376
2010-05-24,41.99052047729492,41.99052047729492,41.99052047729492,27.9008731842041,0
2010-05-25,41.99052047729492,41.99052047729492,41.99052047729492,27.9008731842041,0
2010-05-26,41.99052047729492,41.99052047729492,41.99052047729492,27.9008731842041,0
2010-05-27,41.84834289550781,41.84834289550781,41.84834289550781,27.806400299072266,633
2010-05-28,41.84834289550781,41.84834289550781,41.84834289550781,27.806400299072266,0
2010-06-01,41.84834289550781,41.84834289550781,41.84834289550781,27.806400299072266,0
2010-06-02,41.84834289550781,41.84834289550781,41.84834289550781,27.806400299072266,0
2010-06-03,43.5924186706543,43.60189437866211,43.5924186706543,28.971559524536133,267970
2010-06-04,43.60189437866211,43.60189437866211,43.60189437866211,28.971559524536133,0
2010-06-07,42.654029846191406,42.654029846191406,42.654029846191406,28.341747283935547,211
2010-06-08,41.9431266784668,41.9431266784668,41.9431266784668,27.869380950927734,211
2010-06-09,43.838863372802734,43.838863372802734,43.838863372802734,29.12901496887207,1055
2010-06-10,44.8625602722168,44.8625602722168,44.8625602722168,29.809213638305664,4431
2010-06-11,45.45023727416992,45.45023727416992,45.45023727416992,30.199703216552734,633
2010-06-14,45.78199005126953,45.78199005126953,45.78199005126953,30.420137405395508,116472
2010-06-15,46.06635284423828,46.23696517944336,46.06635284423828,30.722448348999023,6225
2010-06-16,46.20853042602539,46.20853042602539,46.20853042602539,30.703556060791016,211
2010-06-17,46.20853042602539,46.20853042602539,46.20853042602539,30.703556060791016,844
2010-06-18,45.97156524658203,45.97156524658203,45.97156524658203,30.546096801757812,633
2010-06-21,45.97156524658203,45.97156524658203,45.97156524658203,30.546096801757812,0
2010-06-22,45.97156524658203,45.97156524658203,45.97156524658203,30.546096801757812,0
2010-06-23,45.97156524658203,45.97156524658203,45.97156524658203,30.546096801757812,0
