Date,Open,High,Low,Close,Volume
2009-02-13,33,33,33,28.870075225830078,0
2009-02-17,32.25,32.25,31.549999237060547,27.601533889770508,400
2009-02-18,32.5,32.5,32.5,28.432645797729492,200
2009-02-19,33.70000076293945,33.70000076293945,32.900001525878906,28.78258514404297,800
2009-02-20,32.900001525878906,32.900001525878906,32.900001525878906,28.78258514404297,0
2009-02-23,31,31.25,31,27.339078903198242,2000
2009-02-24,31.25,31.25,31.25,27.339078903198242,0
2009-02-25,33.18000030517578,33.18000030517578,32.58000183105469,29.027542114257812,165300
2009-02-26,33.18000030517578,33.18000030517578,33.18000030517578,29.027542114257812,0
2009-02-27,31.600000381469727,31.600000381469727,31.600000381469727,27.645280838012695,88200
2009-03-02,31.100000381469727,31.100000381469727,30,26.245513916015625,500
2009-03-03,31.5,31.5,29.850000381469727,26.68294334411621,1200
2009-03-04,30.25,30.75,30.25,26.901657104492188,1100
2009-03-05,30.75,30.75,30.75,26.901657104492188,0
2009-03-06,30.75,30.75,30.75,26.901657104492188,0
2009-03-09,30.75,30.75,30.75,26.901657104492188,0
2009-03-10,30,30,30,26.245513916015625,300
2009-03-11,29.5,29.5,29.5,25.808090209960938,25600
2009-03-12,29.5,29.5,29.5,25.808090209960938,0
2009-03-13,29.5,29.5,29.5,25.808090209960938,0
2009-03-16,30.5,30.5,30.5,26.68294334411621,800
2009-03-17,30.25,30.950000762939453,30.25,27.07662582397461,80800
2009-03-18,30.25,32.099998474121094,30.25,28.082704544067383,34500
2009-03-19,32.099998474121094,32.099998474121094,32.099998474121094,28.082704544067383,0
2009-03-20,32.099998474121094,32.099998474121094,32.099998474121094,28.082704544067383,0
2009-03-23,31.299999237060547,31.299999237060547,31.299999237060547,27.382823944091797,1000
2009-03-24,32.400001525878906,32.400001525878906,32.400001525878906,28.34515953063965,73700
2009-03-25,32.5,32.5,32,27.99521827697754,700
2009-03-26,33.29999923706055,33.29999923706055,33.29999923706055,29.13252830505371,1500
2009-03-27,32.849998474121094,33.099998474121094,32.849998474121094,28.870075225830078,1200
2009-03-30,31.809999465942383,32.45000076293945,31.799999237060547,28.38890266418457,200600
2009-03-31,32.45000076293945,32.45000076293945,32.45000076293945,28.38890266418457,0
2009-04-01,32.45000076293945,32.45000076293945,32.45000076293945,28.38890266418457,0
2009-04-02,36.25,36.25,36.25,31.71333885192871,300
2009-04-03,37.150001525878906,37.29999923706055,37.099998474121094,32.631927490234375,1200
2009-04-06,36.849998474121094,36.849998474121094,36.70000076293945,32.238243103027344,500
2009-04-07,36.849998474121094,36.849998474121094,36.849998474121094,32.238243103027344,0
2009-04-08,36.849998474121094,36.849998474121094,36.849998474121094,32.238243103027344,0
2009-04-09,36.849998474121094,36.849998474121094,36.849998474121094,32.238243103027344,0
2009-04-13,38.900001525878906,39,38.900001525878906,34.11917495727539,400
2009-04-14,39,39,39,34.11917495727539,0
2009-04-15,39,39,39,34.11917495727539,0
2009-04-16,38.7599983215332,38.7599983215332,38.7599983215332,33.90920639038086,500
2009-04-17,38.349998474121094,38.349998474121094,38.349998474121094,33.55052185058594,30400
2009-04-20,38.349998474121094,38.349998474121094,38.349998474121094,33.55052185058594,0
2009-04-21,38.349998474121094,38.349998474121094,38.349998474121094,33.55052185058594,0
2009-04-22,38.900001525878906,39,38.900001525878906,34.11917495727539,900
2009-04-23,39.45000076293945,39.45000076293945,39.349998474121094,34.42536926269531,1200
2009-04-24,40.040000915527344,40.290000915527344,39.599998474121094,34.64408493041992,150200
2009-04-27,39.25,39.25,38.900001525878906,34.03169250488281,1200
2009-04-28,38,38,38,33.24433135986328,200000
2009-04-29,40,40,40,34.99402618408203,300
2009-04-30,39.75,39.75,39.75,34.77531433105469,22100
2009-05-01,39.75,39.75,39.75,34.77531433105469,0
2009-05-04,40.25,40.650001525878906,40.25,35.21273422241211,141100
2009-05-05,40.5,41.25,40.5,35.56267166137695,700
2009-05-06,42,42,41.5,36.306297302246094,300400
2009-05-07,40.5,40.5,39.75,34.77531433105469,1400
2009-05-08,39.20000076293945,39.20000076293945,38.5,33.68174362182617,30200
2009-05-11,38.25,38.25,38.25,33.463035583496094,100
2009-05-12,38.25,38.25,38.25,33.463035583496094,0
2009-05-13,38.25,38.25,38.25,33.463035583496094,0
2009-05-14,36.72999954223633,36.72999954223633,36.72999954223633,32.13326644897461,66600
2009-05-15,36.72999954223633,36.72999954223633,36.72999954223633,32.13326644897461,0
2009-05-18,36.72999954223633,36.72999954223633,36.72999954223633,32.13326644897461,0
2009-05-19,36.72999954223633,36.72999954223633,36.72999954223633,32.13326644897461,0
2009-05-20,36.72999954223633,36.72999954223633,36.72999954223633,32.13326644897461,0
2009-05-21,37.70000076293945,37.70000076293945,37.70000076293945,32.98186492919922,100
2009-05-22,37.79999923706055,37.79999923706055,37.79999923706055,33.0693473815918,5100
2009-05-26,37.79999923706055,37.79999923706055,37.79999923706055,33.0693473815918,0
2009-05-27,38.75,38.75,38.75,33.90046310424805,100
2009-05-28,38.75,38.75,38.75,33.90046310424805,0
2009-05-29,40.25,40.25,40.25,35.21273422241211,281100
2009-06-01,40.75,40.75,40.75,35.65016555786133,200
2009-06-02,40.70000076293945,40.849998474121094,40.70000076293945,35.73764419555664,36200
2009-06-03,40,40,39.25,34.337894439697266,1000
2009-06-04,39.5,39.5,39.5,34.55659866333008,100
2009-06-05,39.5,39.5,39.5,34.55659866333008,0
2009-06-08,39.5,39.650001525878906,39.5,34.687828063964844,40200
2009-06-09,39.560001373291016,40.099998474121094,39.560001373291016,35.08150863647461,300
2009-06-10,39.25,39.25,39.25,34.337894439697266,100
2009-06-11,39.5,39.5,39,34.11917495727539,11300
2009-06-12,38.900001525878906,38.900001525878906,38.900001525878906,34.03169250488281,700
2009-06-15,38.900001525878906,38.900001525878906,38.900001525878906,34.03169250488281,0
2009-06-16,38.38999938964844,38.38999938964844,38.38999938964844,33.58551788330078,47200
2009-06-17,38.38999938964844,38.38999938964844,38.38999938964844,33.58551788330078,0
2009-06-18,38.38999938964844,38.38999938964844,38.38999938964844,33.58551788330078,0
2009-06-19,38.400001525878906,38.400001525878906,38.400001525878906,33.594268798828125,200
2009-06-22,37.900001525878906,37.900001525878906,37.900001525878906,33.15683364868164,200
2009-06-23,37.400001525878906,37.400001525878906,37.29999923706055,32.631927490234375,1100
2009-06-24,37.75,38,37.75,33.24433135986328,1200
2009-06-25,38,38,38,33.24433135986328,0
2009-06-26,38.099998474121094,38.56999969482422,38.099998474121094,33.33180618286133,9200
2009-06-29,37.5,37.5,37.25,32.58818054199219,2100
2009-06-30,37.25,37.25,37.25,32.58818054199219,0
2009-07-01,37.939998626708984,38.150001525878906,37.93000030517578,33.37555694580078,40100
2009-07-02,38.150001525878906,38.150001525878906,38.150001525878906,33.37555694580078,0
2009-07-06,38.150001525878906,38.150001525878906,37.54999923706055,33.24433135986328,600
2009-07-07,38,38,38,33.24433135986328,0
2009-07-08,36.86000061035156,36.86000061035156,36.849998474121094,32.238243103027344,410400
2009-07-09,36.849998474121094,36.849998474121094,36.849998474121094,32.238243103027344,0
2009-07-10,37,37,37,32.36947250366211,200
2009-07-13,37,37,37,32.36947250366211,0
2009-07-14,37.95000076293945,37.95000076293945,37.720001220703125,32.99936294555664,28300
2009-07-15,37.720001220703125,37.720001220703125,37.720001220703125,32.99936294555664,0
2009-07-16,37.599998474121094,37.599998474121094,37.25,32.8331413269043,212200
2009-07-17,37.099998474121094,37.099998474121094,37.099998474121094,32.456966400146484,300
2009-07-20,37.25,37.25,37.25,32.58818054199219,100
2009-07-21,38.5,38.5,38.5,33.68174362182617,100
2009-07-22,38.5,38.5,38.5,33.68174362182617,0
2009-07-23,39.70000076293945,40.150001525878906,39.70000076293945,35.12526321411133,200
2009-07-24,39.349998474121094,40.25,39.349998474121094,35.21273422241211,1100
2009-07-27,39.599998474121094,39.599998474121094,39.599998474121094,34.64408493041992,100
2009-07-28,39.70000076293945,39.75,39.70000076293945,34.77531433105469,200
2009-07-29,40,40,40,34.99402618408203,10000
2009-07-30,41.970001220703125,42.36000061035156,41.970001220703125,36.71747970581055,195000
2009-07-31,42.25,42.25,42.25,36.96243667602539,100
2009-08-03,42.25,42.25,42.25,36.96243667602539,0
2009-08-04,43.25,43.25,43.25,37.8372917175293,200
2009-08-05,41.790000915527344,41.900001525878906,41.75,36.5250244140625,34900
2009-08-06,43.099998474121094,43.099998474121094,43,37.61857604980469,300
2009-08-07,43.150001525878906,43.20000076293945,43.099998474121094,37.793548583984375,800
2009-08-10,42,42.5,42,37.181156158447266,500
2009-08-11,42.25,42.5,42.099998474121094,36.83121109008789,55500
2009-08-12,41.900001525878906,43,41.900001525878906,37.61857604980469,200
2009-08-13,43,43,43,37.61857604980469,0
2009-08-14,43,43,43,37.61857604980469,0
2009-08-17,43,43,43,37.61857604980469,0
2009-08-18,43,43,43,37.61857604980469,0
2009-08-19,43.099998474121094,43.099998474121094,43.099998474121094,37.7060661315918,200
2009-08-20,43.25,43.25,43.25,37.8372917175293,300
2009-08-21,43.25,43.25,43.25,37.8372917175293,0
2009-08-24,42.75,42.75,42.75,37.39986038208008,23300
2009-08-25,43.20000076293945,43.20000076293945,43.20000076293945,37.793548583984375,100
2009-08-26,43.20000076293945,43.20000076293945,43.20000076293945,37.793548583984375,0
2009-08-27,43.20000076293945,43.20000076293945,43.20000076293945,37.793548583984375,0
