Date,Open,High,Low,Close,Volume
1991-11-08,0.1445309966802597,0.1445309966802597,0.1445309966802597,0.12513403594493866,176057600
1991-11-11,0.1445309966802597,0.1445309966802597,0.1445309966802597,0.12513403594493866,23718400
1991-11-12,0.1445309966802597,0.1445309966802597,0.1445309966802597,0.12513403594493866,26195200
1991-11-13,0.1445309966802597,0.1445309966802597,0.140625,0.12175226956605911,38118400
1991-11-14,0.13085900247097015,0.1367190033197403,0.13085900247097015,0.11837046593427658,41670400
1991-11-15,0.1367190033197403,0.1367190033197403,0.1289059966802597,0.11160603165626526,43494400
1991-11-18,0.12695300579071045,0.1289059966802597,0.11914099752902985,0.1048424243927002,17747200
1991-11-19,0.1210940033197403,0.125,0.1171879991889,0.1048424243927002,19916800
1991-11-20,0.12304700165987015,0.12304700165987015,0.1210940033197403,0.10653334110975266,1945600
1991-11-21,0.1210940033197403,0.1210940033197403,0.1171879991889,0.10146060585975647,3366400
1991-11-22,0.1171879991889,0.1171879991889,0.109375,0.09638708084821701,5222400
1991-11-25,0.1132809966802597,0.1210940033197403,0.109375,0.09976889938116074,11315200
1991-11-26,0.1171879991889,0.11914099752902985,0.11523400247097015,0.09976889938116074,6585600
1991-11-27,0.1171879991889,0.11914099752902985,0.1171879991889,0.10315154492855072,6758400
1991-11-29,0.1171879991889,0.1210940033197403,0.1171879991889,0.1048424243927002,1971200
1991-12-02,0.11914099752902985,0.1289059966802597,0.11914099752902985,0.10653334110975266,4070400
1991-12-03,0.125,0.12695300579071045,0.12304700165987015,0.1099151149392128,4454400
1991-12-04,0.1289059966802597,0.140625,0.1289059966802597,0.11329689621925354,19648000
1991-12-05,0.1289059966802597,0.1367190033197403,0.12695300579071045,0.11667951941490173,10099200
1991-12-06,0.13476599752902985,0.13476599752902985,0.1328130066394806,0.11667951941490173,2899200
1991-12-09,0.13476599752902985,0.13476599752902985,0.1328130066394806,0.11498866975307465,4716800
1991-12-10,0.13085900247097015,0.13085900247097015,0.12695300579071045,0.1099151149392128,4748800
1991-12-11,0.12695300579071045,0.1289059966802597,0.12304700165987015,0.10653334110975266,3961600
1991-12-12,0.125,0.1289059966802597,0.1210940033197403,0.1099151149392128,3955200
1991-12-13,0.1289059966802597,0.1328130066394806,0.1289059966802597,0.11329689621925354,3014400
1991-12-16,0.1328130066394806,0.1328130066394806,0.1289059966802597,0.11329689621925354,5510400
1991-12-17,0.1289059966802597,0.1289059966802597,0.12695300579071045,0.1099151149392128,2195200
1991-12-18,0.12695300579071045,0.12695300579071045,0.1210940033197403,0.10653334110975266,3974400
1991-12-19,0.1210940033197403,0.1210940033197403,0.1171879991889,0.1048424243927002,3161600
1991-12-20,0.12304700165987015,0.12304700165987015,0.1132809966802597,0.1048424243927002,4115200
