Date,Open,High,Low,Close,Volume
1985-10-01,110.62000274658203,133.18499755859375,106.75,132.2949981689453,11868080000
1986-01-01,132.2949981689453,149.2050018310547,128.05499267578125,148.86000061035156,14660900000
1986-04-01,148.86000061035156,163.97999572753906,144.8300018310547,162.61500549316406,15592640000
1986-07-01,162.61500549316406,164.55999755859375,133.27999877929688,137.4949951171875,13431520000
1986-10-01,137.52000427246094,150.85000610351562,137.40499877929688,141.40499877929688,13673100000
1987-01-01,141.40499877929688,191.7449951171875,141.40499877929688,186.0399932861328,19038640000
1987-04-01,186.0399932861328,193.36000061035156,177.50999450683594,189.24000549316406,18171200000
1987-07-01,189.24000549316406,212.1649932861328,186.56500244140625,205.5050048828125,19216800000
1987-10-01,205.5050048828125,214.02999877929688,126.25,156.25,19030520000
1988-01-01,156.25,182.73500061035156,151.57000732421875,173.25999450683594,16225980000
1988-04-01,173.25999450683594,189.34500122070312,166.76499938964844,189.02499389648438,16131240000
1988-07-01,189.22999572753906,192.77000427246094,167.1699981689453,179.36500549316406,15089460000
1988-10-01,179.2899932861328,180.52499389648438,162.65499877929688,177.41000366210938,14538240000
1989-01-01,177.39999389648438,192.9949951171875,172.94500732421875,185.8699951171875,16225460000
1989-04-01,185.8699951171875,220.80999755859375,184.4499969482422,204.5850067138672,17502900000
1989-07-01,204.5850067138672,227.63499450683594,203.61000061035156,226.38999938964844,16359040000
1989-10-01,226.4149932861328,238.84500122070312,208.68499755859375,223.8350067138672,16940780000
1990-01-01,223.8350067138672,228.94000244140625,196.68499755859375,213.14500427246094,16676400000
1990-04-01,213.14500427246094,242.84500122070312,202.97000122070312,238.4600067138672,18405420000
1990-07-01,238.4600067138672,246.81500244140625,169.3249969482422,177.05499267578125,16371160000
1990-10-01,177.05499267578125,203.48500061035156,162.5500030517578,200.52999877929688,15133620000
1991-01-01,200.52999877929688,267.92999267578125,190.89500427246094,264.9049987792969,19645060000
1991-04-01,264.9049987792969,286.04998779296875,249.78500366210938,254.19500732421875,20654360000
1991-07-01,254.19500732421875,290.9150085449219,249.9949951171875,287.5350036621094,19182320000
1991-10-01,287.5350036621094,332.5799865722656,276.510009765625,330.8550109863281,22806880000
1992-01-01,330.8550109863281,357.70001220703125,320.1549987792969,323.04998779296875,27746660000
1992-04-01,323.04998779296875,326.7900085449219,288.010009765625,301.2300109863281,21302640000
1992-07-01,301.2300109863281,324.69000244140625,287.635009765625,313.18499755859375,20751540000
1992-10-01,313.18499755859375,363.2049865722656,291.9649963378906,360.18499755859375,27156060000
1993-01-01,360.18499755859375,384.67498779296875,337.1449890136719,359.4200134277344,30560440000
1993-04-01,359.4200134277344,376.5299987792969,326.55999755859375,366.125,30729540000
1993-07-01,366.125,388.3299865722656,346.5150146484375,382.7149963378906,33360080000
1993-10-01,382.7149963378906,401.80999755859375,371.82501220703125,398.2799987792969,38345600000
1994-01-01,398.260009765625,418.989990234375,372.32000732421875,382.9599914550781,19999280000
1994-04-01,382.9599914550781,391.94000244140625,350.0299987792969,360.29998779296875,17382700000
1994-07-01,360.29998779296875,407.1000061035156,352.739990234375,393.8500061035156,17996400000
1994-10-01,393.8500061035156,417.54998779296875,376.79998779296875,404.2699890136719,18983440000
