Date,Open,High,Low,Close,Volume
2009-07-30,31,31.25,31,11.498787879943848,800
2009-07-31,31.25,31.25,31.25,11.498787879943848,0
2009-08-03,32.400001525878906,33.20000076293945,32.400001525878906,12.216310501098633,800
2009-08-04,33.20000076293945,33.20000076293945,33.20000076293945,12.216310501098633,0
2009-08-05,32.25,32.25,32.25,11.866744995117188,2900
2009-08-06,32.25,32.25,32.25,11.866744995117188,0
2009-08-07,31.950000762939453,31.950000762939453,31.950000762939453,11.756357192993164,3300
2009-08-10,31.950000762939453,31.950000762939453,31.950000762939453,11.756357192993164,0
2009-08-11,31.950000762939453,31.950000762939453,31.950000762939453,11.756357192993164,0
2009-08-12,31.100000381469727,31.100000381469727,31.100000381469727,11.443591117858887,500
2009-08-13,31.100000381469727,31.100000381469727,31.100000381469727,11.443591117858887,0
2009-08-14,31.100000381469727,31.100000381469727,31.100000381469727,11.443591117858887,0
2009-08-17,30.149999618530273,30.149999618530273,30.149999618530273,11.094027519226074,200
2009-08-18,30.149999618530273,30.149999618530273,30.149999618530273,11.094027519226074,0
2009-08-19,30.149999618530273,30.149999618530273,30.149999618530273,11.094027519226074,0
2009-08-20,30.149999618530273,30.149999618530273,30.149999618530273,11.094027519226074,0
2009-08-21,30.149999618530273,30.149999618530273,30.149999618530273,11.094027519226074,0
2009-08-24,31.799999237060547,31.799999237060547,31.799999237060547,11.701163291931152,200
2009-08-25,31.700000762939453,31.889999389648438,31.520000457763672,11.59813404083252,111700
2009-08-26,31.450000762939453,31.450000762939453,31.450000762939453,11.572379112243652,600
2009-08-27,31.219999313354492,31.229999542236328,31.219999313354492,11.491425514221191,325600
2009-08-28,31.649999618530273,31.649999618530273,31.649999618530273,11.645971298217773,300
2009-08-31,31.649999618530273,31.649999618530273,31.649999618530273,11.645971298217773,0
2009-09-01,31.649999618530273,31.649999618530273,31.649999618530273,11.645971298217773,0
2009-09-02,31.649999618530273,31.649999618530273,31.649999618530273,11.645971298217773,0
2009-09-03,31.649999618530273,31.649999618530273,31.649999618530273,11.645971298217773,0
2009-09-04,30.649999618530273,30.850000381469727,30.649999618530273,11.351601600646973,135700
2009-09-08,32.29999923706055,32.29999923706055,32.29999923706055,11.885143280029297,1000
2009-09-09,32.099998474121094,32.099998474121094,32.099998474121094,11.811552047729492,374500
2009-09-10,32.099998474121094,32.099998474121094,32.099998474121094,11.811552047729492,0
2009-09-11,32.099998474121094,32.099998474121094,32.099998474121094,11.811552047729492,0
2009-09-14,32.810001373291016,32.869998931884766,32.810001373291016,12.091203689575195,369400
2009-09-15,33.040000915527344,33.130001068115234,33.040000915527344,12.190552711486816,612000
2009-09-16,34.5,34.68000030517578,34.5,12.760892868041992,628700
2009-09-17,34.68000030517578,34.68000030517578,34.68000030517578,12.760892868041992,349000
2009-09-18,33.54999923706055,33.54999923706055,33.54999923706055,12.34509563446045,70200
2009-09-21,33.54999923706055,33.54999923706055,33.54999923706055,12.34509563446045,0
2009-09-22,33.220001220703125,33.220001220703125,33.220001220703125,12.223670959472656,57300
2009-09-23,33.220001220703125,33.220001220703125,33.220001220703125,12.223670959472656,0
2009-09-24,33.220001220703125,33.220001220703125,33.220001220703125,12.223670959472656,0
2009-09-25,32.29999923706055,32.29999923706055,32.29999923706055,11.885143280029297,1000
2009-09-28,32.29999923706055,32.29999923706055,32.29999923706055,11.885143280029297,0
2009-09-29,32.29999923706055,32.29999923706055,32.29999923706055,11.885143280029297,0
2009-09-30,33,33,33,12.142717361450195,7900
2009-10-01,31.5,31.5,31.5,11.590775489807129,5000
2009-10-02,31.5,31.5,31.5,11.590775489807129,0
2009-10-05,32.5,32.5,32.5,11.95873737335205,200
2009-10-06,32.5,32.5,32.5,11.95873737335205,0
2009-10-07,32.5,32.5,32.5,11.95873737335205,0
2009-10-08,32.5,32.5,32.5,11.95873737335205,0
2009-10-09,34.150001525878906,34.150001525878906,34.150001525878906,12.565873146057129,201600
2009-10-12,34,34.75,34,12.786645889282227,74200
2009-10-13,34.040000915527344,34.040000915527344,34.040000915527344,12.525399208068848,400000
2009-10-14,34.84000015258789,34.84000015258789,34.84000015258789,12.819766998291016,3500
2009-10-15,35.45000076293945,35.45000076293945,35.45000076293945,13.044220924377441,351600
2009-10-16,35.75,35.7599983215332,35.75,13.158289909362793,600000
2009-10-19,35.7599983215332,35.7599983215332,35.7599983215332,13.158289909362793,0
2009-10-20,36.599998474121094,36.599998474121094,36.560001373291016,13.45266056060791,168000
2009-10-21,37.34000015258789,37.34000015258789,37.33000183105469,13.735987663269043,400000
2009-10-22,36.68000030517578,36.68000030517578,36.310001373291016,13.493133544921875,505000
2009-10-23,36.5,36.5,36.5,13.43057918548584,166400
2009-10-26,37.349998474121094,37.349998474121094,36,13.246600151062012,400200
2009-10-27,36,36,36,13.246600151062012,0
2009-10-28,36,36,36,13.246600151062012,0
2009-10-29,33.75,34.29999923706055,33.75,12.621068000793457,300
2009-10-30,33.4900016784668,33.4900016784668,33.310001373291016,12.25678539276123,2442000
2009-11-02,33.310001373291016,33.310001373291016,33.310001373291016,12.25678539276123,0
2009-11-03,33.290000915527344,33.290000915527344,33.290000915527344,12.249427795410156,675000
2009-11-04,33.290000915527344,33.290000915527344,33.290000915527344,12.249427795410156,0
2009-11-05,33.290000915527344,33.290000915527344,33.290000915527344,12.249427795410156,0
2009-11-06,33.77000045776367,33.77000045776367,33.77000045776367,12.426047325134277,372600
2009-11-09,34.95000076293945,34.95000076293945,34.95000076293945,12.860240936279297,33300
2009-11-10,36.25,36.25,36.25,13.338590621948242,500
2009-11-11,36.25,36.25,36.25,13.338590621948242,0
2009-11-12,35.84000015258789,35.84000015258789,35.84000015258789,13.187726974487305,940000
2009-11-13,35.84000015258789,35.84000015258789,35.84000015258789,13.187726974487305,0
2009-11-16,35.84000015258789,35.84000015258789,35.84000015258789,13.187726974487305,0
2009-11-17,37.29999923706055,37.29999923706055,37.29999923706055,13.724949836730957,202300
2009-11-18,37.650001525878906,37.650001525878906,37.650001525878906,13.85373592376709,500
2009-11-19,37.349998474121094,37.349998474121094,37.349998474121094,13.743348121643066,716600
2009-11-20,37.349998474121094,37.349998474121094,37.349998474121094,13.743348121643066,0
2009-11-23,37.349998474121094,37.349998474121094,37.349998474121094,13.743348121643066,0
2009-11-24,37.33000183105469,37.33000183105469,36.79999923706055,13.540968894958496,951300
2009-11-25,38.150001525878906,38.150001525878906,38.150001525878906,14.037717819213867,1100
2009-11-27,38.150001525878906,38.150001525878906,38.150001525878906,14.037717819213867,0
2009-11-30,37,37,37,13.614561080932617,300
2009-12-01,38.54999923706055,38.54999923706055,38.54999923706055,14.184900283813477,30500
2009-12-02,38.91999816894531,38.91999816894531,38.91999816894531,14.321045875549316,1020000
2009-12-03,38.70000076293945,38.70000076293945,38.70000076293945,14.240095138549805,1200
2009-12-04,38.70000076293945,38.70000076293945,38.70000076293945,14.240095138549805,0
2009-12-07,38.70000076293945,38.70000076293945,38.70000076293945,14.240095138549805,0
2009-12-08,36.58000183105469,36.58000183105469,36.58000183105469,13.460017204284668,50900
2009-12-09,36,37,36,13.614561080932617,400300
2009-12-10,37,37,37,13.614561080932617,0
2009-12-11,37,37,37,13.614561080932617,0
2009-12-14,37,37,37,13.614561080932617,0
2009-12-15,37,37,37,13.614561080932617,0
2009-12-16,37,37,37,13.614561080932617,0
2009-12-17,36.560001373291016,36.560001373291016,36.54999923706055,13.448973655700684,1000000
2009-12-18,36.29999923706055,36.29999923706055,36.29999923706055,13.356987953186035,452600
2009-12-21,36.29999923706055,36.29999923706055,36.29999923706055,13.356987953186035,0
2009-12-22,36.29999923706055,36.29999923706055,36.29999923706055,13.356987953186035,0
2009-12-23,37.04999923706055,37.04999923706055,37.04999923706055,13.632960319519043,200
2009-12-24,37.04999923706055,37.04999923706055,37.04999923706055,13.632960319519043,0
2009-12-28,37.04999923706055,37.04999923706055,37.04999923706055,13.632960319519043,0
2009-12-29,37.04999923706055,37.04999923706055,37.04999923706055,13.632960319519043,0
2009-12-30,37.04999923706055,37.04999923706055,37.04999923706055,13.632960319519043,0
