Date,Open,High,Low,Close,Volume
1984-10-17,0.1445309966802597,0.1484380066394806,0.1445309966802597,0.10949002206325531,9868800
1984-10-18,0.1484380066394806,0.15625,0.1484380066394806,0.11244974285364151,5324800
1984-10-19,0.1484380066394806,0.1484380066394806,0.1445309966802597,0.10949002206325531,3043200
1984-10-22,0.1445309966802597,0.1484380066394806,0.1445309966802597,0.10949002206325531,2326400
1984-10-23,0.1445309966802597,0.1445309966802597,0.140625,0.10653097182512283,787200
1984-10-24,0.1445309966802597,0.1484380066394806,0.1445309966802597,0.10949002206325531,230400
1984-10-25,0.1445309966802597,0.1484380066394806,0.140625,0.10653097182512283,1587200
1984-10-26,0.140625,0.1445309966802597,0.140625,0.10653097182512283,758400
1984-10-29,0.140625,0.1445309966802597,0.140625,0.10653097182512283,614400
1984-10-30,0.140625,0.1484380066394806,0.140625,0.10653097182512283,192000
1984-10-31,0.1445309966802597,0.1484380066394806,0.1445309966802597,0.10949002206325531,297600
1984-11-01,0.1445309966802597,0.1445309966802597,0.140625,0.10653097182512283,352000
1984-11-02,0.140625,0.1445309966802597,0.140625,0.10653097182512283,1638400
1984-11-05,0.140625,0.140625,0.1367190033197403,0.10357202589511871,534400
1984-11-06,0.1367190033197403,0.140625,0.1367190033197403,0.10357202589511871,544000
1984-11-07,0.1367190033197403,0.140625,0.1367190033197403,0.10357202589511871,76800
1984-11-08,0.1367190033197403,0.140625,0.1367190033197403,0.10357202589511871,44800
1984-11-09,0.1367190033197403,0.140625,0.1367190033197403,0.10357202589511871,896000
1984-11-12,0.1367190033197403,0.140625,0.1367190033197403,0.10357202589511871,300800
1984-11-13,0.1367190033197403,0.140625,0.1367190033197403,0.10357202589511871,464000
1984-11-14,0.1367190033197403,0.140625,0.1328130066394806,0.10061296820640564,1523200
1984-11-15,0.1328130066394806,0.1367190033197403,0.1328130066394806,0.10061296820640564,156800
1984-11-16,0.1328130066394806,0.1367190033197403,0.125,0.09469421952962875,579200
1984-11-19,0.125,0.1367190033197403,0.125,0.09469421952962875,358400
1984-11-20,0.125,0.1289059966802597,0.1210940033197403,0.09173519909381866,179200
1984-11-21,0.1210940033197403,0.1289059966802597,0.1210940033197403,0.09173519909381866,905600
1984-11-23,0.1210940033197403,0.1289059966802597,0.1210940033197403,0.09173519909381866,25600
1984-11-26,0.125,0.1289059966802597,0.125,0.09469421952962875,166400
1984-11-27,0.1289059966802597,0.1328130066394806,0.1289059966802597,0.09765320271253586,147200
1984-11-28,0.1289059966802597,0.1328130066394806,0.1289059966802597,0.09765320271253586,492800
1984-11-29,0.1289059966802597,0.1328130066394806,0.1289059966802597,0.09765320271253586,262400
1984-11-30,0.1289059966802597,0.1328130066394806,0.1289059966802597,0.09765320271253586,556800
1984-12-03,0.1289059966802597,0.1328130066394806,0.125,0.09469421952962875,380800
1984-12-04,0.125,0.1289059966802597,0.1210940033197403,0.09173519909381866,217600
1984-12-05,0.1210940033197403,0.1289059966802597,0.1210940033197403,0.09173519909381866,102400
1984-12-06,0.1210940033197403,0.125,0.1171879991889,0.08877620846033096,630400
1984-12-07,0.1171879991889,0.1210940033197403,0.1171879991889,0.08877620846033096,86400
1984-12-10,0.1171879991889,0.1210940033197403,0.1171879991889,0.08877620846033096,2099200
1984-12-11,0.1171879991889,0.1210940033197403,0.1171879991889,0.08877620846033096,188800
1984-12-12,0.1171879991889,0.1210940033197403,0.1171879991889,0.08877620846033096,393600
1984-12-13,0.1171879991889,0.1210940033197403,0.1171879991889,0.08877620846033096,102400
1984-12-14,0.1171879991889,0.1210940033197403,0.1171879991889,0.08877620846033096,89600
