Date,Open,High,Low,Close,Volume
1980-01-02,1.6913150548934937,1.6913150548934937,1.6618160009384155,0.5043002963066101,2341550
1980-01-03,1.6618160009384155,1.7011489868164062,1.6421489715576172,0.5087757706642151,2351720
1980-01-04,1.6962319612503052,1.824064016342163,1.6962319612503052,0.5535367727279663,5585653
1980-01-07,1.8830629587173462,1.9568120241165161,1.8830629587173462,0.5818850994110107,12012840
1980-01-08,1.9174799919128418,1.94697904586792,1.868312954902649,0.5893450379371643,10034853
1980-01-09,1.9420629739761353,1.9666459560394287,1.8978129625320435,0.5774087905883789,9645866
1980-01-10,1.9027299880981445,1.9371459484100342,1.8879799842834473,0.5774087905883789,4484794
1980-01-11,1.9027299880981445,1.9125629663467407,1.8633970022201538,0.5699489712715149,3938178
1980-01-14,1.8830629587173462,1.9125629663467407,1.8830629587173462,0.5759168267250061,3297493
1980-01-15,1.8978129625320435,1.9371459484100342,1.8978129625320435,0.5878526568412781,3478003
1980-01-16,1.9371459484100342,1.9568120241165161,1.8978129625320435,0.5774087905883789,3254272
1980-01-17,1.9076459407806396,1.9371459484100342,1.9076459407806396,0.5833768248558044,3401731
1980-01-18,1.922395944595337,1.922395944595337,1.8978129625320435,0.5789006352424622,3472918
1980-01-21,1.9174799919128418,1.9568120241165161,1.9174799919128418,0.5893450379371643,1965275
1980-01-22,1.9420629739761353,1.9568120241165161,1.9125629663467407,0.5818850994110107,4283944
1980-01-23,1.922395944595337,2.010895013809204,1.922395944595337,0.6102326512336731,9356032
1980-01-24,2.0158119201660156,2.0748109817504883,2.0158119201660156,0.6117244958877563,12376403
1980-01-25,2.0158119201660156,2.035478115081787,2.005979061126709,0.6147088408470154,4347504
1980-01-28,2.0256450176239014,2.055145025253296,2.010895013809204,0.6236609220504761,8697550
1980-01-29,2.055145025253296,2.069895029067993,2.0256450176239014,0.6191849112510681,3658514
1980-01-30,2.0403950214385986,2.04531192779541,2.0256450176239014,0.6206766963005066,4273774
1980-01-31,2.04531192779541,2.0649778842926025,1.9518959522247314,0.5953128337860107,15839152
1980-02-01,1.9617290496826172,2.010895013809204,1.9568120241165161,0.6102326512336731,2799182
1980-02-04,1.9961450099945068,1.9961450099945068,1.927312970161438,0.5848689675331116,3841566
1980-02-05,1.9371459484100342,1.9764790534973145,1.9371459484100342,0.5997888445854187,1965275
1980-02-06,1.9764790534973145,1.9912290573120117,1.9617290496826172,0.6042647361755371,3714446
1980-02-07,1.9912290573120117,2.010895013809204,1.9666459560394287,0.5982968211174011,2438162
1980-02-08,1.9715620279312134,1.9912290573120117,1.9666459560394287,0.6027727723121643,2522061
1980-02-11,1.9863120317459106,2.0010619163513184,1.9568120241165161,0.5938208699226379,3147491
1980-02-12,1.9568120241165161,1.9715620279312134,1.9371459484100342,0.5982968211174011,4489878
1980-02-13,1.9715620279312134,1.9863120317459106,1.927312970161438,0.5878526568412781,3948347
1980-02-14,1.9371459484100342,1.9617290496826172,1.927312970161438,0.5908367037773132,2712741
1980-02-15,1.9322290420532227,1.9322290420532227,1.8879799842834473,0.5854047536849976,4189875
