Date,Open,High,Low,Close,Volume
1980-01-02,1.8619400262832642,1.8709779977798462,1.8077080249786377,0.4192639887332916,66382
1980-01-03,1.7805930376052856,1.7805930376052856,1.7444390058517456,0.410878449678421,266913
1980-01-04,1.7715539932250977,1.7896310091018677,1.7715539932250977,0.41507112979888916,134148
1980-01-07,1.7896310091018677,1.7896310091018677,1.7715539932250977,0.41507112979888916,74680
1980-01-08,1.7896310091018677,1.7986700534820557,1.7715539932250977,0.41507112979888916,109254
1980-01-09,1.7896310091018677,1.8529009819030762,1.7896310091018677,0.4192639887332916,302870
1980-01-10,1.8077080249786377,1.8709779977798462,1.8077080249786377,0.43184182047843933,218509
1980-01-11,1.8619400262832642,1.8709779977798462,1.8348239660263062,0.43184182047843933,316699
1980-01-14,1.8619400262832642,1.8890550136566162,1.8438630104064941,0.4360344707965851,134148
1980-01-15,1.8800170421600342,1.9252090454101562,1.8709779977798462,0.43813058733940125,110637
1980-01-16,1.8890550136566162,1.9161709547042847,1.8800170421600342,0.4360344707965851,82978
1980-01-17,1.8800170421600342,1.8800170421600342,1.8438630104064941,0.4276493787765503,160424
1980-01-18,1.8438630104064941,1.8619400262832642,1.8438630104064941,0.43184182047843933,125850
1980-01-21,1.8619400262832642,1.8890550136566162,1.8619400262832642,0.4360344707965851,159041
1980-01-22,1.8800170421600342,1.9252090454101562,1.8709779977798462,0.44232338666915894,154892
1980-01-23,1.8800170421600342,1.8800170421600342,1.8529009819030762,0.43393805623054504,232338
1980-01-24,1.8800170421600342,1.9161709547042847,1.8800170421600342,0.4360344707965851,277976
1980-01-25,1.8800170421600342,1.9071320295333862,1.8709779977798462,0.44232338666915894,95425
1980-01-28,1.9071320295333862,1.9432859420776367,1.9071320295333862,0.44651585817337036,167339
1980-01-29,1.9252090454101562,1.9523249864578247,1.9252090454101562,0.44651585817337036,99574
1980-01-30,1.9252090454101562,1.9432859420776367,1.9071320295333862,0.44651585817337036,76063
1980-01-31,1.9161709547042847,1.9161709547042847,1.8709779977798462,0.43393805623054504,81595
1980-02-01,1.8709779977798462,1.8709779977798462,1.8348239660263062,0.43393805623054504,177020
1980-02-04,1.8709779977798462,1.9161709547042847,1.8709779977798462,0.4455348253250122,141063
1980-02-05,1.9071320295333862,1.9613640308380127,1.9071320295333862,0.4540620744228363,229572
1980-02-06,1.9342479705810547,1.9523249864578247,1.9342479705810547,0.4561936855316162,114786
1980-02-07,1.9342479705810547,1.9523249864578247,1.9161709547042847,0.4540620744228363,164573
1980-02-08,1.9252090454101562,1.9432859420776367,1.9161709547042847,0.4540620744228363,66382
1980-02-11,1.9252090454101562,1.9523249864578247,1.8800170421600342,0.4434033930301666,264147
1980-02-12,1.8800170421600342,1.9161709547042847,1.8800170421600342,0.4455348253250122,367869
1980-02-13,1.8890550136566162,1.9161709547042847,1.8800170421600342,0.4455348253250122,275210
1980-02-14,1.8890550136566162,1.9161709547042847,1.8800170421600342,0.4434033930301666,117552
1980-02-15,1.8800170421600342,1.9071320295333862,1.8709779977798462,0.44127127528190613,110637
1980-02-19,1.8709779977798462,1.8800170421600342,1.8619400262832642,0.44127127528190613,102340
1980-02-20,1.8619400262832642,1.8619400262832642,1.8257850408554077,0.43061286211013794,212977
1980-02-21,1.8257850408554077,1.8257850408554077,1.7896310091018677,0.4242175221443176,645845
1980-02-22,1.7986700534820557,1.8077080249786377,1.7715539932250977,0.41782233119010925,128616
1980-02-25,1.7715539932250977,1.7715539932250977,1.7173229455947876,0.4114273190498352,784142
1980-02-26,1.7444390058517456,1.7444390058517456,1.7173229455947876,0.40929558873176575,69148
1980-02-27,1.7353999614715576,1.7625160217285156,1.7082840204238892,0.40929558873176575,225424
1980-02-28,1.7353999614715576,1.7534769773483276,1.7082840204238892,0.40929558873176575,153509
1980-02-29,1.7353999614715576,1.7444390058517456,1.7082840204238892,0.40289995074272156,143829
1980-03-03,1.7082840204238892,1.7625160217285156,1.7082840204238892,0.41569048166275024,439783
1980-03-04,1.7625160217285156,1.7625160217285156,1.7173229455947876,0.4114273190498352,331912
1980-03-05,1.7444390058517456,1.7625160217285156,1.7173229455947876,0.4050319194793701,103722
1980-03-06,1.7173229455947876,1.7444390058517456,1.6902070045471191,0.39863649010658264,145211
1980-03-07,1.6902070045471191,1.7082840204238892,1.6902070045471191,0.40076807141304016,102340
1980-03-10,1.6902070045471191,1.6902070045471191,1.6721299886703491,0.39437296986579895,372018
1980-03-11,1.681169033050537,1.7082840204238892,1.681169033050537,0.40289995074272156,217126
1980-03-12,1.7082840204238892,1.7173229455947876,1.6902070045471191,0.39863649010658264,165956
1980-03-13,1.6902070045471191,1.7082840204238892,1.635975956916809,0.39224135875701904,129999
1980-03-14,1.663092017173767,1.663092017173767,1.626937985420227,0.390109658241272,399677
1980-03-17,1.654052972793579,1.654052972793579,1.626937985420227,0.383714497089386,141063
1980-03-18,1.626937985420227,1.654052972793579,1.6088600158691406,0.383714497089386,330529
1980-03-19,1.626937985420227,1.663092017173767,1.626937985420227,0.390109658241272,113403
1980-03-20,1.635975956916809,1.635975956916809,1.617898941040039,0.383714497089386,218509
1980-03-21,1.626937985420227,1.635975956916809,1.626937985420227,0.383714497089386,414890
1980-03-24,1.626937985420227,1.626937985420227,1.6088600158691406,0.37945082783699036,266913
1980-03-25,1.6088600158691406,1.617898941040039,1.5727059841156006,0.37305575609207153,258615
1980-03-26,1.5907829999923706,1.617898941040039,1.5907829999923706,0.37518739700317383,181169
1980-03-27,1.5907829999923706,1.5998220443725586,1.5907829999923706,0.37518739700317383,212977
1980-03-28,1.6088600158691406,1.626937985420227,1.6088600158691406,0.37945082783699036,88510
1980-03-31,1.617898941040039,1.663092017173767,1.617898941040039,0.39224135875701904,156275
1980-04-01,1.663092017173767,1.663092017173767,1.626937985420227,0.39224135875701904,185318
1980-04-02,1.663092017173767,1.6721299886703491,1.635975956916809,0.39224135875701904,868503
1980-04-03,1.663092017173767,1.6721299886703491,1.6088600158691406,0.3815828561782837,302870
1980-04-07,1.617898941040039,1.626937985420227,1.6088600158691406,0.383714497089386,773078
1980-04-08,1.626937985420227,1.6721299886703491,1.617898941040039,0.39437296986579895,608505
1980-04-09,1.6721299886703491,1.6902070045471191,1.6721299886703491,0.39437296986579895,788291
1980-04-10,1.6721299886703491,1.6992460489273071,1.626937985420227,0.383714497089386,71914
1980-04-11,1.635975956916809,1.6902070045471191,1.635975956916809,0.39224135875701904,117552
1980-04-14,1.663092017173767,1.6721299886703491,1.626937985420227,0.390109658241272,55319
1980-04-15,1.654052972793579,1.654052972793579,1.635975956916809,0.3858460783958435,41489
1980-04-16,1.635975956916809,1.635975956916809,1.5455909967422485,0.36452898383140564,779993
1980-04-17,1.5275139808654785,1.5275139808654785,1.46424400806427,0.34960636496543884,1254351
1980-04-18,1.48232102394104,1.51847505569458,1.46424400806427,0.3453432321548462,170105
1980-04-21,1.46424400806427,1.509436011314392,1.46424400806427,0.35600146651268005,123084
1980-04-22,1.509436011314392,1.5907829999923706,1.509436011314392,0.36666053533554077,197764
1980-04-23,1.617898941040039,1.626937985420227,1.617898941040039,0.3815828561782837,163190
1980-04-24,1.617898941040039,1.681169033050537,1.617898941040039,0.39437296986579895,113403
1980-04-25,1.6721299886703491,1.6902070045471191,1.626937985420227,0.39224135875701904,212977
1980-04-28,1.681169033050537,1.7082840204238892,1.681169033050537,0.39863649010658264,51170
1980-04-29,1.6902070045471191,1.7082840204238892,1.6902070045471191,0.40076807141304016,105105
1980-04-30,1.6992460489273071,1.6992460489273071,1.681169033050537,0.40076807141304016,89893
1980-05-01,1.7082840204238892,1.7625160217285156,1.7082840204238892,0.40289995074272156,185318
1980-05-02,1.7082840204238892,1.7082840204238892,1.681169033050537,0.4081980288028717,150743
1980-05-05,1.6992460489273071,1.6992460489273071,1.6902070045471191,0.4081980288028717,608505
1980-05-06,1.6992460489273071,1.7082840204238892,1.6902070045471191,0.410369336605072,547655
1980-05-07,1.7082840204238892,1.7082840204238892,1.681169033050537,0.40385541319847107,324997
1980-05-08,1.681169033050537,1.7082840204238892,1.663092017173767,0.39951300621032715,1169990
1980-05-09,1.663092017173767,1.6721299886703491,1.654052972793579,0.39734166860580444,242019
1980-05-12,1.654052972793579,1.654052972793579,1.626937985420227,0.3929992616176605,87127
1980-05-13,1.635975956916809,1.6721299886703491,1.626937985420227,0.39734166860580444,219892
1980-05-14,1.654052972793579,1.6902070045471191,1.617898941040039,0.3886568248271942,172871
1980-05-15,1.617898941040039,1.617898941040039,1.6088600158691406,0.3864852786064148,337444
1980-05-16,1.6088600158691406,1.6721299886703491,1.6088600158691406,0.4016842246055603,406592
1980-05-19,1.6721299886703491,1.6721299886703491,1.654052972793579,0.39734166860580444,131382
1980-05-20,1.654052972793579,1.6721299886703491,1.626937985420227,0.39082804322242737,138297
1980-05-21,1.626937985420227,1.654052972793579,1.626937985420227,0.3929992616176605,315316
1980-05-22,1.654052972793579,1.7534769773483276,1.654052972793579,0.42122575640678406,526910
1980-05-23,1.7534769773483276,1.8348239660263062,1.7444390058517456,0.4320819079875946,897545
1980-05-27,1.7986700534820557,1.7986700534820557,1.7625160217285156,0.42773959040641785,489570
1980-05-28,1.7805930376052856,1.8348239660263062,1.7715539932250977,0.4407670795917511,341593
1980-05-29,1.8348239660263062,1.8348239660263062,1.7896310091018677,0.42991045117378235,159041
1980-05-30,1.7896310091018677,1.8438630104064941,1.7896310091018677,0.4385957717895508,336061
1980-06-02,1.8077080249786377,1.8077080249786377,1.7896310091018677,0.42991045117378235,105105
1980-06-03,1.7896310091018677,1.8077080249786377,1.7625160217285156,0.42991045117378235,403826
1980-06-04,1.7896310091018677,1.7986700534820557,1.7896310091018677,0.42991045117378235,150743
1980-06-05,1.7896310091018677,1.7986700534820557,1.7805930376052856,0.42773959040641785,150743
1980-06-06,1.7805930376052856,1.7896310091018677,1.7715539932250977,0.42556825280189514,289040
1980-06-09,1.7715539932250977,1.7805930376052856,1.7715539932250977,0.42556825280189514,53936
1980-06-10,1.7715539932250977,1.7896310091018677,1.7715539932250977,0.42773959040641785,84361
1980-06-11,1.7805930376052856,1.7896310091018677,1.7805930376052856,0.42773959040641785,239253
1980-06-12,1.7805930376052856,1.7896310091018677,1.7715539932250977,0.42773959040641785,134148
1980-06-13,1.7805930376052856,1.7986700534820557,1.7805930376052856,0.42991045117378235,204679
1980-06-16,1.7896310091018677,1.7896310091018677,1.7896310091018677,0.42991045117378235,23510
1980-06-17,1.7896310091018677,1.7896310091018677,1.7896310091018677,0.42991045117378235,113403
1980-06-18,1.7896310091018677,1.8077080249786377,1.7805930376052856,0.43425318598747253,170105
1980-06-19,1.8077080249786377,1.8077080249786377,1.8077080249786377,0.43425318598747253,102340
1980-06-20,1.8077080249786377,1.8348239660263062,1.8077080249786377,0.43425318598747253,286274
1980-06-23,1.8077080249786377,1.8348239660263062,1.8077080249786377,0.4407670795917511,70531
1980-06-24,1.8348239660263062,1.8800170421600342,1.8348239660263062,0.4516235888004303,218509
1980-06-25,1.8800170421600342,1.9071320295333862,1.8800170421600342,0.45813703536987305,210211
1980-06-26,1.9071320295333862,1.9613640308380127,1.8890550136566162,0.46682193875312805,279359
1980-06-27,1.9523249864578247,1.9975179433822632,1.9523249864578247,0.4776785373687744,1176904
1980-06-30,1.9884790182113647,1.9884790182113647,1.9432859420776367,0.46682193875312805,327763
1980-07-01,1.9432859420776367,1.9432859420776367,1.9071320295333862,0.4624798595905304,573931
1980-07-02,1.9252090454101562,1.9432859420776367,1.9071320295333862,0.4603085517883301,107871
1980-07-03,1.9161709547042847,1.9432859420776367,1.9161709547042847,0.4646510183811188,105105
1980-07-07,1.9342479705810547,1.9432859420776367,1.9071320295333862,0.4603085517883301,156275
1980-07-08,1.9432859420776367,2.015594959259033,1.9432859420776367,0.46682193875312805,1189351
1980-07-09,1.9613640308380127,2.015594959259033,1.9613640308380127,0.4798499643802643,262764
1980-07-10,1.9975179433822632,1.9975179433822632,1.9704020023345947,0.4733359217643738,116169
1980-07-11,1.9704020023345947,1.9884790182113647,1.9432859420776367,0.46682193875312805,182552
1980-07-14,1.9432859420776367,1.9613640308380127,1.9432859420776367,0.46899357438087463,123084
1980-07-15,1.9975179433822632,2.042710065841675,1.9975179433822632,0.4798499643802643,1125735
1980-07-16,1.9975179433822632,2.0336720943450928,1.9975179433822632,0.4841924011707306,1221159
1980-07-17,2.015594959259033,2.0246329307556152,2.015594959259033,0.48636388778686523,107871
1980-07-18,2.042710065841675,2.1059799194335938,2.042710065841675,0.5015622973442078,1252968
1980-07-21,2.0879030227661133,2.0879030227661133,2.0788650512695312,0.49939146637916565,131382
1980-07-22,2.0788650512695312,2.1330959796905518,2.0788650512695312,0.5080766081809998,219892
1980-07-23,2.1150190830230713,2.1782889366149902,2.1150190830230713,0.5189324617385864,853290
1980-07-24,2.1602110862731934,2.169250011444092,2.142133951187134,0.5145900845527649,141063
1980-07-25,2.142133951187134,2.1782889366149902,2.142133951187134,0.5189324617385864,883716
1980-07-28,2.142133951187134,2.142133951187134,2.1330959796905518,0.5124187469482422,351273
1980-07-29,2.1330959796905518,2.142133951187134,2.1150190830230713,0.5080766081809998,827014
1980-07-30,2.1240570545196533,2.1782889366149902,2.1240570545196533,0.5189324617385864,504783
1980-07-31,2.1602110862731934,2.1782889366149902,2.1602110862731934,0.5211043953895569,120318
1980-08-01,2.169250011444092,2.19636607170105,2.169250011444092,0.5232753157615662,517229
1980-08-04,2.142133951187134,2.169250011444092,2.142133951187134,0.5220417976379395,250317
1980-08-05,2.142133951187134,2.1602110862731934,2.142133951187134,0.5220417976379395,154892
1980-08-06,2.142133951187134,2.1602110862731934,2.142133951187134,0.5220417976379395,62233
1980-08-07,2.142133951187134,2.142133951187134,2.142133951187134,0.5220417976379395,123084
1980-08-08,2.1602110862731934,2.1782889366149902,2.1602110862731934,0.5286504030227661,286274
1980-08-11,2.169250011444092,2.1873269081115723,2.1602110862731934,0.5308526754379272,149360
1980-08-12,2.1782889366149902,2.1873269081115723,2.1782889366149902,0.5308526754379272,264147
1980-08-13,2.1782889366149902,2.1782889366149902,2.1602110862731934,0.5308526754379272,442549
1980-08-14,2.169250011444092,2.169250011444092,2.142133951187134,0.5220417976379395,161807
1980-08-15,2.1602110862731934,2.19636607170105,2.1602110862731934,0.5264469981193542,129999
1980-08-18,2.1602110862731934,2.1602110862731934,2.142133951187134,0.5220417976379395,85744
1980-08-19,2.142133951187134,2.142133951187134,2.1240570545196533,0.517636239528656,89893
1980-08-20,2.1240570545196533,2.142133951187134,2.0969419479370117,0.5198389291763306,99574
1980-08-21,2.142133951187134,2.2505970001220703,2.142133951187134,0.5418659448623657,1243287
1980-08-22,2.268673896789551,2.304827928543091,2.268673896789551,0.5616903901100159,789674
1980-08-25,2.304827928543091,2.3138670921325684,2.2777130603790283,0.5616903901100159,369252
1980-08-26,2.304827928543091,2.3138670921325684,2.268673896789551,0.5572852492332458,340210
1980-08-27,2.2867510318756104,2.2867510318756104,2.2596349716186523,0.550676703453064,197764
1980-08-28,2.2596349716186523,2.2596349716186523,2.2234809398651123,0.5418659448623657,200530
1980-08-29,2.2144429683685303,2.2144429683685303,2.19636607170105,0.5352580547332764,49787
1980-09-02,2.19636607170105,2.2144429683685303,2.1873269081115723,0.5330555438995361,89893
1980-09-03,2.1873269081115723,2.19636607170105,2.1873269081115723,0.5352580547332764,135531
1980-09-04,2.2596349716186523,2.3138670921325684,2.2596349716186523,0.5616903901100159,571165
1980-09-05,2.304827928543091,2.331943988800049,2.295789957046509,0.5616903901100159,264147
1980-09-08,2.304827928543091,2.331943988800049,2.268673896789551,0.5550826191902161,354039
1980-09-09,2.2777130603790283,2.2867510318756104,2.2596349716186523,0.5550826191902161,149360
1980-09-10,2.2867510318756104,2.368098020553589,2.2867510318756104,0.5771094560623169,638931
1980-09-11,2.368098020553589,2.4494450092315674,2.368098020553589,0.5969340801239014,858822
1980-09-12,2.440406084060669,2.440406084060669,2.395214080810547,0.5837175846099854,347125
1980-09-15,2.395214080810547,2.4223289489746094,2.368098020553589,0.5837175846099854,181169
1980-09-16,2.4132909774780273,2.467521905899048,2.4132909774780273,0.6013394594192505,1030310
1980-09-17,2.467521905899048,2.503675937652588,2.4494450092315674,0.6013394594192505,326380
1980-09-18,2.467521905899048,2.5127151012420654,2.467521905899048,0.6013394594192505,427337
1980-09-19,2.467521905899048,2.503675937652588,2.467521905899048,0.6079472303390503,1349775
1980-09-22,2.494637966156006,2.503675937652588,2.4494450092315674,0.6013394594192505,336061
1980-09-23,2.467521905899048,2.503675937652588,2.4223289489746094,0.5903255343437195,344359
1980-09-24,2.4132909774780273,2.4132909774780273,2.3590590953826904,0.5771094560623169,674888
1980-09-25,2.368098020553589,2.530791997909546,2.3590590953826904,0.574906587600708,63616
1980-09-26,2.3500208854675293,2.3500208854675293,2.3138670921325684,0.5638932585716248,363720
1980-09-29,2.3138670921325684,2.340981960296631,2.304827928543091,0.5705012083053589,500634
1980-09-30,2.340981960296631,2.377135992050171,2.304827928543091,0.5727042555809021,676271
1980-10-01,2.3500208854675293,2.377135992050171,2.340981960296631,0.574906587600708,450847
1980-10-02,2.3590590953826904,2.377135992050171,2.331943988800049,0.5682986974716187,419039
1980-10-03,2.331943988800049,2.377135992050171,2.3138670921325684,0.5705012083053589,519995
1980-10-06,2.340981960296631,2.3500208854675293,2.295789957046509,0.5616903901100159,396911
1980-10-07,2.304827928543091,2.304827928543091,2.268673896789551,0.5528796911239624,109254
1980-10-08,2.268673896789551,2.2867510318756104,2.19636607170105,0.5352580547332764,284891
1980-10-09,2.2144429683685303,2.2596349716186523,2.2144429683685303,0.546271562576294,181169
1980-10-10,2.241558074951172,2.241558074951172,2.1602110862731934,0.5264469981193542,324997
1980-10-13,2.1602110862731934,2.1782889366149902,2.142133951187134,0.5308526754379272,78829
1980-10-14,2.1782889366149902,2.1873269081115723,2.142133951187134,0.5264469981193542,135531
1980-10-15,2.1602110862731934,2.1782889366149902,2.142133951187134,0.5264469981193542,121701
1980-10-16,2.1602110862731934,2.19636607170105,2.1150190830230713,0.5154339075088501,282125
1980-10-17,2.1150190830230713,2.142133951187134,2.0879030227661133,0.508825421333313,402443
1980-10-20,2.0879030227661133,2.1059799194335938,1.9975179433822632,0.4934068024158478,178403
1980-10-21,2.0246329307556152,2.0336720943450928,2.015594959259033,0.4934068024158478,385848
1980-10-22,2.0246329307556152,2.0336720943450928,2.0065560340881348,0.4890010952949524,246168
1980-10-23,2.0065560340881348,2.0065560340881348,1.9613640308380127,0.4845956563949585,464677
1980-10-24,2.0065560340881348,2.0246329307556152,2.0065560340881348,0.4890010952949524,201913
1980-10-27,2.0065560340881348,2.0517489910125732,2.0065560340881348,0.4890010952949524,138297
1980-10-28,2.015594959259033,2.0517489910125732,2.015594959259033,0.5000147819519043,77446
1980-10-29,2.0607879161834717,2.1602110862731934,2.0607879161834717,0.5264469981193542,201913
1980-10-30,2.1602110862731934,2.205404043197632,2.1602110862731934,0.5286504030227661,174254
1980-10-31,2.142133951187134,2.142133951187134,2.1059799194335938,0.5296332836151123,69148
1980-11-03,2.142133951187134,2.1782889366149902,2.1240570545196533,0.5341024994850159,85744
1980-11-05,2.2505970001220703,2.304827928543091,2.2505970001220703,0.5698587894439697,486804
1980-11-06,2.304827928543091,2.304827928543091,2.2234809398651123,0.5564502477645874,667973
1980-11-07,2.2505970001220703,2.2505970001220703,2.2144429683685303,0.5497456789016724,157658
1980-11-10,2.2234809398651123,2.241558074951172,2.1873269081115723,0.547511100769043,207445
1980-11-11,2.2144429683685303,2.2144429683685303,2.19636607170105,0.547511100769043,23510
1980-11-12,2.19636607170105,2.19636607170105,2.142133951187134,0.5341024994850159,944566
1980-11-13,2.1602110862731934,2.19636607170105,2.1602110862731934,0.5341024994850159,557335
1980-11-14,2.1602110862731934,2.19636607170105,2.142133951187134,0.5385726690292358,129999
1980-11-17,2.1782889366149902,2.1782889366149902,2.142133951187134,0.5341024994850159,142446
1980-11-18,2.1602110862731934,2.19636607170105,2.142133951187134,0.5385726690292358,242019
1980-11-19,2.1782889366149902,2.1782889366149902,2.1240570545196533,0.5251637101173401,150743
1980-11-20,2.1240570545196533,2.1330959796905518,2.0879030227661133,0.5206941962242126,177020
1980-11-21,2.1059799194335938,2.142133951187134,2.1059799194335938,0.5273986458778381,146594
1980-11-24,2.1240570545196533,2.1240570545196533,2.0788650512695312,0.5184596180915833,167339
1980-11-25,2.1150190830230713,2.1782889366149902,2.1150190830230713,0.5296332836151123,766163
1980-11-26,2.1602110862731934,2.2144429683685303,2.1602110862731934,0.5341024994850159,750951
1980-11-28,2.1602110862731934,2.1782889366149902,2.1059799194335938,0.5206941962242126,102340
1980-12-01,2.1059799194335938,2.1240570545196533,2.0517489910125732,0.5072860717773438,67765
1980-12-02,2.0517489910125732,2.0879030227661133,2.042710065841675,0.5139905214309692,211594
1980-12-03,2.0788650512695312,2.1330959796905518,2.0607879161834717,0.5095207691192627,177020
1980-12-04,2.0788650512695312,2.142133951187134,2.0788650512695312,0.5139905214309692,136914
1980-12-05,2.0788650512695312,2.1240570545196533,2.0607879161834717,0.5139905214309692,95425
1980-12-08,2.0788650512695312,2.0879030227661133,2.0517489910125732,0.5095207691192627,221275
1980-12-09,2.0607879161834717,2.0879030227661133,2.0065560340881348,0.4961121678352356,475740
1980-12-10,1.9975179433822632,1.9975179433822632,1.8619400262832642,0.47376498579978943,224041
1980-12-11,1.8800170421600342,1.8800170421600342,1.8348239660263062,0.4625910520553589,194998
1980-12-12,1.8709779977798462,1.9071320295333862,1.8709779977798462,0.4625910520553589,319465
1980-12-15,1.8890550136566162,1.9432859420776367,1.8890550136566162,0.4670605957508087,128616
1980-12-16,1.9071320295333862,2.0336720943450928,1.9071320295333862,0.5028165578842163,124467
1980-12-17,2.0607879161834717,2.1059799194335938,2.0607879161834717,0.5184596180915833,193615
1980-12-18,2.0969419479370117,2.1059799194335938,2.0788650512695312,0.5139905214309692,53936
1980-12-19,2.0788650512695312,2.0879030227661133,2.0607879161834717,0.5139905214309692,420422
1980-12-22,2.0788650512695312,2.1240570545196533,2.0607879161834717,0.5251637101173401,142446
1980-12-23,2.1240570545196533,2.1602110862731934,2.0788650512695312,0.5139905214309692,229572
1980-12-24,2.0607879161834717,2.0607879161834717,2.0607879161834717,0.5095207691192627,38723
1980-12-26,2.0607879161834717,2.0969419479370117,2.0607879161834717,0.5139905214309692,53936
1980-12-29,2.0788650512695312,2.1059799194335938,2.0336720943450928,0.5095207691192627,112020
1980-12-30,2.0607879161834717,2.0969419479370117,2.0336720943450928,0.5095207691192627,145211
1980-12-31,2.0607879161834717,2.0969419479370117,2.0607879161834717,0.5095207691192627,103722
1981-01-02,2.0607879161834717,2.0969419479370117,2.042710065841675,0.5095207691192627,947332
1981-01-05,2.0607879161834717,2.0879030227661133,1.9975179433822632,0.5162246227264404,572548
1981-01-06,2.0879030227661133,2.142133951187134,2.0879030227661133,0.5162246227264404,345742
1981-01-07,2.0607879161834717,2.0607879161834717,2.015594959259033,0.5072860717773438,831163
1981-01-08,2.0517489910125732,2.0607879161834717,2.0336720943450928,0.5028165578842163,141063
1981-01-09,2.0336720943450928,2.0788650512695312,2.0336720943450928,0.5028165578842163,262764
1981-01-12,2.0336720943450928,2.0517489910125732,1.9252090454101562,0.4759993255138397,276593
1981-01-13,1.9613640308380127,2.0246329307556152,1.9613640308380127,0.4961121678352356,131382
1981-01-14,2.0065560340881348,2.0336720943450928,1.9975179433822632,0.4961121678352356,297338
1981-01-15,2.0065560340881348,2.0517489910125732,2.0065560340881348,0.4961121678352356,203296
1981-01-16,2.0065560340881348,2.0246329307556152,1.9884790182113647,0.4961121678352356,125850
1981-01-19,2.0065560340881348,2.0246329307556152,1.9884790182113647,0.4983469843864441,224041
1981-01-20,2.015594959259033,2.015594959259033,1.9884790182113647,0.4916428029537201,150743
1981-01-21,1.9884790182113647,1.9975179433822632,1.9613640308380127,0.48493850231170654,161807
1981-01-22,1.9613640308380127,1.9884790182113647,1.9613640308380127,0.4916428029537201,125850
1981-01-23,1.9884790182113647,2.0065560340881348,1.9613640308380127,0.4961121678352356,107871
1981-01-26,2.0065560340881348,2.0336720943450928,1.9975179433822632,0.5005817413330078,200530
1981-01-27,2.0246329307556152,2.0517489910125732,2.0246329307556152,0.5028165578842163,121701
1981-01-28,2.0517489910125732,2.0607879161834717,2.0517489910125732,0.5072860717773438,141063
1981-01-29,2.0607879161834717,2.1059799194335938,2.0607879161834717,0.5139905214309692,528293
1981-01-30,2.0788650512695312,2.1240570545196533,2.0607879161834717,0.5206941962242126,225424
1981-02-02,2.1059799194335938,2.1059799194335938,2.0607879161834717,0.5139905214309692,182552
1981-02-03,2.0879030227661133,2.0879030227661133,2.015594959259033,0.5240628719329834,154892
1981-02-04,2.0879030227661133,2.1059799194335938,2.0879030227661133,0.5286003351211548,91276
1981-02-05,2.1059799194335938,2.169250011444092,2.1059799194335938,0.5444814562797546,388614
1981-02-06,2.169250011444092,2.1782889366149902,2.142133951187134,0.5376750826835632,183935
1981-02-09,2.142133951187134,2.169250011444092,2.142133951187134,0.5376750826835632,259998
1981-02-10,2.142133951187134,2.142133951187134,2.1059799194335938,0.5376750826835632,134148
1981-02-11,2.142133951187134,2.142133951187134,2.1150190830230713,0.5354064106941223,80212
1981-02-12,2.1240570545196533,2.1240570545196533,2.0969419479370117,0.5286003351211548,280742
1981-02-13,2.1059799194335938,2.1059799194335938,2.0879030227661133,0.5286003351211548,51170
1981-02-17,2.1059799194335938,2.1330959796905518,2.0879030227661133,0.5240628719329834,164573
1981-02-18,2.0879030227661133,2.1240570545196533,2.0607879161834717,0.5331377983093262,204679
1981-02-19,2.1240570545196533,2.1330959796905518,2.0879030227661133,0.5240628719329834,84361
1981-02-20,2.0879030227661133,2.1059799194335938,2.0607879161834717,0.5263321399688721,96808
