Date,Open,High,Low,Close,Volume
1980-01-02,5.054523944854736,5.067004203796387,4.867319107055664,1.407485008239746,1491350
1980-01-03,4.867319107055664,4.942201137542725,4.779956817626953,1.4255291223526,1842904
1980-01-04,4.979641914367676,5.104444980621338,4.979641914367676,1.4724465608596802,1716705
1980-01-07,5.091965198516846,5.341570854187012,5.054523944854736,1.5229705572128296,2110325
1980-01-08,5.279169082641602,5.453894138336182,5.279169082641602,1.5771054029464722,2470893
1980-01-09,5.453894138336182,5.541255950927734,5.391491889953613,1.5590596199035645,5016904
1980-01-10,5.391491889953613,5.453894138336182,5.341570854187012,1.566278100013733,2388764
1980-01-11,5.416452884674072,5.428933143615723,5.354051113128662,1.5626698732376099,1001578
1980-01-14,5.403972148895264,5.441412925720215,5.379012107849121,1.5626698732376099,3265144
1980-01-15,5.403972148895264,5.403972148895264,5.254209041595459,1.5265789031982422,1332099
1980-01-16,5.3041300773620605,5.379012107849121,5.3041300773620605,1.5446248054504395,3277163
1980-01-17,5.341570854187012,5.354051113128662,5.316609859466553,1.5446248054504395,837319
1980-01-18,5.341570854187012,5.354051113128662,5.279169082641602,1.5446248054504395,1708692
1980-01-21,5.341570854187012,5.491333961486816,5.3041300773620605,1.5771054029464722,2349702
1980-01-22,5.453894138336182,5.478854179382324,5.354051113128662,1.5482332706451416,1217919
1980-01-23,5.354051113128662,5.466373920440674,5.316609859466553,1.5807130336761475,1522399
1980-01-24,5.466373920440674,5.528775215148926,5.453894138336182,1.5771054029464722,2773370
1980-01-25,5.453894138336182,5.478854179382324,5.441412925720215,1.5843229293823242,1967099
1980-01-28,5.478854179382324,5.541255950927734,5.453894138336182,1.5987571477890015,1317075
1980-01-29,5.528775215148926,5.541255950927734,5.403972148895264,1.5698872804641724,1669631
1980-01-30,5.428933143615723,5.616137981414795,5.428933143615723,1.6240206956863403,1759773
1980-01-31,5.616137981414795,5.740941047668457,5.466373920440674,1.5879294872283936,2524978
1980-02-01,5.491333961486816,5.616137981414795,5.453894138336182,1.613193392753601,1716705
1980-02-04,5.578697204589844,5.628617763519287,5.478854179382324,1.5879294872283936,1995143
1980-02-05,5.491333961486816,5.566215991973877,5.491333961486816,1.6095850467681885,862359
1980-02-06,5.566215991973877,5.616137981414795,5.466373920440674,1.6240206956863403,1402209
1980-02-07,5.616137981414795,5.616137981414795,5.503815174102783,1.5951497554779053,1708692
1980-02-08,5.516294956207275,5.541255950927734,5.466373920440674,1.5807130336761475,3192029
1980-02-11,5.466373920440674,5.516294956207275,5.366530895233154,1.5626698732376099,2884545
1980-02-12,5.403972148895264,5.428933143615723,5.366530895233154,1.5698872804641724,1201894
1980-02-13,5.466373920440674,5.528775215148926,5.466373920440674,1.5843229293823242,3106895
1980-02-14,5.466373920440674,5.466373920440674,5.354051113128662,1.5590596199035645,1545435
1980-02-15,5.341570854187012,5.341570854187012,5.141886234283447,1.5193617343902588,2414805
1980-02-19,5.229248046875,5.229248046875,5.1543660163879395,1.4977071285247803,1511381
1980-02-20,5.179327011108398,5.241727828979492,5.179327011108398,1.5085352659225464,1858929
1980-02-21,5.21676778793335,5.229248046875,5.091965198516846,1.4796626567840576,2071263
1980-02-22,5.11692476272583,5.11692476272583,5.054523944854736,1.4616193771362305,1913014
1980-02-25,5.042043209075928,5.042043209075928,4.954680919647217,1.4399651288986206,1796831
1980-02-26,4.979641914367676,5.054523944854736,4.979641914367676,1.4616193771362305,1358140
1980-02-27,5.054523944854736,5.091965198516846,4.967162132263184,1.4399651288986206,1728724
1980-02-28,4.979641914367676,4.992122173309326,4.879799842834473,1.4363564252853394,1467312
1980-02-29,4.967162132263184,5.029562950134277,4.904759883880615,1.4714967012405396,1755766
1980-03-03,5.017083168029785,5.067004203796387,4.979641914367676,1.4605151414871216,1369157
1980-03-04,4.979641914367676,4.979641914367676,4.929720878601074,1.4568549394607544,1327091
1980-03-05,4.967162132263184,4.979641914367676,4.867319107055664,1.434893012046814,2068259
1980-03-06,4.879799842834473,4.879799842834473,4.804917812347412,1.416589379310608,2033203
1980-03-07,4.829877853393555,4.892280101776123,4.8173980712890625,1.4239102602005005,1881965
1980-03-10,4.854838848114014,4.904759883880615,4.8173980712890625,1.4275715351104736,2220498
1980-03-11,4.867319107055664,4.929720878601074,4.829877853393555,1.434893012046814,1335104
1980-03-12,4.879799842834473,4.879799842834473,4.804917812347412,1.4275715351104736,1237950
1980-03-13,4.829877853393555,4.829877853393555,4.767477035522461,1.4056079387664795,1788818
1980-03-14,4.7924370765686035,4.8173980712890625,4.767477035522461,1.4019484519958496,2311642
1980-03-17,4.767477035522461,4.767477035522461,4.667634010314941,1.369003176689148,1497359
1980-03-18,4.667634010314941,4.730035781860352,4.655154228210449,1.3873058557510376,2268574
1980-03-19,4.717555999755859,4.717555999755859,4.642673969268799,1.361682653427124,2535996
1980-03-20,4.642673969268799,4.667634010314941,4.567791938781738,1.3397207260131836,2175427
1980-03-21,4.567791938781738,4.61771297454834,4.555312156677246,1.354361653327942,1806847
1980-03-24,4.61771297454834,4.61771297454834,4.517870903015137,1.328739047050476,2548015
1980-03-25,4.530351161956787,4.567791938781738,4.492909908294678,1.328739047050476,3618701
1980-03-26,4.530351161956787,4.592751979827881,4.530351161956787,1.3324002027511597,1327091
1980-03-27,4.542830944061279,4.542830944061279,4.393067836761475,1.3250795602798462,2044221
1980-03-28,4.580272197723389,4.767477035522461,4.580272197723389,1.3982877731323242,1099733
1980-03-31,4.767477035522461,4.8173980712890625,4.730035781860352,1.4092693328857422,1410222
1980-04-01,4.804917812347412,4.867319107055664,4.680115222930908,1.3836450576782227,1446279
1980-04-02,4.717555999755859,4.779956817626953,4.705074787139893,1.390966534614563,1060671
1980-04-03,4.754995822906494,4.829877853393555,4.754995822906494,1.416589379310608,863360
