Date,Open,High,Low,Close,Volume
2005-11-16,7.800000190734863,8.842000007629395,7.711999893188477,6.6518473625183105,97759000
2005-11-17,8.0600004196167,8.350000381469727,6.800000190734863,5.973950386047363,34308500
2005-11-18,7.239999771118164,7.389999866485596,6.9120001792907715,5.931581020355225,12810000
2005-11-21,7.050000190734863,7.191999912261963,6.964000225067139,6.084108352661133,6404000
2005-11-22,7.090000152587891,7.0920000076293945,6.860000133514404,5.92310905456543,6533000
2005-11-23,6.940000057220459,6.989999771118164,6.309999942779541,5.753635883331299,12421000
2005-11-25,6.75,6.889999866485596,6.730000019073486,5.787530899047852,1316000
2005-11-28,6.78000020980835,6.78000020980835,6.510000228881836,5.643476963043213,3155000
2005-11-29,6.659999847412109,6.697999954223633,6.254000186920166,5.418076515197754,4477500
2005-11-30,6.420000076293945,6.48199987411499,6.320000171661377,5.474002838134766,3894500
2005-12-01,6.460000038146973,7.039999961853027,6.429999828338623,5.931581020355225,5688500
2005-12-02,7,7.260000228881836,6.980000019073486,6.118002414703369,5120000
2005-12-05,7.236000061035156,7.489999771118164,7.236000061035156,6.238328456878662,4592500
2005-12-06,7.361999988555908,7.521999835968018,7.289999961853027,6.1993513107299805,3202500
2005-12-07,7.329999923706055,7.329999923706055,6.900000095367432,6.007847785949707,2473000
2005-12-08,7.139999866485596,7.25600004196167,7.110000133514404,6.101057052612305,1823500
2005-12-09,7.199999809265137,7.291999816894531,7.156000137329102,6.134950160980225,808000
2005-12-12,7.289999961853027,7.300000190734863,7.210000038146973,6.177319526672363,953500
2005-12-13,7.288000106811523,7.288000106811523,7.1020002365112305,6.031570911407471,1843000
2005-12-14,7.099999904632568,7.139999866485596,6.960000038146973,5.931581020355225,1422000
2005-12-15,6.989999771118164,6.989999771118164,6.730000019073486,5.762108325958252,3273000
2005-12-16,6.769999980926514,6.8979997634887695,6.699999809265137,5.794307708740234,8170500
2005-12-19,6.800000190734863,6.880000114440918,6.771999835968018,5.8248138427734375,2242000
2005-12-20,6.923999786376953,7.081999778747559,6.880000114440918,5.92141580581665,2423500
2005-12-21,6.980000019073486,7,6.909999847412109,5.895993232727051,916500
2005-12-22,6.958000183105469,6.958000183105469,6.860000133514404,5.880741119384766,1171000
2005-12-23,6.889999866485596,6.938000202178955,6.811999797821045,5.804475784301758,985000
2005-12-27,6.900000095367432,7.090000152587891,6.900000095367432,5.973950386047363,1214000
2005-12-28,7.050000190734863,7.090000152587891,7.00600004196167,5.945140838623047,581000
2005-12-29,6.980000019073486,7.24399995803833,6.980000019073486,6.124782085418701,1076500
2005-12-30,7.25,7.269999980926514,7.090000152587891,6.160371780395508,923500
2006-01-03,7.300000190734863,7.650000095367432,7.199999809265137,6.416277885437012,2993000
2006-01-04,7.579999923706055,7.579999923706055,7.271999835968018,6.253582954406738,1196500
2006-01-05,7.639999866485596,7.947999954223633,7.639999866485596,6.662015914916992,3478500
2006-01-06,7.849999904632568,8.079999923706055,7.820000171661377,6.8331828117370605,2306500
2006-01-09,8.199999809265137,8.857999801635742,8.180000305175781,7.390751838684082,8702000
2006-01-10,8.67199993133545,9.359999656677246,8.67199993133545,7.797488212585449,8667500
2006-01-11,9.29800033569336,9.640000343322754,9.069999694824219,7.9517083168029785,7560000
2006-01-12,9.468000411987305,9.569999694824219,8.652000427246094,7.450066089630127,4841500
2006-01-13,8.741999626159668,8.92199993133545,8.600000381469727,7.5500569343566895,2010500
2006-01-17,9.100000381469727,9.399999618530273,9,7.860194206237793,2609500
2006-01-18,9.270000457763672,9.270000457763672,9,7.75850772857666,1397500
2006-01-19,9.140000343322754,9.5600004196167,8.800000190734863,8.041529655456543,3307000
2006-01-20,9.600000381469727,9.682000160217285,9.248000144958496,7.846639633178711,2309500
2006-01-23,9.260000228881836,9.564000129699707,9.22599983215332,8.09576416015625,1744500
2006-01-24,9.54800033569336,10.678000450134277,9.381999969482422,8.944826126098633,5615000
2006-01-25,10.699999809265137,11.034000396728516,10.029999732971191,8.982110977172852,7019000
2006-01-26,10.649999618530273,10.829999923706055,10.442000389099121,8.888899803161621,2424000
2006-01-27,10.010000228881836,10.515999794006348,9.711999893188477,8.644858360290527,6929000
2006-01-30,10.050000190734863,10.239999771118164,9.65999984741211,8.324551582336426,2970000
2006-01-31,9.824000358581543,10.199999809265137,9.21399974822998,8.61265754699707,6552500
2006-02-01,10.5,11.404000282287598,10.380000114440918,9.42782974243164,7184500
2006-02-02,11.079999923706055,11.597999572753906,10.612000465393066,9.35495376586914,10589500
2006-02-03,11.239999771118164,11.680000305175781,11.062000274658203,9.407488822937012,5790500
2006-02-06,11.460000038146973,11.460000038146973,10.944000244140625,9.441384315490723,3958000
2006-02-07,11.109999656677246,11.229999542236328,10.281999588012695,9.058374404907227,3575000
2006-02-08,10.899999618530273,10.960000038146973,10.520000457763672,9.063460350036621,1954000
2006-02-09,10.746000289916992,10.866000175476074,10.555999755859375,8.980413436889648,2131500
2006-02-10,10.64799976348877,10.64799976348877,9.791999816894531,8.766876220703125,3580500
2006-02-13,10.199999809265137,10.729999542236328,10.199999809265137,8.938048362731934,1660500
2006-02-14,10.54800033569336,10.597999572753906,10.342000007629395,8.809247970581055,1478000
2006-02-15,10.399999618530273,10.461999893188477,10.315999984741211,8.809247970581055,882000
2006-02-16,10.446000099182129,10.470000267028809,10.215999603271484,8.739764213562012,848000
2006-02-17,10.350000381469727,10.38599967956543,10.029999732971191,8.704174041748047,1626500
2006-02-21,10.27400016784668,10.277999877929688,9.75,8.412677764892578,2389500
2006-02-22,9.82800006866455,9.968000411987305,9.630000114440918,8.343194961547852,3314500
2006-02-23,10.039999961853027,10.380000114440918,9.79800033569336,8.456743240356445,7781500
2006-02-24,10.359999656677246,11.149999618530273,10.359999656677246,9.236318588256836,11018000
2006-02-27,11,11.4399995803833,10.86400032043457,9.634586334228516,4822000
2006-02-28,11.319999694824219,11.579999923706055,10.8100004196167,9.278693199157715,4038000
2006-03-01,11,11.369999885559082,11,9.619331359863281,3081000
2006-03-02,11.319999694824219,11.883999824523926,11.157999992370605,10.059965133666992,4253000
2006-03-03,12.100000381469727,12.592000007629395,12,10.270110130310059,6878500
2006-03-06,12.300000190734863,12.600000381469727,12.013999938964844,10.390435218811035,4600500
2006-03-07,12.26200008392334,12.26200008392334,11.833999633789062,10.168427467346191,3193000
2006-03-08,12.199999809265137,12.204000473022461,11.75,10.03115177154541,5132500
2006-03-09,11.887999534606934,12.899999618530273,11.887999534606934,10.844629287719727,5446500
2006-03-10,12.79800033569336,13.47599983215332,12.53600025177002,11.378470420837402,7088000
2006-03-13,13.649999618530273,14.300000190734863,13.484000205993652,12.080092430114746,9415500
2006-03-14,14.300000190734863,14.4399995803833,13.605999946594238,11.629291534423828,9242500
2006-03-15,13.75,14.218000411987305,13.5,11.74283504486084,5496000
2006-03-16,13.859999656677246,14.038000106811523,13.020000457763672,11.319156646728516,7085500
2006-03-17,13.357999801635742,13.682000160217285,12.880000114440918,11.54116439819336,5977000
2006-03-20,13.8100004196167,14.234000205993652,13.8100004196167,12.061445236206055,5575500
2006-03-21,14.34000015258789,14.718000411987305,13.92199993133545,11.905534744262695,6876500
2006-03-22,13.706000328063965,13.8100004196167,13.131999969482422,11.5225248336792,6843500
2006-03-23,13.550000190734863,13.859999656677246,13.260000228881836,11.3632173538208,2925500
2006-03-24,13.199999809265137,13.657999992370605,13.154000282287598,11.38863754272461,2114000
2006-03-27,13.569999694824219,14.13599967956543,13.45199966430664,11.837746620178223,5238500
2006-03-28,13.970000267028809,14.152000427246094,13.539999961853027,11.625904083251953,3080000
2006-03-29,13.720000267028809,13.9399995803833,13.501999855041504,11.481851577758789,1981000
2006-03-30,13.899999618530273,14.362000465393066,13.854000091552734,12.086867332458496,5514000
2006-03-31,14.350000381469727,14.628000259399414,13.46399974822998,11.702165603637695,9687000
2006-04-03,13.989999771118164,14.020000457763672,12.432000160217285,10.693798065185547,10266000
2006-04-04,12.8100004196167,13.244000434875488,12.12399959564209,11.015793800354004,9966500
2006-04-05,13.149999618530273,13.175999641418457,12.381999969482422,10.648037910461426,9132500
2006-04-06,12.565999984741211,12.890000343322754,11.746000289916992,10.134535789489746,12852000
2006-04-07,11.600000381469727,11.600000381469727,10.470000267028809,8.982110977172852,24447000
2006-04-10,10.649999618530273,10.979999542236328,10.522000312805176,9.246488571166992,7960000
2006-04-11,10.970000267028809,11.350000381469727,10.932000160217285,9.593911170959473,9023500
2006-04-12,11.371999740600586,11.574000358581543,10.90999984741211,9.768470764160156,7027000
2006-04-13,11.527999877929688,11.838000297546387,11.319999694824219,9.956582069396973,4786000
2006-04-17,11.850000381469727,11.989999771118164,11.503999710083008,9.807448387145996,4060000
2006-04-18,11.800000190734863,13.279999732971191,11.784000396728516,11.212388038635254,13185500
2006-04-19,13.251999855041504,13.913999557495117,12.881999969482422,11.741145133972168,11672500
2006-04-20,13.906000137329102,14.079999923706055,13.456000328063965,11.86316204071045,8156500
2006-04-21,14,14.100000381469727,13.680000305175781,11.693692207336426,4925500
2006-04-24,13.619999885559082,13.680000305175781,13.350000381469727,11.397114753723145,6188500
2006-04-25,13.300000190734863,13.961999893188477,13.272000312805176,11.830963134765625,5205000
2006-04-26,13.949999809265137,14.095999717712402,13.723999977111816,11.915702819824219,4119000
2006-04-27,13.961999893188477,14.550000190734863,13.656000137329102,12.134322166442871,4162500
2006-04-28,14.199999809265137,14.465999603271484,14.12399959564209,12.085179328918457,4768000
2006-05-01,14.263999938964844,14.263999938964844,13.15999984741211,11.347965240478516,7722000
2006-05-02,13.892000198364258,13.899999618530273,13.109999656677246,11.473377227783203,7205500
2006-05-03,13.5,14.140000343322754,13.460000038146973,11.886893272399902,3033500
2006-05-04,13.97599983215332,14.038000106811523,13.795999526977539,11.695383071899414,3575000
2006-05-05,13.803999900817871,15,13.699999809265137,12.57664966583252,8049000
2006-05-08,14.89799976348877,15.906000137329102,14.609999656677246,13.363008499145508,9139000
2006-05-09,15.609999656677246,16.11199951171875,15.399999618530273,13.08506965637207,6700500
2006-05-10,15.402000427246094,15.916000366210938,15.149999618530273,13.18675422668457,3869500
2006-05-11,15.800000190734863,16.479999542236328,15.42199993133545,13.41723918914795,6002500
2006-05-12,15.87600040435791,15.87600040435791,15.020000457763672,12.808831214904785,4223000
2006-05-15,14.989999771118164,15.5600004196167,14.821999549865723,12.949492454528809,5013000
2006-05-16,15.289999961853027,15.444000244140625,14.866000175476074,12.842726707458496,2744000
2006-05-17,15,15.010000228881836,13.84000015258789,11.86316204071045,8265500
2006-05-18,14.04800033569336,14.430000305175781,13.345999717712402,11.514049530029297,7894500
2006-05-19,13.788000106811523,14.170000076293945,13.383999824523926,11.866555213928223,6728500
2006-05-22,13.588000297546387,13.588000297546387,11.45199966430664,10.105718612670898,24043000
2006-05-23,12.12600040435791,12.380000114440918,11.78600025177002,9.988786697387695,11621500
2006-05-24,11.821999549865723,11.883999824523926,10.63599967956543,9.204120635986328,12526000
2006-05-25,10.998000144958496,11.279999732971191,10.479999542236328,9.4905366897583,10506000
2006-05-26,11.418000221252441,11.54800033569336,11.140000343322754,9.734577178955078,6745000
2006-05-30,11.407999992370605,11.407999992370605,10.576000213623047,9.005837440490723,6343500
2006-05-31,10.722000122070312,11.157999992370605,10.699999809265137,9.439689636230469,8712500
2006-06-01,11.050000190734863,11.27400016784668,10.630000114440918,9.446468353271484,7566000
2006-06-02,11.34000015258789,11.449999809265137,10.77400016784668,9.28208065032959,6612000
2006-06-05,11.180000305175781,11.25,10.279999732971191,8.74145793914795,8163000
2006-06-06,10.319999694824219,10.4399995803833,9.710000038146973,8.534701347351074,7579000
2006-06-07,10.097999572753906,10.359999656677246,9.871999740600586,8.59062671661377,4884500
2006-06-08,9.949999809265137,10.199999809265137,9.140000343322754,8.46860408782959,8556000
2006-06-09,10.25,10.368000030517578,10.03600025177002,8.616045951843262,5121000
