Date,Open,High,Low,Close,Volume
2012-01-12,50.29999923706055,50.29999923706055,50.29999923706055,38.47528839111328,100
2012-01-13,50.29999923706055,50.29999923706055,50.29999923706055,38.47528839111328,0
2012-01-17,50.29999923706055,50.29999923706055,50.29999923706055,38.47528839111328,0
2012-01-18,50.29999923706055,50.29999923706055,50.29999923706055,38.47528839111328,0
2012-01-19,51.779998779296875,51.779998779296875,51.779998779296875,39.60735321044922,300
2012-01-20,51.779998779296875,51.779998779296875,51.779998779296875,39.60735321044922,0
2012-01-23,51.779998779296875,51.779998779296875,51.779998779296875,39.60735321044922,0
2012-01-24,51.650001525878906,51.650001525878906,51.650001525878906,39.50791931152344,400
2012-01-25,51.650001525878906,51.650001525878906,51.650001525878906,39.50791931152344,0
2012-01-26,51.650001525878906,51.650001525878906,51.650001525878906,39.50791931152344,0
2012-01-27,51.650001525878906,51.650001525878906,51.650001525878906,39.50791931152344,0
2012-01-30,51.650001525878906,51.650001525878906,51.650001525878906,39.50791931152344,0
2012-01-31,51.650001525878906,51.650001525878906,51.650001525878906,39.50791931152344,0
2012-02-01,52.959999084472656,52.959999084472656,52.959999084472656,40.50996017456055,300
2012-02-02,52.959999084472656,52.959999084472656,52.959999084472656,40.50996017456055,0
2012-02-03,53.56999969482422,53.56999969482422,53.56999969482422,40.9765625,100
2012-02-06,53.56999969482422,53.56999969482422,53.56999969482422,40.9765625,0
2012-02-07,53.56999969482422,53.56999969482422,53.56999969482422,40.9765625,0
2012-02-08,53.56999969482422,53.56999969482422,53.56999969482422,40.9765625,0
2012-02-09,53.56999969482422,53.56999969482422,53.56999969482422,40.9765625,0
2012-02-10,53.56999969482422,53.56999969482422,53.56999969482422,40.9765625,0
2012-02-13,53.56999969482422,53.56999969482422,53.56999969482422,40.9765625,0
2012-02-14,53.56999969482422,53.56999969482422,53.56999969482422,40.9765625,0
2012-02-15,53.56999969482422,53.56999969482422,53.56999969482422,40.9765625,0
2012-02-16,53.56999969482422,53.56999969482422,53.56999969482422,40.9765625,0
2012-02-17,53.56999969482422,53.56999969482422,53.56999969482422,40.9765625,0
2012-02-21,55,55,55,42.07038879394531,300
2012-02-22,55,55,55,42.07038879394531,0
2012-02-23,55,55,55,42.07038879394531,0
2012-02-24,55,55,55,42.07038879394531,0
2012-02-27,55,55,55,42.07038879394531,0
2012-02-28,55,55,55,42.07038879394531,0
2012-02-29,55,55,55,42.07038879394531,0
2012-03-01,55,55,55,42.07038879394531,0
2012-03-02,54.47999954223633,54.47999954223633,54.47999954223633,41.672630310058594,100
2012-03-05,54.47999954223633,54.47999954223633,54.47999954223633,41.672630310058594,0
2012-03-06,54.47999954223633,54.47999954223633,54.47999954223633,41.672630310058594,0
2012-03-07,54.47999954223633,54.47999954223633,54.47999954223633,41.672630310058594,0
2012-03-08,54.06999969482422,54.06999969482422,54.06999969482422,41.35901641845703,200
2012-03-09,54.27000045776367,54.27000045776367,54.27000045776367,41.51200485229492,200
2012-03-12,54.27000045776367,54.27000045776367,54.27000045776367,41.51200485229492,0
2012-03-13,54.27000045776367,54.27000045776367,54.27000045776367,41.51200485229492,0
2012-03-14,54.7400016784668,54.7400016784668,54.7400016784668,41.87150955200195,500
2012-03-15,54.7400016784668,54.7400016784668,54.7400016784668,41.87150955200195,0
2012-03-16,54.7400016784668,54.7400016784668,54.7400016784668,41.87150955200195,0
2012-03-19,54.7400016784668,54.7400016784668,54.7400016784668,41.87150955200195,0
2012-03-20,54.7400016784668,54.7400016784668,54.7400016784668,41.87150955200195,0
2012-03-21,54.7400016784668,54.7400016784668,54.7400016784668,41.87150955200195,0
2012-03-22,54.7400016784668,54.7400016784668,54.7400016784668,41.87150955200195,0
2012-03-23,54.7400016784668,54.7400016784668,54.7400016784668,41.87150955200195,0
2012-03-26,54.7400016784668,54.7400016784668,54.7400016784668,41.87150955200195,0
2012-03-27,55.66999816894531,55.66999816894531,55.66999816894531,42.582881927490234,200
2012-03-28,55.09000015258789,55.09000015258789,55.09000015258789,42.139225006103516,300
2012-03-29,54.720001220703125,54.77000045776367,54.720001220703125,41.89445114135742,600
2012-03-30,54.97999954223633,54.97999954223633,54.97999954223633,42.05508041381836,300
2012-04-02,54.97999954223633,54.97999954223633,54.97999954223633,42.05508041381836,0
2012-04-03,54.97999954223633,54.97999954223633,54.97999954223633,42.05508041381836,0
2012-04-04,54.97999954223633,54.97999954223633,54.97999954223633,42.05508041381836,0
2012-04-05,54.25,54.25,54.25,41.49669647216797,200
2012-04-09,53.689998626708984,53.810001373291016,53.689998626708984,41.16014099121094,300
2012-04-10,52.970001220703125,52.970001220703125,52.970001220703125,40.517608642578125,800
2012-04-11,53.540000915527344,53.540000915527344,53.41999816894531,40.892417907714844,3000
2012-04-12,54.290000915527344,54.310001373291016,54.2400016784668,41.52729797363281,2100
2012-04-13,54.290000915527344,54.290000915527344,54.290000915527344,41.52729797363281,0
2012-04-16,53.59000015258789,53.59000015258789,53.4900016784668,40.91537094116211,1300
2012-04-17,54.56999969482422,54.56999969482422,54.56999969482422,41.741477966308594,200
2012-04-18,54.56999969482422,54.56999969482422,54.56999969482422,41.741477966308594,0
2012-04-19,54.56999969482422,54.56999969482422,54.56999969482422,41.741477966308594,0
2012-04-20,54.56999969482422,54.56999969482422,54.56999969482422,41.741477966308594,0
2012-04-23,54.56999969482422,54.56999969482422,54.56999969482422,41.741477966308594,0
2012-04-24,54.56999969482422,54.56999969482422,54.56999969482422,41.741477966308594,0
2012-04-25,54.56999969482422,54.56999969482422,54.56999969482422,41.741477966308594,0
2012-04-26,54.56999969482422,54.56999969482422,54.56999969482422,41.741477966308594,0
2012-04-27,55.20000076293945,55.20000076293945,55.20000076293945,42.22337341308594,200
2012-04-30,55.20000076293945,55.20000076293945,55.20000076293945,42.22337341308594,0
2012-05-01,55.369998931884766,55.369998931884766,55.369998931884766,42.35340881347656,600
2012-05-02,54.599998474121094,54.84000015258789,54.560001373291016,41.94800567626953,1000
2012-05-03,54.84000015258789,54.84000015258789,54.84000015258789,41.94800567626953,0
2012-05-04,54.84000015258789,54.84000015258789,54.84000015258789,41.94800567626953,0
2012-05-07,53.56999969482422,53.689998626708984,53.54999923706055,41.06834411621094,600
2012-05-08,53.689998626708984,53.689998626708984,53.689998626708984,41.06834411621094,0
2012-05-09,52.65999984741211,52.70000076293945,52.65999984741211,40.31108093261719,1500
2012-05-10,52.70000076293945,52.70000076293945,52.70000076293945,40.31108093261719,0
2012-05-11,52.70000076293945,52.70000076293945,52.70000076293945,40.31108093261719,0
2012-05-14,51.959999084472656,51.959999084472656,51.959999084472656,39.74504470825195,100
2012-05-15,51.959999084472656,51.959999084472656,51.959999084472656,39.74504470825195,0
2012-05-16,51.959999084472656,51.959999084472656,51.959999084472656,39.74504470825195,0
2012-05-17,50.86000061035156,50.900001525878906,50.84000015258789,38.918941497802734,1900
2012-05-18,50.439998626708984,50.439998626708984,50.439998626708984,38.58235549926758,800
2012-05-21,50.439998626708984,50.439998626708984,50.439998626708984,38.58235549926758,0
2012-05-22,50.439998626708984,50.439998626708984,50.439998626708984,38.58235549926758,0
2012-05-23,50.15999984741211,50.15999984741211,50.15999984741211,38.36819839477539,200
2012-05-24,50.15999984741211,50.15999984741211,50.15999984741211,38.36819839477539,0
2012-05-25,50.15999984741211,50.15999984741211,50.15999984741211,38.36819839477539,0
2012-05-29,50.15999984741211,50.15999984741211,50.15999984741211,38.36819839477539,0
2012-05-30,50.380001068115234,50.7599983215332,50.29999923706055,38.796546936035156,10100
2012-05-31,50.459999084472656,50.4900016784668,50.459999084472656,38.62062454223633,1700
2012-06-01,50.4900016784668,50.4900016784668,50.4900016784668,38.62062454223633,0
2012-06-04,50.4900016784668,50.4900016784668,50.4900016784668,38.62062454223633,0
