Date,Open,High,Low,Close,Volume
2012-05-18,42.04999923706055,45,38,37.93231964111328,573576400
2012-05-21,36.529998779296875,36.65999984741211,33,33.76502990722656,168192700
2012-05-22,32.61000061035156,33.59000015258789,30.940000534057617,30.758621215820312,101786600
2012-05-23,31.3700008392334,32.5,31.360000610351562,31.750837326049805,73600000
2012-05-24,32.95000076293945,33.209999084472656,31.770000457763672,32.77281188964844,50237200
2012-05-25,32.900001525878906,32.95000076293945,31.110000610351562,31.66153907775879,37149800
2012-05-29,31.479999542236328,31.690000534057617,28.649999618530273,28.615440368652344,78063400
2012-05-30,28.700000762939453,29.549999237060547,27.860000610351562,27.970500946044922,57267900
2012-05-31,28.549999237060547,29.670000076293945,26.829999923706055,29.369524002075195,111639200
2012-06-01,28.889999389648438,29.149999618530273,27.389999389648438,27.504161834716797,41855500
2012-06-04,27.200000762939453,27.649999618530273,26.440000534057617,26.690547943115234,35230300
2012-06-05,26.700000762939453,27.760000228881836,25.75,25.668567657470703,42473400
2012-06-06,26.06999969482422,27.170000076293945,25.520000457763672,26.601247787475586,61489200
2012-06-07,27,27.350000381469727,26.149999618530273,26.105140686035156,26159500
2012-06-08,26.549999237060547,27.760000228881836,26.440000534057617,26.88899040222168,38034000
2012-06-11,27.18000030517578,28.06999969482422,26.84000015258789,26.799692153930664,28219600
2012-06-12,27.479999542236328,27.770000457763672,26.959999084472656,27.18665313720703,15816800
2012-06-13,27.65999984741211,28.100000381469727,27.100000381469727,27.05766487121582,17102800
2012-06-14,27.649999618530273,28.31999969482422,27.3799991607666,28.06972312927246,16855000
2012-06-15,28.510000228881836,30.100000381469727,28.350000381469727,29.776330947875977,43563800
2012-06-18,29.959999084472656,32.08000183105469,29.40999984741211,31.165430068969727,42978900
2012-06-19,31.540000915527344,32.18000030517578,30.700000762939453,31.66153907775879,30849000
2012-06-20,31.920000076293945,31.93000030517578,31.149999618530273,31.353952407836914,15553600
2012-06-21,31.670000076293945,32.5,31.510000228881836,31.592079162597656,21875300
2012-06-22,32.40999984741211,33.45000076293945,32.060001373291016,32.79265594482422,74834000
2012-06-25,32.86000061035156,33.02000045776367,31.549999237060547,31.81037139892578,24352900
2012-06-26,32.689998626708984,33.439998626708984,32.5,32.8422737121582,24858700
2012-06-27,32.459999084472656,32.900001525878906,31.899999618530273,31.979047775268555,28568000
2012-06-28,31.959999084472656,32.189998626708984,30.899999618530273,31.115821838378906,17713300
2012-06-29,31.920000076293945,31.989999771118164,30.760000228881836,30.85784339904785,19526900
2012-07-02,31.25,31.729999542236328,30.549999237060547,30.530412673950195,14122000
2012-07-03,30.90999984741211,31.440000534057617,30.799999237060547,30.957067489624023,8763600
2012-07-05,31.31999969482422,31.6299991607666,31.020000457763672,31.224964141845703,10032100
2012-07-06,31.440000534057617,31.899999618530273,31.260000228881836,31.482938766479492,10945600
2012-07-09,32.099998474121094,32.880001068115234,31.989999771118164,31.91951560974121,17785200
2012-07-10,32.43000030517578,32.47999954223633,31.15999984741211,31.224964141845703,14269500
2012-07-11,31.479999542236328,31.559999465942383,30.549999237060547,30.728857040405273,13030300
2012-07-12,30.700000762939453,31.399999618530273,30.600000381469727,30.57010269165039,11300700
2012-07-13,31.040000915527344,31.06999969482422,30.559999465942383,30.480802536010742,8108300
2012-07-16,30.5,30.5,28.209999084472656,28.03003692626953,24672100
2012-07-17,28.479999542236328,28.59000015258789,27.149999618530273,27.871280670166016,30438600
2012-07-18,28.309999465942383,29.290000915527344,28.149999618530273,28.883338928222656,16841800
2012-07-19,29.40999984741211,29.5,28.6299991607666,28.774194717407227,13685100
2012-07-20,29,29.469999313354492,28.719999313354492,28.53606414794922,11869100
2012-07-23,28.1200008392334,29,28.010000228881836,28.526142120361328,12390700
2012-07-24,28.81999969482422,29.450000762939453,28.100000381469727,28.22848129272461,11539800
2012-07-25,28.389999389648438,29.489999771118164,28.079999923706055,29.111547470092773,17230200
2012-07-26,27.75,28.229999542236328,26.729999542236328,26.64093589782715,64597400
2012-07-27,23.190000534057617,24.540000915527344,22.280000686645508,23.5253849029541,123102300
2012-07-30,24,24.040000915527344,23.030000686645508,22.969745635986328,29285900
2012-07-31,23.3700008392334,23.3700008392334,21.610000610351562,21.540956497192383,56179400
2012-08-01,21.5,21.579999923706055,20.84000015258789,20.71742057800293,44604400
2012-08-02,20.770000457763672,20.84000015258789,19.81999969482422,19.883960723876953,56374500
2012-08-03,20.360000610351562,22.15999984741211,19.899999618530273,20.925785064697266,80647000
2012-08-06,21.389999389648438,22.149999618530273,21.299999237060547,21.74932289123535,27778900
2012-08-07,22.200000762939453,22.450000762939453,20.5,20.55866813659668,36782900
2012-08-08,20.709999084472656,21.149999618530273,20.219999313354492,20.55866813659668,29537400
2012-08-09,20.75,21.170000076293945,20.610000610351562,20.846405029296875,15610700
2012-08-10,21.40999984741211,21.81999969482422,21.1299991607666,21.640178680419922,25794700
2012-08-13,22.149999618530273,22.450000762939453,21.399999618530273,21.43181610107422,24973100
2012-08-14,21.40999984741211,21.600000381469727,20.25,20.221311569213867,39308800
2012-08-15,20.639999389648438,21.40999984741211,20.399999618530273,21.034929275512695,47861100
2012-08-16,20.440000534057617,20.479999542236328,19.690000534057617,19.715286254882812,157565300
2012-08-17,20.010000228881836,20.079999923706055,19,18.901668548583984,129293400
2012-08-20,19.049999237060547,20.1299991607666,18.75,19.85419464111328,101186600
2012-08-21,19.579999923706055,19.979999542236328,19.09000015258789,19.01080894470215,70640600
2012-08-22,19.360000610351562,19.530000686645508,18.959999084472656,19.288633346557617,49892200
2012-08-23,19.5,19.729999542236328,19.360000610351562,19.288633346557617,32813700
2012-08-24,19.520000457763672,19.68000030517578,19.25,19.258865356445312,29622200
2012-08-27,19.489999771118164,19.530000686645508,19.100000381469727,19.000892639160156,20704000
2012-08-28,19.100000381469727,19.3799991607666,18.950000762939453,19.18941307067871,25417000
2012-08-29,19.31999969482422,19.3799991607666,19.06999969482422,18.951278686523438,16124700
2012-08-30,19.270000457763672,19.450000762939453,19.059999465942383,18.941360473632812,30647500
2012-08-31,18.68000030517578,18.700000762939453,18.030000686645508,17.919376373291016,58764200
2012-09-04,18.079999923706055,18.270000457763672,17.549999237060547,17.591947555541992,46622400
2012-09-05,18.270000457763672,18.75,18.18000030517578,18.43532943725586,60781800
2012-09-06,18.739999771118164,19.260000228881836,18.719999313354492,18.812368392944336,46066500
2012-09-07,19.100000381469727,19.420000076293945,18.780000686645508,18.832216262817383,36371700
2012-09-10,19.059999465942383,19.200000762939453,18.549999237060547,18.663537979125977,24797800
2012-09-11,18.920000076293945,19.579999923706055,18.850000381469727,19.278711318969727,50508200
2012-09-12,20.760000228881836,21.15999984741211,20.280000686645508,20.767032623291016,121584000
