Date,Open,High,Low,Close,Volume
1980-03-17,6.42841911315918,6.646330833435059,6.42841911315918,0.733887255191803,133540
1980-03-18,6.42841911315918,6.918722152709961,6.42841911315918,0.7898619174957275,224861
1980-03-19,6.918722152709961,6.973199844360352,6.700809001922607,0.764984130859375,319394
1980-03-20,6.700809001922607,6.755288124084473,6.646330833435059,0.7712036967277527,118855
1980-03-21,6.755288124084473,6.755288124084473,6.646330833435059,0.764984130859375,100270
1980-03-24,6.646330833435059,6.646330833435059,6.48289680480957,0.7463260293006897,123903
1980-03-25,6.537374973297119,6.646330833435059,6.42841911315918,0.7525453567504883,353353
1980-03-26,6.646330833435059,6.809765815734863,6.646330833435059,0.764984130859375,83979
1980-03-27,6.700809001922607,6.700809001922607,6.591853141784668,0.7525453567504883,100040
1980-03-28,6.646330833435059,6.700809001922607,6.646330833435059,0.764984130859375,34647
1980-03-31,6.700809001922607,6.918722152709961,6.646330833435059,0.7898619174957275,75718
1980-04-01,6.918722152709961,7.245591163635254,6.918722152709961,0.8209582567214966,142718
1980-04-02,7.191112995147705,7.3000688552856445,7.13663387298584,0.8209582567214966,138817
1980-04-03,7.191112995147705,7.354547023773193,7.191112995147705,0.8271777033805847,394424
1980-04-07,7.245591163635254,7.245591163635254,6.973199844360352,0.8023002743721008,710836
1980-04-08,7.0276780128479,7.13663387298584,6.973199844360352,0.8147387504577637,274422
1980-04-09,7.13663387298584,7.354547023773193,7.13663387298584,0.8333972692489624,293466
1980-04-10,7.354547023773193,7.517981052398682,7.354547023773193,0.8582749366760254,185166
1980-04-11,7.517981052398682,7.735894203186035,7.517981052398682,0.8644940257072449,169334
1980-04-14,7.5724592208862305,7.6269378662109375,7.463502883911133,0.8582749366760254,237940
1980-04-15,7.463502883911133,7.463502883911133,7.3000688552856445,0.8458365797996521,99352
1980-04-16,7.463502883911133,7.790371894836426,7.463502883911133,0.8769333362579346,331785
1980-04-17,7.681416034698486,7.953805923461914,7.681416034698486,0.9018107652664185,157632
1980-04-18,7.899328231811523,7.953805923461914,7.844850063323975,0.9080301523208618,125739
1980-04-21,7.953805923461914,8.008283615112305,7.899328231811523,0.91424959897995,99581
1980-04-22,8.008283615112305,8.062763214111328,7.844850063323975,0.9204683899879456,129180
1980-04-23,8.062763214111328,8.117240905761719,8.008283615112305,0.91424959897995,198474
1980-04-24,8.008283615112305,8.17171859741211,7.953805923461914,0.9266876578330994,351976
1980-04-25,8.117240905761719,8.117240905761719,8.008283615112305,0.9266876578330994,59886
1980-04-28,8.117240905761719,8.117240905761719,8.008283615112305,0.9204683899879456,53232
1980-04-29,8.062763214111328,8.117240905761719,8.062763214111328,0.9266876578330994,57821
1980-04-30,8.117240905761719,8.17171859741211,8.062763214111328,0.9266876578330994,353582
1980-05-01,8.117240905761719,8.226197242736816,8.117240905761719,0.9266876578330994,281306
1980-05-02,8.117240905761719,8.17171859741211,8.062763214111328,0.9266876578330994,240693
1980-05-05,8.117240905761719,8.226197242736816,8.008283615112305,0.9329070448875427,225779
1980-05-06,8.17171859741211,8.226197242736816,8.117240905761719,0.9391270875930786,384787
1980-05-07,8.226197242736816,8.389631271362305,8.17171859741211,0.945346474647522,295761
1980-05-08,8.280674934387207,8.280674934387207,8.117240905761719,0.9329070448875427,67917
1980-05-09,8.117240905761719,8.117240905761719,7.899328231811523,0.9080301523208618,200998
1980-05-12,7.735894203186035,7.735894203186035,7.517981052398682,0.8769333362579346,146389
1980-05-13,7.681416034698486,7.844850063323975,7.681416034698486,0.8893716931343079,93616
1980-05-14,7.790371894836426,7.899328231811523,7.735894203186035,0.9018107652664185,50708
1980-05-15,7.899328231811523,7.899328231811523,7.6269378662109375,0.8769333362579346,192738
1980-05-16,7.681416034698486,7.681416034698486,7.5724592208862305,0.8644940257072449,50250
1980-05-19,7.5724592208862305,7.6269378662109375,7.517981052398682,0.8644940257072449,321000
1980-05-20,7.517981052398682,7.517981052398682,7.3000688552856445,0.8520557284355164,152584
1980-05-21,7.463502883911133,7.517981052398682,7.354547023773193,0.8458365797996521,805828
1980-05-22,7.409025192260742,7.5724592208862305,7.409025192260742,0.8644940257072449,170940
1980-05-23,7.5724592208862305,7.6269378662109375,7.517981052398682,0.8582749366760254,84208
1980-05-27,7.517981052398682,7.735894203186035,7.463502883911133,0.8831518888473511,508002
1980-05-28,7.735894203186035,7.790371894836426,7.6269378662109375,0.8769333362579346,116102
1980-05-29,7.681416034698486,7.735894203186035,7.517981052398682,0.8707133531570435,161074
1980-05-30,7.6269378662109375,7.6269378662109375,7.5724592208862305,0.8707133531570435,104170
1980-06-02,7.6269378662109375,7.6269378662109375,7.517981052398682,0.8582749366760254,96369
1980-06-03,7.517981052398682,7.6269378662109375,7.517981052398682,0.8707133531570435,75489
1980-06-04,7.6269378662109375,7.735894203186035,7.5724592208862305,0.8769333362579346,118626
1980-06-05,7.681416034698486,7.790371894836426,7.681416034698486,0.8831518888473511,119543
1980-06-06,7.735894203186035,7.844850063323975,7.681416034698486,0.8831518888473511,71129
1980-06-09,7.735894203186035,7.844850063323975,7.681416034698486,0.8831518888473511,107612
1980-06-10,7.735894203186035,7.790371894836426,7.681416034698486,0.8831518888473511,147766
1980-06-11,7.735894203186035,7.790371894836426,7.681416034698486,0.8831518888473511,134687
1980-06-12,7.735894203186035,7.899328231811523,7.735894203186035,0.8831518888473511,88338
1980-06-13,7.844850063323975,8.117240905761719,7.844850063323975,0.9266876578330994,101417
1980-06-16,8.117240905761719,8.117240905761719,8.008283615112305,0.9204683899879456,159927
1980-06-17,8.062763214111328,8.335152626037598,8.062763214111328,0.945346474647522,199621
1980-06-18,8.280674934387207,8.335152626037598,8.17171859741211,0.945346474647522,166581
1980-06-19,8.280674934387207,8.335152626037598,8.226197242736816,0.945346474647522,71129
1980-06-20,8.226197242736816,8.226197242736816,8.17171859741211,0.9329070448875427,85126
1980-06-23,8.17171859741211,8.226197242736816,8.117240905761719,0.9329070448875427,78242
1980-06-24,8.17171859741211,8.226197242736816,8.117240905761719,0.9329070448875427,185166
1980-06-25,8.17171859741211,8.226197242736816,8.17171859741211,0.9391270875930786,68606
1980-06-26,8.226197242736816,8.280674934387207,8.17171859741211,0.9391270875930786,145012
1980-06-27,8.226197242736816,8.226197242736816,8.062763214111328,0.9329070448875427,55986
1980-06-30,8.17171859741211,8.17171859741211,7.953805923461914,0.9204683899879456,76866
1980-07-01,8.062763214111328,8.062763214111328,7.953805923461914,0.9204683899879456,122067
1980-07-02,8.062763214111328,8.17171859741211,8.008283615112305,0.91424959897995,237022
1980-07-03,8.008283615112305,8.117240905761719,8.008283615112305,0.9266876578330994,117019
1980-07-07,8.117240905761719,8.226197242736816,8.062763214111328,0.9329070448875427,296908
1980-07-08,8.17171859741211,8.226197242736816,8.117240905761719,0.9266876578330994,195032
1980-07-09,8.117240905761719,8.17171859741211,8.062763214111328,0.9329070448875427,69294
1980-07-10,8.17171859741211,8.17171859741211,8.117240905761719,0.9266876578330994,45661
1980-07-11,8.117240905761719,8.17171859741211,8.117240905761719,0.9329070448875427,82373
1980-07-14,8.17171859741211,8.17171859741211,8.062763214111328,0.9329070448875427,273504
1980-07-15,8.17171859741211,8.226197242736816,8.062763214111328,0.9204683899879456,86273
1980-07-16,8.062763214111328,8.17171859741211,8.062763214111328,0.9266876578330994,85585
1980-07-17,8.117240905761719,8.17171859741211,7.899328231811523,0.9204683899879456,1608903
1980-07-18,8.062763214111328,8.062763214111328,7.953805923461914,0.91424959897995,53232
1980-07-21,8.008283615112305,8.008283615112305,7.899328231811523,0.9080301523208618,294614
1980-07-22,7.953805923461914,7.953805923461914,7.899328231811523,0.9018107652664185,47037
1980-07-23,7.899328231811523,7.899328231811523,7.844850063323975,0.9018107652664185,146848
1980-07-24,7.899328231811523,7.899328231811523,7.681416034698486,0.8893716931343079,157403
1980-07-25,7.790371894836426,7.844850063323975,7.790371894836426,0.8955907225608826,51856
1980-07-28,7.844850063323975,7.899328231811523,7.735894203186035,0.8893716931343079,74571
1980-07-29,7.790371894836426,7.790371894836426,7.735894203186035,0.8893716931343079,45661
1980-07-30,7.790371894836426,7.790371894836426,7.681416034698486,0.8831518888473511,173235
1980-07-31,7.735894203186035,7.790371894836426,7.6269378662109375,0.8707133531570435,726668
1980-08-01,7.6269378662109375,7.735894203186035,7.5724592208862305,0.8707133531570435,337980
1980-08-04,7.5724592208862305,7.5724592208862305,7.354547023773193,0.8520557284355164,338897
1980-08-05,7.463502883911133,7.6269378662109375,7.409025192260742,0.8644940257072449,297138
1980-08-06,7.5724592208862305,7.5724592208862305,7.517981052398682,0.8582749366760254,30517
1980-08-07,7.517981052398682,7.5724592208862305,7.409025192260742,0.8520557284355164,356795
1980-08-08,7.463502883911133,7.5724592208862305,7.463502883911133,0.8520557284355164,48873
1980-08-11,7.463502883911133,7.6269378662109375,7.463502883911133,0.8520557284355164,54380
1980-08-12,7.463502883911133,7.517981052398682,7.409025192260742,0.8520557284355164,145701
1980-08-13,7.463502883911133,7.517981052398682,7.409025192260742,0.8458365797996521,83520
1980-08-14,7.409025192260742,7.463502883911133,7.409025192260742,0.8520557284355164,67917
1980-08-15,7.463502883911133,7.463502883911133,7.409025192260742,0.8520557284355164,47496
1980-08-18,7.463502883911133,7.517981052398682,7.409025192260742,0.8582749366760254,55756
1980-08-19,7.517981052398682,7.5724592208862305,7.517981052398682,0.8582749366760254,271669
1980-08-20,7.517981052398682,7.790371894836426,7.517981052398682,0.8769333362579346,969885
1980-08-21,7.681416034698486,7.790371894836426,7.6269378662109375,0.8769333362579346,128492
1980-08-22,7.681416034698486,7.790371894836426,7.6269378662109375,0.8893716931343079,95222
1980-08-25,7.790371894836426,7.790371894836426,7.681416034698486,0.8831518888473511,64705
1980-08-26,7.735894203186035,7.735894203186035,7.681416034698486,0.8831518888473511,94074
1980-08-27,7.681416034698486,7.681416034698486,7.517981052398682,0.8582749366760254,213618
1980-08-28,7.517981052398682,7.5724592208862305,7.517981052398682,0.8582749366760254,80307
1980-08-29,7.517981052398682,7.5724592208862305,7.463502883911133,0.8582749366760254,215912
1980-09-02,7.517981052398682,7.681416034698486,7.517981052398682,0.8707133531570435,57133
1980-09-03,7.6269378662109375,7.790371894836426,7.6269378662109375,0.8893716931343079,172087
1980-09-04,7.790371894836426,7.790371894836426,7.6269378662109375,0.8831518888473511,127115
1980-09-05,7.735894203186035,7.735894203186035,7.681416034698486,0.8769333362579346,306545
1980-09-08,7.681416034698486,7.681416034698486,7.6269378662109375,0.8707133531570435,61722
1980-09-09,7.6269378662109375,7.681416034698486,7.5724592208862305,0.8769333362579346,191132
1980-09-10,7.681416034698486,7.681416034698486,7.6269378662109375,0.8769333362579346,63099
1980-09-11,7.681416034698486,7.735894203186035,7.6269378662109375,0.8769333362579346,388000
1980-09-12,7.681416034698486,7.681416034698486,7.5724592208862305,0.8644940257072449,63558
1980-09-15,7.5724592208862305,7.6269378662109375,7.5724592208862305,0.8644940257072449,58280
1980-09-16,7.5724592208862305,7.6269378662109375,7.517981052398682,0.8644940257072449,195721
1980-09-17,7.5724592208862305,7.681416034698486,7.5724592208862305,0.8769333362579346,134228
1980-09-18,7.681416034698486,7.735894203186035,7.6269378662109375,0.8831518888473511,348993
1980-09-19,7.735894203186035,7.844850063323975,7.681416034698486,0.8955907225608826,184248
1980-09-22,7.844850063323975,7.844850063323975,7.735894203186035,0.8893716931343079,174382
1980-09-23,7.790371894836426,7.844850063323975,7.735894203186035,0.8831518888473511,186084
