Date,Open,High,Low,Close,Volume
2008-05-30,1.75,1.75,1.75,1.669116497039795,0
2008-06-02,1.75,1.75,1.75,1.669116497039795,37000
2008-06-03,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7168055772781372,71000
2008-06-04,1.7899999618530273,1.8300000429153442,1.7899999618530273,1.7072677612304688,32000
2008-06-05,1.8359999656677246,1.840000033378601,1.8359999656677246,1.7511415481567383,0
2008-06-06,1.7699999809265137,1.7699999809265137,1.75,1.6881921291351318,11000
2008-06-09,1.7300000190734863,1.7699999809265137,1.7300000190734863,1.6500409841537476,60500
2008-06-10,1.659999966621399,1.659999966621399,1.659999966621399,1.5832762718200684,2000
2008-06-11,1.600000023841858,1.6299999952316284,1.600000023841858,1.5260494947433472,32500
2008-06-12,1.600000023841858,1.600000023841858,1.600000023841858,1.5260494947433472,0
2008-06-13,1.590000033378601,1.590000033378601,1.590000033378601,1.5165115594863892,6500
2008-06-16,1.6299999952316284,1.6299999952316284,1.6299999952316284,1.5546627044677734,19500
2008-06-17,1.6399999856948853,1.6399999856948853,1.6399999856948853,1.564200520515442,5000
2008-06-18,1.7100000381469727,1.7100000381469727,1.7100000381469727,1.6309651136398315,2000
2008-06-19,1.5700000524520874,1.5700000524520874,1.5700000524520874,1.4974359273910522,1500
2008-06-20,1.600000023841858,1.6299999952316284,1.5700000524520874,1.5260494947433472,56500
2008-06-23,1.600000023841858,1.600000023841858,1.600000023841858,1.5260494947433472,0
2008-06-24,1.590000033378601,1.590000033378601,1.590000033378601,1.5165115594863892,2500
2008-06-25,1.6299999952316284,1.6299999952316284,1.600000023841858,1.5546627044677734,8500
2008-06-26,1.5700000524520874,1.590000033378601,1.5700000524520874,1.4974359273910522,13000
2008-06-27,1.5399999618530273,1.5399999618530273,1.5399999618530273,1.4688225984573364,4500
2008-06-30,1.5399999618530273,1.5399999618530273,1.5399999618530273,1.4688225984573364,0
2008-07-01,1.5299999713897705,1.5299999713897705,1.5199999809265137,1.459284782409668,23500
2008-07-02,1.5,1.5,1.4900000095367432,1.4306713342666626,49500
2008-07-03,1.5099999904632568,1.5099999904632568,1.5099999904632568,1.440209150314331,4000
2008-07-07,1.5800000429153442,1.5800000429153442,1.5800000429153442,1.5069738626480103,4000
2008-07-08,1.590000033378601,1.590000033378601,1.5800000429153442,1.5165115594863892,6500
2008-07-09,1.590000033378601,1.590000033378601,1.590000033378601,1.5165115594863892,0
2008-07-10,1.590000033378601,1.590000033378601,1.590000033378601,1.5165115594863892,0
