Date,Open,High,Low,Close,Volume
1980-03-17,0.09645099937915802,0.09953700006008148,0.09645099937915802,0.07542070746421814,372600
1980-03-18,0.09645099937915802,0.09876500070095062,0.09567900002002716,0.07481702417135239,113400
1980-03-19,0.09567900002002716,0.09876500070095062,0.09567900002002716,0.07481702417135239,291600
1980-03-20,0.09567900002002716,0.09876500070095062,0.09567900002002716,0.07481702417135239,48600
1980-03-21,0.09567900002002716,0.09876500070095062,0.09567900002002716,0.07481702417135239,16200
1980-03-24,0.09567900002002716,0.09876500070095062,0.09567900002002716,0.07481702417135239,469800
1980-03-25,0.09567900002002716,0.09567900002002716,0.0925929993391037,0.07240387797355652,874800
1980-03-26,0.0925929993391037,0.09567900002002716,0.0925929993391037,0.07240387797355652,469800
1980-03-27,0.08719100058078766,0.08719100058078766,0.0841049998998642,0.06576664000749588,1733400
1980-03-28,0.08796299993991852,0.09104900062084198,0.08796299993991852,0.06878343224525452,761400
1980-03-31,0.0925929993391037,0.09567900002002716,0.0925929993391037,0.07240387797355652,1166400
1980-04-01,0.09413599967956543,0.09722200036048889,0.09413599967956543,0.07361046969890594,226800
1980-04-02,0.09567900002002716,0.09876500070095062,0.09567900002002716,0.07481702417135239,437400
1980-04-03,0.09722200036048889,0.10030899941921234,0.09722200036048889,0.07602359354496002,891000
1980-04-07,0.09722200036048889,0.09876500070095062,0.09567900002002716,0.07481702417135239,194400
1980-04-08,0.09645099937915802,0.09953700006008148,0.09645099937915802,0.07542070746421814,162000
1980-04-09,0.10879600048065186,0.1118829995393753,0.10879600048065186,0.08507400751113892,2025000
1980-04-10,0.10879600048065186,0.11033999919891357,0.10725300014019012,0.0838674008846283,988200
1980-04-11,0.10725300014019012,0.10879600048065186,0.1057099997997284,0.08266084641218185,259200
1980-04-14,0.1057099997997284,0.10879600048065186,0.1057099997997284,0.08266084641218185,210600
1980-04-15,0.11111100018024445,0.1141979992389679,0.11111100018024445,0.08688423037528992,1684800
1980-04-16,0.1118829995393753,0.11496900022029877,0.1118829995393753,0.08748790621757507,793800
1980-04-17,0.11033999919891357,0.11033999919891357,0.10725300014019012,0.0838674008846283,1409400
1980-04-18,0.10879600048065186,0.1118829995393753,0.10879600048065186,0.08507400751113892,437400
1980-04-21,0.1057099997997284,0.1057099997997284,0.10262300074100494,0.0802469477057457,874800
1980-04-22,0.10648100078105927,0.10956799983978271,0.10648100078105927,0.08326373249292374,858600
1980-04-23,0.10648100078105927,0.10956799983978271,0.10648100078105927,0.08326373249292374,113400
1980-04-24,0.10648100078105927,0.10956799983978271,0.10648100078105927,0.08326373249292374,259200
1980-04-25,0.10648100078105927,0.10879600048065186,0.1057099997997284,0.08266084641218185,259200
1980-04-28,0.1057099997997284,0.10879600048065186,0.1057099997997284,0.08266084641218185,48600
1980-04-29,0.10648100078105927,0.10956799983978271,0.10648100078105927,0.08326373249292374,453600
1980-04-30,0.10648100078105927,0.10956799983978271,0.10648100078105927,0.08326373249292374,340200
1980-05-01,0.10648100078105927,0.10956799983978271,0.10648100078105927,0.08326373249292374,469800
1980-05-02,0.10648100078105927,0.10956799983978271,0.10648100078105927,0.08326373249292374,1117800
1980-05-05,0.10648100078105927,0.10956799983978271,0.10648100078105927,0.08326373249292374,372600
1980-05-06,0.10648100078105927,0.10879600048065186,0.1057099997997284,0.08266084641218185,583200
1980-05-07,0.10879600048065186,0.1118829995393753,0.10879600048065186,0.08507400751113892,2008800
