Date,Open,High,Low,Close,Volume
1992-06-26,0.328125,0.3476560115814209,0.3203130066394806,0.24640777707099915,224358400
1992-06-29,0.3398439884185791,0.3671880066394806,0.3320310115814209,0.2635985314846039,58732800
1992-06-30,0.3671880066394806,0.3710939884185791,0.34375,0.25500279664993286,34777600
1992-07-01,0.3515630066394806,0.359375,0.3398439884185791,0.26073360443115234,18316800
1992-07-02,0.359375,0.359375,0.3476560115814209,0.26073360443115234,13996800
1992-07-06,0.3515630066394806,0.3554689884185791,0.3476560115814209,0.26073360443115234,5753600
1992-07-07,0.3554689884185791,0.3554689884185791,0.3476560115814209,0.26073360443115234,10662400
1992-07-08,0.3554689884185791,0.3554689884185791,0.34375,0.25500279664993286,15500800
1992-07-09,0.3515630066394806,0.359375,0.3476560115814209,0.2635985314846039,3923200
1992-07-10,0.359375,0.3671880066394806,0.3515630066394806,0.26646360754966736,11040000
1992-07-13,0.3632810115814209,0.3710939884185791,0.359375,0.2721942663192749,5996800
1992-07-14,0.3710939884185791,0.3828130066394806,0.3671880066394806,0.2721942663192749,17062400
1992-07-15,0.375,0.3828130066394806,0.3710939884185791,0.2807900607585907,4992000
1992-07-16,0.3828130066394806,0.4140630066394806,0.3789060115814209,0.2994135320186615,17062400
1992-07-17,0.4101560115814209,0.4375,0.3984380066394806,0.31517255306243896,15667200
1992-07-20,0.42773398756980896,0.4375,0.4179689884185791,0.31803759932518005,19744000
1992-07-21,0.4375,0.4453130066394806,0.4296880066394806,0.32090258598327637,7782400
1992-07-22,0.4335939884185791,0.4375,0.421875,0.31803759932518005,10892800
1992-07-23,0.4335939884185791,0.4414060115814209,0.4257810115814209,0.32376760244369507,10387200
1992-07-24,0.4335939884185791,0.4492189884185791,0.4296880066394806,0.32663342356681824,7052800
1992-07-27,0.4492189884185791,0.4648439884185791,0.4453130066394806,0.3337959051132202,11430400
1992-07-28,0.4609380066394806,0.4648439884185791,0.4296880066394806,0.32090258598327637,18009600
1992-07-29,0.4375,0.4375,0.40625,0.30514439940452576,30848000
1992-07-30,0.4101560115814209,0.4179689884185791,0.4023439884185791,0.30371177196502686,11737600
1992-07-31,0.4140630066394806,0.4179689884185791,0.40625,0.30514439940452576,6886400
1992-08-03,0.4101560115814209,0.4257810115814209,0.4101560115814209,0.3080092966556549,4832000
1992-08-04,0.421875,0.4296880066394806,0.41210898756980896,0.31373950839042664,6822400
1992-08-05,0.4257810115814209,0.4257810115814209,0.4023439884185791,0.30084607005119324,9516800
1992-08-06,0.40625,0.4101560115814209,0.3984380066394806,0.30084607005119324,3673600
1992-08-07,0.4101560115814209,0.4257810115814209,0.3984380066394806,0.31230682134628296,8825600
1992-08-10,0.4179689884185791,0.4335939884185791,0.4140630066394806,0.31230682134628296,5888000
1992-08-11,0.4335939884185791,0.4335939884185791,0.421875,0.31517255306243896,4147200
1992-08-12,0.421875,0.4257810115814209,0.4023439884185791,0.30084607005119324,12736000
1992-08-13,0.4101560115814209,0.41601601243019104,0.4023439884185791,0.30084607005119324,48320000
1992-08-14,0.40625,0.4140630066394806,0.3828130066394806,0.2836550772190094,17849600
1992-08-17,0.390625,0.3945310115814209,0.3828130066394806,0.28938528895378113,2681600
1992-08-18,0.3828130066394806,0.390625,0.3828130066394806,0.28652021288871765,2860800
1992-08-19,0.3828130066394806,0.390625,0.3828130066394806,0.28652021288871765,2380800
1992-08-20,0.390625,0.40039101243019104,0.3789060115814209,0.2836550772190094,2489600
1992-08-21,0.3867189884185791,0.3867189884185791,0.3789060115814209,0.27792441844940186,2048000
1992-08-24,0.3828130066394806,0.3867189884185791,0.375,0.2807900607585907,6905600
1992-08-25,0.375,0.3828130066394806,0.375,0.27792441844940186,4128000
1992-08-26,0.375,0.3828130066394806,0.359375,0.2750592529773712,19385600
1992-08-27,0.3789060115814209,0.3867189884185791,0.375,0.2807900607585907,6169600
1992-08-28,0.3828130066394806,0.390625,0.3789060115814209,0.28652021288871765,3417600
1992-08-31,0.390625,0.3945310115814209,0.3828130066394806,0.2850876748561859,4441600
1992-09-01,0.390625,0.4023439884185791,0.3867189884185791,0.28938528895378113,2387200
1992-09-02,0.4023439884185791,0.4335939884185791,0.3945310115814209,0.31660521030426025,11692800
1992-09-03,0.4296880066394806,0.453125,0.4296880066394806,0.32663342356681824,16480000
1992-09-04,0.4453130066394806,0.453125,0.4414060115814209,0.32949844002723694,4249600
1992-09-08,0.453125,0.4960939884185791,0.4453130066394806,0.3567175269126892,17139200
1992-09-09,0.4648439884185791,0.4882810115814209,0.453125,0.3524201512336731,25299200
1992-09-10,0.4726560115814209,0.4804689884185791,0.4648439884185791,0.3495549261569977,8889600
1992-09-11,0.4726560115814209,0.5,0.4726560115814209,0.35815000534057617,13036800
1992-09-14,0.4960939884185791,0.515625,0.4921880066394806,0.37534165382385254,13068800
1992-09-15,0.5039060115814209,0.5136719942092896,0.4804689884185791,0.3524201512336731,18099200
1992-09-16,0.4609380066394806,0.4765630066394806,0.4570310115814209,0.34095922112464905,14963200
1992-09-17,0.46875,0.4726560115814209,0.4375,0.32663342356681824,13459200
1992-09-18,0.4375,0.4453130066394806,0.4179689884185791,0.31230682134628296,17260800
1992-09-21,0.4296880066394806,0.46875,0.4179689884185791,0.33809414505958557,24012800
1992-09-22,0.4609380066394806,0.484375,0.453125,0.3524201512336731,19206400
1992-09-23,0.4804689884185791,0.4804689884185791,0.4570310115814209,0.3495549261569977,26912000
1992-09-24,0.4804689884185791,0.484375,0.46875,0.3524201512336731,5459200
1992-09-25,0.4765630066394806,0.4882810115814209,0.4726560115814209,0.3495549261569977,12102400
1992-09-28,0.4804689884185791,0.5039060115814209,0.4765630066394806,0.36817845702171326,7532800
1992-09-29,0.4960939884185791,0.5039060115814209,0.4804689884185791,0.35385259985923767,9593600
1992-09-30,0.4804689884185791,0.4882810115814209,0.4726560115814209,0.3466891348361969,11123200
1992-10-01,0.4804689884185791,0.4804689884185791,0.4570310115814209,0.33809414505958557,4556800
1992-10-02,0.4570310115814209,0.4609380066394806,0.4375,0.32949844002723694,5926400
1992-10-05,0.4257810115814209,0.453125,0.421875,0.3323633670806885,12755200
1992-10-06,0.4609380066394806,0.4609380066394806,0.4453130066394806,0.33522844314575195,6022400
1992-10-07,0.4570310115814209,0.4570310115814209,0.4453130066394806,0.32663342356681824,3692800
1992-10-08,0.4492189884185791,0.4570310115814209,0.4453130066394806,0.33522844314575195,2470400
1992-10-09,0.4570310115814209,0.4570310115814209,0.4453130066394806,0.3280658721923828,2432000
1992-10-12,0.4453130066394806,0.4648439884185791,0.4453130066394806,0.34095922112464905,4134400
1992-10-13,0.4648439884185791,0.4726560115814209,0.4570310115814209,0.3466891348361969,4390400
1992-10-14,0.4726560115814209,0.4765630066394806,0.4609380066394806,0.34095922112464905,4742400
1992-10-15,0.4609380066394806,0.4726560115814209,0.453125,0.34382423758506775,2950400
1992-10-16,0.46875,0.4882810115814209,0.4609380066394806,0.35528504848480225,8774400
1992-10-19,0.4882810115814209,0.5078129768371582,0.4804689884185791,0.3724765479564667,14745600
1992-10-20,0.5117189884185791,0.515625,0.5,0.3667459189891815,8032000
1992-10-21,0.5039060115814209,0.5039060115814209,0.4921880066394806,0.36101585626602173,3366400
1992-10-22,0.5,0.5039060115814209,0.4921880066394806,0.3696107864379883,5772800
1992-10-23,0.5039060115814209,0.5078129768371582,0.4960939884185791,0.3667459189891815,5785600
1992-10-26,0.5078129768371582,0.5078129768371582,0.4921880066394806,0.3638809025287628,7436800
1992-10-27,0.4960939884185791,0.4960939884185791,0.453125,0.33809414505958557,19462400
1992-10-28,0.4570310115814209,0.4648439884185791,0.4375,0.32376760244369507,22240000
1992-10-29,0.453125,0.46875,0.4453130066394806,0.34382423758506775,21280000
1992-10-30,0.46875,0.46875,0.4570310115814209,0.33809414505958557,5120000
1992-11-02,0.4648439884185791,0.46875,0.4453130066394806,0.32663342356681824,18604800
1992-11-03,0.4492189884185791,0.4570310115814209,0.4414060115814209,0.33522844314575195,5952000
1992-11-04,0.4570310115814209,0.4609380066394806,0.4492189884185791,0.3337959051132202,3699200
1992-11-05,0.4492189884185791,0.4648439884185791,0.4492189884185791,0.34095922112464905,17504000
1992-11-06,0.46875,0.5,0.4609380066394806,0.3638809025287628,25056000
1992-11-09,0.5,0.5078129768371582,0.4882810115814209,0.3667459189891815,13024000
1992-11-10,0.5039060115814209,0.5039060115814209,0.484375,0.35815000534057617,4870400
1992-11-11,0.4921880066394806,0.5,0.484375,0.3638809025287628,4230400
1992-11-12,0.5,0.5039060115814209,0.4804689884185791,0.3524201512336731,12524800
1992-11-13,0.4882810115814209,0.5039060115814209,0.4804689884185791,0.3667459189891815,11520000
1992-11-16,0.5039060115814209,0.5078129768371582,0.4960939884185791,0.3696107864379883,12582400
1992-11-17,0.5078129768371582,0.5078129768371582,0.5,0.3724765479564667,8256000
1992-11-18,0.5,0.5351560115814209,0.5,0.38966748118400574,25280000
1992-11-19,0.53125,0.5625,0.53125,0.4125892221927643,19276800
1992-11-20,0.5625,0.5859379768371582,0.5546879768371582,0.40829145908355713,46131200
1992-11-23,0.5625,0.5664060115814209,0.5390629768371582,0.4097241461277008,16620800
1992-11-24,0.5625,0.5742189884185791,0.5546879768371582,0.4125892221927643,6067200
1992-11-25,0.5664060115814209,0.5820310115814209,0.5585939884185791,0.4226174056529999,8051200
1992-11-27,0.5820310115814209,0.5820310115814209,0.5703129768371582,0.4197523891925812,2464000
1992-11-30,0.5820310115814209,0.59375,0.5664060115814209,0.43264561891555786,9465600
1992-12-01,0.59375,0.59375,0.5703129768371582,0.42404985427856445,9171200
1992-12-02,0.5742189884185791,0.5742189884185791,0.5273439884185791,0.4097241461277008,44780800
1992-12-03,0.5585939884185791,0.5585939884185791,0.5273439884185791,0.4039933681488037,28006400
1992-12-04,0.5410159826278687,0.5546879768371582,0.5273439884185791,0.4039933681488037,24364800
1992-12-07,0.5546879768371582,0.5546879768371582,0.5351560115814209,0.39396488666534424,34515200
1992-12-08,0.5390629768371582,0.5429689884185791,0.5273439884185791,0.39253243803977966,16448000
1992-12-09,0.5273439884185791,0.5371090173721313,0.515625,0.3868023753166199,7718400
1992-12-10,0.5195310115814209,0.5507810115814209,0.5195310115814209,0.40112829208374023,14259200
1992-12-11,0.5507810115814209,0.5507810115814209,0.5429689884185791,0.3982633948326111,5734400
1992-12-14,0.546875,0.546875,0.53125,0.39253243803977966,7123200
1992-12-15,0.5351560115814209,0.5507810115814209,0.5273439884185791,0.4039933681488037,6867200
1992-12-16,0.5488280057907104,0.5742189884185791,0.5429689884185791,0.4125892221927643,17529600
1992-12-17,0.5703129768371582,0.5820310115814209,0.5625,0.42404985427856445,14988800
1992-12-18,0.578125,0.5820310115814209,0.5742189884185791,0.42118486762046814,4473600
1992-12-21,0.5742189884185791,0.5820310115814209,0.5585939884185791,0.4269149601459503,3046400
1992-12-22,0.5820310115814209,0.5820310115814209,0.5664060115814209,0.4183197617530823,4441600
1992-12-23,0.5664060115814209,0.5703129768371582,0.5507810115814209,0.40685907006263733,7808000
1992-12-24,0.5546879768371582,0.5546879768371582,0.5429689884185791,0.40112829208374023,5420800
1992-12-28,0.546875,0.546875,0.53125,0.3996957242488861,3699200
1992-12-29,0.5390629768371582,0.5625,0.5390629768371582,0.4125892221927643,13766400
1992-12-30,0.5625,0.5664060115814209,0.5546879768371582,0.4125892221927643,8992000
1992-12-31,0.5664060115814209,0.5820310115814209,0.5585939884185791,0.42404985427856445,5836800
1993-01-04,0.5820310115814209,0.5859379768371582,0.5742189884185791,0.4269149601459503,13376000
1993-01-05,0.578125,0.5976560115814209,0.5703129768371582,0.4355107545852661,14240000
1993-01-06,0.5976560115814209,0.6054689884185791,0.5898439884185791,0.441241592168808,18329600
1993-01-07,0.6015629768371582,0.6367189884185791,0.5976560115814209,0.4527020752429962,33414400
1993-01-08,0.6171879768371582,0.625,0.5976560115814209,0.44697144627571106,24044800
1993-01-11,0.6132810115814209,0.6210939884185791,0.5859379768371582,0.441241592168808,15705600
1993-01-12,0.609375,0.609375,0.59375,0.4369433522224426,6220800
1993-01-13,0.6015629768371582,0.6054689884185791,0.5898439884185791,0.4355107545852661,14291200
1993-01-14,0.59375,0.640625,0.5859379768371582,0.46989306807518005,19065600
1993-01-15,0.6445310115814209,0.6601560115814209,0.625,0.4612974226474762,32748800
