Date,Open,High,Low,Close,Volume
1980-04-28,6,6.046875,5.953125,2.1232447624206543,331200
1980-04-29,6,6.046875,6,2.1232447624206543,528800
1980-04-30,5.984375,5.984375,5.828125,2.079010009765625,732800
1980-05-01,5.84375,5.84375,5.71875,2.029247283935547,961600
1980-05-02,5.703125,5.703125,5.609375,1.9850139617919922,983200
1980-05-05,5.609375,5.671875,5.609375,1.9960726499557495,820000
1980-05-06,5.640625,5.734375,5.625,2.0181891918182373,2059200
1980-05-07,5.734375,5.859375,5.734375,2.0568923950195312,580800
1980-05-08,5.8125,5.875,5.8125,2.0734808444976807,870400
1980-05-09,5.828125,5.828125,5.5,1.9684267044067383,1952800
1980-05-12,5.5625,5.609375,5.46875,1.973955512046814,1560000
1980-05-13,5.578125,5.8125,5.5625,2.0568923950195312,896000
1980-05-14,5.859375,5.921875,5.859375,2.0900700092315674,1128000
1980-05-15,5.890625,5.890625,5.859375,2.079010009765625,824800
1980-05-16,5.875,5.890625,5.859375,2.0845401287078857,564800
1980-05-19,5.890625,5.9375,5.828125,2.0900700092315674,503200
1980-05-20,5.90625,5.953125,5.875,2.079010009765625,755200
1980-05-21,5.875,5.875,5.84375,2.079010009765625,444000
1980-05-22,5.875,5.9375,5.84375,2.101128101348877,471200
1980-05-23,6,6.203125,6,2.16748046875,1172800
1980-05-27,6.140625,6.296875,6.140625,2.211714506149292,641600
1980-05-28,6.25,6.328125,6.203125,2.228301763534546,667200
1980-05-29,6.28125,6.28125,6.109375,2.1619489192962646,730400
1980-05-30,6.109375,6.1875,6.046875,2.1840672492980957,645600
1980-06-02,6.140625,6.140625,6.015625,2.1287739276885986,324000
1980-06-03,6,6,5.953125,2.112187147140503,492800
1980-06-04,5.96875,6.0625,5.890625,2.1453614234924316,786400
1980-06-05,6.09375,6.296875,6.09375,2.21724271774292,2689600
1980-06-06,6.265625,6.3125,6.234375,2.2338309288024902,1176000
1980-06-09,6.3125,6.359375,6.21875,2.2061846256256104,365600
1980-06-10,6.234375,6.3125,6.203125,2.200655937194824,1000000
1980-06-11,6.234375,6.296875,6.234375,2.228301763534546,396800
