Date,Open,High,Low,Close,Volume
2000-09-01,4.75,5.445000171661377,4.75,5.199999809265137,726521
2000-11-01,4.610000133514404,6.75,4.510000228881836,6.579999923706055,815510
2000-12-01,6.800000190734863,10.199999809265137,6.570000171661377,9.774999618530273,425075
2001-01-01,8.649999618530273,9.890000343322754,5.650000095367432,5.650000095367432,454482
2001-02-01,5.869999885559082,6.96999979019165,4.929999828338623,5.244999885559082,461906
2001-03-01,5.21999979019165,5.710000038146973,4.860000133514404,5.03000020980835,456901
2001-05-01,4.579999923706055,4.703000068664551,3.6700000762939453,3.9140000343322754,732053
2001-06-01,3.884999990463257,4.440000057220459,3.049999952316284,3.0959999561309814,723574
2001-08-01,3.25,3.609999895095825,2.25,2.380000114440918,661576
2001-09-01,2.2799999713897705,2.7200000286102295,1.7599999904632568,2.24399995803833,186521
2001-10-01,2.180000066757202,3.440000057220459,2.140000104904175,3.2909998893737793,787409
2001-11-01,3.309999942779541,3.3399999141693115,2.180000066757202,2.7009999752044678,770324
2001-12-01,2.630000114440918,3.0299999713897705,2.450000047683716,2.569999933242798,714655
2002-01-01,2.490000009536743,2.509999990463257,1.850000023841858,2.1500000953674316,782119
2002-02-01,2.0999999046325684,2.4700000286102295,2.0399999618530273,2.3550000190734863,798215
2002-03-01,2.424999952316284,3.559999942779541,2.3350000381469727,3.244999885559082,1111807
2002-04-01,3.2100000381469727,3.819999933242798,3.059999942779541,3.765000104904175,1174053
2002-05-01,3.759999990463257,3.875,3.190000057220459,3.2170000076293945,1109423
2002-06-01,3.2300000190734863,3.5799999237060547,3.049999952316284,3.244999885559082,933300
2002-07-01,3.259999990463257,3.2850000858306885,2.7049999237060547,2.9539999961853027,976583
2002-08-01,2.9800000190734863,3.6429998874664307,2.640000104904175,3.2960000038146973,1022950
2002-10-01,4.190000057220459,4.440000057220459,3.6700000762939453,4.156000137329102,1091886
2002-11-01,4.114999771118164,4.400000095367432,3.740000009536743,4.199999809265137,787942
2003-01-01,4.96999979019165,5.849999904632568,4.849999904632568,5.605000019073486,958358
2003-02-01,5.5,11.899999618530273,5.485000133514404,8.10099983215332,799815
2003-03-01,7.5,7.599999904632568,4.96999979019165,5.059999942779541,574084
2003-04-01,5.050000190734863,5.849999904632568,4.880000114440918,5.385000228881836,640080
2003-05-01,5.360000133514404,6.440000057220459,5.21999979019165,6.25,770488
2003-07-01,5.40500020980835,5.639999866485596,4.579999923706055,4.7179999351501465,698166
2003-08-01,4.710000038146973,5.340000152587891,4.610000133514404,4.730999946594238,694002
2003-09-01,4.699999809265137,4.980000019073486,4.380000114440918,4.829999923706055,744406
2003-10-01,4.769999980926514,5.800000190734863,4.389999866485596,4.89300012588501,914690
2003-11-01,4.974999904632568,5.21999979019165,4.519999980926514,4.925000190734863,713056
2003-12-01,4.89900016784668,7.550000190734863,4.869999885559082,6.189000129699707,722185
2004-01-01,6.324999809265137,7.630000114440918,5.349999904632568,5.396999835968018,528754
2004-03-01,5.357999801635742,5.949999809265137,5.199999809265137,5.933000087738037,694869
2004-04-01,5.90500020980835,6.03000020980835,5.460000038146973,5.861999988555908,670933
2004-05-01,5.861999988555908,6.760000228881836,5.840000152587891,6.441999912261963,773947
2004-06-01,6.504000186920166,6.730000019073486,5.960000038146973,6.15500020980835,787752
2004-07-01,6.15500020980835,6.460000038146973,5.769999980926514,6.111999988555908,734442
2004-09-01,5.059999942779541,7.230000019073486,4.519999980926514,6.795000076293945,765157
2004-10-01,6.789999961853027,9.199999809265137,6.425000190734863,8.725000381469727,616264
2004-11-01,8.824999809265137,9.199999809265137,6.599999904632568,7.619999885559082,640828
2004-12-01,7.619999885559082,7.775000095367432,6.099999904632568,6.14900016784668,549361
2005-01-01,5.948999881744385,6.804999828338623,5.710000038146973,6.321000099182129,684245
2005-02-01,6.309999942779541,6.800000190734863,5.849999904632568,6.730000019073486,689619
2005-03-01,6.7210001945495605,7.739999771118164,6.550000190734863,7.6529998779296875,682546
2005-04-01,7.650000095367432,7.9039998054504395,6.550000190734863,6.585000038146973,689471
2005-06-01,6.380000114440918,7.914999961853027,6.370999813079834,6.980999946594238,826298
2005-07-01,6.980000019073486,8.289999961853027,6.948999881744385,7.885000228881836,642986
2005-08-01,7.900000095367432,12.300000190734863,7.900000095367432,11.472000122070312,794936
2005-09-01,11.418999671936035,14.800000190734863,10.607999801635742,13.920999526977539,606048
