Date,Open,High,Low,Close,Volume
1980-12-02,0.1796880066394806,0.1835940033197403,0.1796880066394806,0.12039121985435486,100710400
1980-12-03,0.17773400247097015,0.17773400247097015,0.1757809966802597,0.11777356266975403,25177600
1980-12-04,0.18164099752902985,0.1835940033197403,0.18164099752902985,0.12169968336820602,22694400
1980-12-05,0.1757809966802597,0.1757809966802597,0.171875,0.11515653878450394,7590400
1980-12-08,0.1640630066394806,0.1640630066394806,0.16210900247097015,0.10861321538686752,5414400
1980-12-09,0.16210900247097015,0.16210900247097015,0.15820300579071045,0.10599623620510101,5824000
1980-12-10,0.15429699420928955,0.15429699420928955,0.1484380066394806,0.09945367276668549,5875200
1980-12-11,0.1445309966802597,0.1445309966802597,0.140625,0.09421896934509277,5440000
1980-12-12,0.14648400247097015,0.1484380066394806,0.14648400247097015,0.09814455360174179,8153600
1980-12-15,0.1523440033197403,0.15429699420928955,0.1523440033197403,0.10207066684961319,6643200
1980-12-16,0.1523440033197403,0.1523440033197403,0.1484380066394806,0.09945367276668549,6630400
1980-12-17,0.14648400247097015,0.14648400247097015,0.14257800579071045,0.09552748501300812,4672000
1980-12-18,0.14648400247097015,0.15039099752902985,0.14648400247097015,0.09814455360174179,11251200
1980-12-19,0.1523440033197403,0.15429699420928955,0.1523440033197403,0.10207066684961319,10035200
1980-12-22,0.1523440033197403,0.15625,0.1523440033197403,0.10207066684961319,1856000
1980-12-23,0.15625,0.1601559966802597,0.15625,0.10468779504299164,5696000
1980-12-24,0.16210900247097015,0.16601599752902985,0.16210900247097015,0.10861321538686752,2444800
1980-12-26,0.1640630066394806,0.1679690033197403,0.1640630066394806,0.10992243140935898,1459200
1980-12-29,0.1640630066394806,0.16601599752902985,0.16210900247097015,0.10861321538686752,1740800
1980-12-30,0.16601599752902985,0.1679690033197403,0.16601599752902985,0.11123090237379074,4364800
1980-12-31,0.16601599752902985,0.1679690033197403,0.1640630066394806,0.10992243140935898,2918400
1981-01-02,0.1679690033197403,0.171875,0.1679690033197403,0.11253955215215683,1574400
1981-01-05,0.17480500042438507,0.17773400247097015,0.17480500042438507,0.11711966246366501,5824000
1981-01-06,0.1757809966802597,0.17773400247097015,0.1757809966802597,0.11777356266975403,6950400
1981-01-07,0.1679690033197403,0.1679690033197403,0.16601599752902985,0.11123090237379074,8806400
1981-01-08,0.1640630066394806,0.1640630066394806,0.16210900247097015,0.10861321538686752,3302400
1981-01-09,0.16210900247097015,0.1640630066394806,0.1601559966802597,0.10730472207069397,2470400
1981-01-12,0.16210900247097015,0.16601599752902985,0.16210900247097015,0.10861321538686752,3353600
1981-01-13,0.16601599752902985,0.16992199420928955,0.16601599752902985,0.11123090237379074,4467200
1981-01-14,0.171875,0.1757809966802597,0.171875,0.11515653878450394,7923200
1981-01-15,0.171875,0.17382800579071045,0.171875,0.11515653878450394,2521600
1981-01-16,0.171875,0.1757809966802597,0.171875,0.11515653878450394,3328000
1981-01-19,0.171875,0.17382800579071045,0.171875,0.11515653878450394,4032000
