Date,Open,High,Low,Close,Volume
1996-11-07,26.657705307006836,26.769712448120117,26.377687454223633,11.683371543884277,93521
1996-11-08,26.71371078491211,26.82571792602539,26.377687454223633,11.707916259765625,26338
1996-11-11,27.04973030090332,27.217742919921875,26.71371078491211,11.855184555053711,22097
1996-11-12,26.82571792602539,27.105735778808594,26.657705307006836,11.75700569152832,78343
1996-11-13,26.769712448120117,26.8817195892334,26.433692932128906,11.732460021972656,27007
1996-11-14,26.601703643798828,26.769712448120117,26.433692932128906,11.658824920654297,48658
1996-11-15,26.82571792602539,26.8817195892334,26.601703643798828,11.75700569152832,25445
1996-11-18,26.71371078491211,26.769712448120117,26.377687454223633,11.707916259765625,104904
1996-11-19,26.489694595336914,26.545698165893555,26.09766960144043,11.609736442565918,83923
1996-11-20,26.433692932128906,26.545698165893555,26.20967674255371,11.58519172668457,220522
1996-11-21,26.377687454223633,26.545698165893555,26.15367317199707,11.560647964477539,56470
1996-11-22,26.545698165893555,26.657705307006836,26.26568031311035,11.634282112121582,59148
1996-11-25,26.321685791015625,26.545698165893555,26.20967674255371,11.536102294921875,37721
1996-11-26,26.09766960144043,26.26568031311035,25.929658889770508,11.437920570373535,243065
1996-11-27,26.20967674255371,26.321685791015625,25.929658889770508,11.487010955810547,43078
1996-11-29,26.15367317199707,26.377687454223633,25.98566246032715,11.4624662399292,19195
1996-12-02,25.98566246032715,26.09766960144043,25.649642944335938,11.38882827758789,35712
1996-12-03,26.15367317199707,26.20967674255371,25.537633895874023,11.4624662399292,100217
1996-12-04,25.873655319213867,26.244680404663086,25.817651748657227,11.339744567871094,78343
1996-12-05,26.09766960144043,26.377687454223633,25.705644607543945,11.437920570373535,40399
1996-12-06,25.649642944335938,25.98566246032715,25.537633895874023,11.241562843322754,69192
1996-12-09,25.817651748657227,25.873655319213867,25.481630325317383,11.315199851989746,161150
1996-12-10,26.09766960144043,26.433692932128906,25.649642944335938,11.437920570373535,86602
1996-12-11,26.15367317199707,26.377687454223633,25.537633895874023,11.4624662399292,40399
1996-12-12,26.15367317199707,26.15367317199707,25.761648178100586,11.4624662399292,82584
1996-12-13,25.98566246032715,25.98566246032715,25.425626754760742,11.38882827758789,57139
1996-12-16,26.09766960144043,26.09766960144043,25.593637466430664,11.437920570373535,178337
1996-12-17,26.041667938232422,26.041667938232422,25.649642944335938,11.413379669189453,335246
1996-12-18,25.873655319213867,25.929658889770508,25.4116268157959,11.339744567871094,481442
