Date,Open,High,Low,Close,Volume
1980-10-08,0.11562500149011612,0.1177079975605011,0.11562500149011612,0.06067315489053726,28896000
1980-10-09,0.1166670024394989,0.1177079975605011,0.1166670024394989,0.061219945549964905,11760000
1980-10-10,0.12708300352096558,0.13020800054073334,0.12708300352096558,0.06668566912412643,18240000
1980-10-13,0.13645799458026886,0.13854199647903442,0.13645799458026886,0.07160509377717972,6792000
1980-10-14,0.13020800054073334,0.13020800054073334,0.12812499701976776,0.06723242998123169,6408000
1980-10-15,0.1322920024394989,0.13541699945926666,0.1322920024394989,0.06941904127597809,4080000
1980-10-16,0.13124999403953552,0.13124999403953552,0.12916700541973114,0.06777921319007874,5544000
1980-10-17,0.13020800054073334,0.1322920024394989,0.13020800054073334,0.068325474858284,4560000
1980-10-20,0.13437500596046448,0.13645799458026886,0.13437500596046448,0.07051204890012741,2136000
1980-10-21,0.13020800054073334,0.13020800054073334,0.12812499701976776,0.06723242998123169,4056000
1980-10-22,0.13020800054073334,0.1322920024394989,0.13020800054073334,0.068325474858284,1416000
1980-10-23,0.13020800054073334,0.13124999403953552,0.12812499701976776,0.06723242998123169,1800000
1980-10-24,0.13124999403953552,0.13437500596046448,0.13124999403953552,0.06887222826480865,1152000
1980-10-27,0.13124999403953552,0.1322920024394989,0.12916700541973114,0.06777921319007874,1368000
1980-10-28,0.12916700541973114,0.12916700541973114,0.12708300352096558,0.06668566912412643,1680000
1980-10-29,0.12812499701976776,0.13020800054073334,0.12812499701976776,0.06723242998123169,1440000
1980-10-30,0.125,0.125,0.12291699647903442,0.0644996166229248,1632000
1980-10-31,0.12395799905061722,0.12708300352096558,0.12395799905061722,0.0650458037853241,1248000
1980-11-03,0.125,0.12812499701976776,0.125,0.06559261679649353,744000
1980-11-05,0.12604199349880219,0.12916700541973114,0.12604199349880219,0.06613939255475998,1056000
1980-11-06,0.12395799905061722,0.12395799905061722,0.12083300203084946,0.06340602040290833,720000
1980-11-07,0.12083300203084946,0.12083300203084946,0.1177079975605011,0.06176622956991196,1392000
1980-11-10,0.12291699647903442,0.12604199349880219,0.12291699647903442,0.0644996166229248,1056000
