Date,Open,High,Low,Close,Volume
2006-05-25,4.03000020980835,4.605000019073486,4.019999980926514,4.166724681854248,395343000
2006-05-26,4.630000114440918,4.673999786376953,4.410999774932861,4.069803237915039,103044000
2006-05-30,4.497000217437744,4.498000144958496,4.284999847412109,3.9855616092681885,49898000
2006-05-31,4.434999942779541,4.535999774932861,4.434999942779541,4.070709705352783,30002000
2006-06-01,4.493000030517578,4.809999942779541,4.489999771118164,4.303501605987549,62344000
2006-06-02,4.849999904632568,4.869999885559082,4.678999900817871,4.256400108337402,37253000
2006-06-05,4.704999923706055,4.925000190734863,4.699999809265137,4.45205545425415,37188000
2006-06-06,4.998000144958496,5.063000202178955,4.78000020980835,4.375063419342041,49045000
2006-06-07,4.833000183105469,4.840000152587891,4.675000190734863,4.3116559982299805,25013000
2006-06-08,4.760000228881836,4.771999835968018,4.550000190734863,4.322524547576904,34439000
2006-06-09,4.880000114440918,4.880000114440918,4.76800012588501,4.327959060668945,13372000
2006-06-12,4.800000190734863,4.824999809265137,4.630000114440918,4.252776145935059,14546000
2006-06-13,4.619999885559082,4.735000133514404,4.53000020980835,4.121435165405273,16716000
2006-06-14,4.489999771118164,4.545000076293945,4.443999767303467,4.087014198303223,15971000
2006-06-15,4.539999961853027,4.611999988555908,4.513000011444092,4.162195205688477,16500000
2006-06-16,4.550000190734863,4.599999904632568,4.5,4.077956199645996,12280000
2006-06-19,4.545000076293945,4.545000076293945,4.409999847412109,4.016361713409424,11509000
2006-06-20,4.473999977111816,4.5,4.3470001220703125,3.9873743057250977,23792000
2006-06-21,4.4019999504089355,4.5879998207092285,4.400000095367432,4.1033196449279785,18063000
2006-06-22,4.639999866485596,4.695000171661377,4.5879998207092285,4.221072196960449,13038000
2006-06-23,4.698999881744385,4.793000221252441,4.686999797821045,4.252776145935059,11612000
2006-06-26,4.695000171661377,4.75,4.64300012588501,4.302596569061279,8565000
2006-06-27,4.75,4.802999973297119,4.724999904632568,4.28538703918457,9826000
2006-06-28,4.684999942779541,4.739999771118164,4.650000095367432,4.253681659698486,8756000
2006-06-29,4.695000171661377,4.809000015258789,4.695000171661377,4.3478875160217285,14470000
2006-06-30,4.764999866485596,4.800000190734863,4.659999847412109,4.3478875160217285,25964000
2006-07-03,4.789999961853027,4.800000190734863,4.681000232696533,4.284481048583984,7029000
2006-07-05,4.739999771118164,4.783999919891357,4.671000003814697,4.3116559982299805,13266000
2006-07-06,4.724999904632568,4.735000133514404,4.678999900817871,4.239189624786377,8097000
2006-07-07,4.675000190734863,4.684999942779541,4.574999809265137,4.177596092224121,8380000
2006-07-10,4.619999885559082,4.6570000648498535,4.611999988555908,4.211109161376953,4978000
2006-07-11,4.64900016784668,4.64900016784668,4.53000020980835,4.198427677154541,8079000
2006-07-12,4.639999866485596,4.639999866485596,4.553999900817871,4.125961780548096,7672000
2006-07-13,4.51800012588501,4.51800012588501,4.429999828338623,4.050780773162842,16625000
2006-07-14,4.461999893188477,4.4679999351501465,4.389999866485596,3.9810328483581543,9663000
2006-07-17,4.390999794006348,4.416999816894531,4.375,3.9846560955047607,6458000
2006-07-18,4.39900016784668,4.409999847412109,4.367000102996826,3.976505756378174,12483000
2006-07-19,4.390999794006348,4.545000076293945,4.380000114440918,4.101507186889648,15840000
2006-07-20,4.539999961853027,4.578000068664551,4.510000228881836,4.125961780548096,8829000
2006-07-21,4.554999828338623,4.554999828338623,4.4770002365112305,4.101507186889648,8510000
2006-07-24,4.545000076293945,4.552999973297119,4.499000072479248,4.076142311096191,5017000
2006-07-25,4.519999980926514,4.639999866485596,4.515999794006348,4.1739726066589355,6900000
2006-07-26,4.613999843597412,4.784999847412109,4.579999923706055,4.228321552276611,10338000
2006-07-27,4.690000057220459,4.7170000076293945,4.6519999504089355,4.213828086853027,6009000
2006-07-28,4.651000022888184,4.679999828338623,4.625999927520752,4.193898677825928,4339000
2006-07-31,4.630000114440918,4.640999794006348,4.585999965667725,4.154949188232422,4616000
2006-08-01,4.5920000076293945,4.5920000076293945,4.46999979019165,4.076142311096191,7390000
2006-08-02,4.798999786376953,5.005000114440918,4.730999946594238,4.5308613777160645,53372000
2006-08-03,4.913000106811523,5.02400016784668,4.864999771118164,4.528142929077148,21689000
2006-08-04,5.03000020980835,5.150000095367432,4.999000072479248,4.533577919006348,14216000
2006-08-07,5.050000190734863,5.130000114440918,5.025000095367432,4.628688335418701,6918000
2006-08-08,5.110000133514404,5.267000198364258,5.105000019073486,4.761842727661133,14073000
2006-08-09,5.300000190734863,5.449999809265137,5.199999809265137,4.787205219268799,15043000
2006-08-10,5.21999979019165,5.390999794006348,5.210000038146973,4.8515167236328125,8725000
2006-08-11,5.349999904632568,5.445000171661377,5.324999809265137,4.862388610839844,9078000
2006-08-14,5.375,5.453999996185303,5.3520002365112305,4.912206172943115,6314000
2006-08-15,5.46999979019165,5.493000030517578,5.426000118255615,4.935757637023926,8553000
2006-08-16,5.465000152587891,5.543000221252441,5.415999889373779,4.915828227996826,15344000
2006-08-17,5.420000076293945,5.423999786376953,5.318999767303467,4.842461109161377,10216000
2006-08-18,5.309999942779541,5.364999771118164,5.245999813079834,4.841552257537842,9343000
2006-08-21,5.329999923706055,5.554999828338623,5.28000020980835,4.914921283721924,12487000
2006-08-22,5.420000076293945,5.550000190734863,5.420000076293945,5.002787113189697,9761000
2006-08-23,5.547999858856201,5.574999809265137,5.453999996185303,4.945721626281738,10439000
2006-08-24,5.489999771118164,5.585000038146973,5.48199987411499,5.040829658508301,5420000
2006-08-25,5.574999809265137,5.585000038146973,5.493000030517578,4.981954097747803,8016000
2006-08-28,5.485000133514404,5.545000076293945,5.4770002365112305,4.9837646484375,3748000
2006-08-29,5.525000095367432,5.565000057220459,5.515999794006348,5.013657093048096,3211000
2006-08-30,5.547999858856201,5.578000068664551,5.517000198364258,5.004598140716553,5801000
2006-08-31,5.525000095367432,5.617000102996826,5.525000095367432,5.063477039337158,7023000
2006-09-01,5.5970001220703125,5.75,5.5970001220703125,5.122354984283447,20559000
2006-09-05,5.690000057220459,5.723999977111816,5.625,5.149529457092285,4618000
2006-09-06,5.690000057220459,5.888000011444092,5.6570000648498535,5.333407878875732,15694000
2006-09-07,5.85099983215332,6.086999893188477,5.849999904632568,5.445729732513428,26549000
2006-09-08,6.099999904632568,6.125,5.928999900817871,5.412210464477539,15176000
2006-09-11,5.974999904632568,6.198999881744385,5.960000038146973,5.604244709014893,17064000
2006-09-12,6.098999977111816,6.215000152587891,6.098999977111816,5.6250786781311035,16992000
2006-09-13,6.199999809265137,6.230000019073486,6.090000152587891,5.557143688201904,12355000
2006-09-14,6.085000038146973,6.324999809265137,6.070000171661377,5.687580108642578,13010000
2006-09-15,6.2789998054504395,6.519999980926514,6.2789998054504395,5.885045051574707,19314000
2006-09-18,6.573999881744385,6.755000114440918,6.429999828338623,5.89863395690918,23656000
2006-09-19,6.5,6.614999771118164,6.429999828338623,5.873271465301514,17263000
2006-09-20,6.510000228881836,6.670000076293945,6.449999809265137,6.028163909912109,13476000
2006-09-21,6.752999782562256,6.960000038146973,6.701000213623047,6.254617214202881,29063000
2006-09-22,6.900000095367432,6.949999809265137,6.507999897003174,5.9720048904418945,29874000
2006-09-25,6.525000095367432,6.570000171661377,6.21999979019165,5.8334150314331055,35677000
2006-09-26,6.340000152587891,6.732999801635742,6.276000022888184,5.978344440460205,39969000
2006-09-27,6.699999809265137,6.789999961853027,6.545000076293945,6.145013809204102,19633000
2006-09-28,6.764999866485596,6.890999794006348,6.764999866485596,6.2183837890625,13395000
2006-09-29,6.8470001220703125,7.045000076293945,6.75600004196167,6.372371196746826,20056000
2006-10-02,7.034999847412109,7.034999847412109,6.966000080108643,6.337045669555664,17393000
2006-10-03,6.840000152587891,7.090000152587891,6.840000152587891,6.311682224273682,16733000
2006-10-04,7,7.040999889373779,6.875,6.306247234344482,13679000
2006-10-05,6.978000164031982,7.289999961853027,6.901000022888184,6.583785533905029,25756000
2006-10-06,7.239999771118164,7.585000038146973,7.201000213623047,6.815972805023193,35410000
2006-10-09,7.190000057220459,7.322999954223633,7.09499979019165,6.602830410003662,37084000
2006-10-10,7.114999771118164,7.324999809265137,7.050000190734863,6.522108554840088,26764000
2006-10-11,7.09499979019165,7.099999904632568,6.828000068664551,6.303526878356934,35483000
2006-10-12,6.909999847412109,7.081999778747559,6.872000217437744,6.38606071472168,15117000
2006-10-13,7.099999904632568,7.170000076293945,6.98199987411499,6.357038497924805,11321000
2006-10-16,7,7.171000003814697,6.985000133514404,6.46678352355957,8802000
2006-10-17,7.110000133514404,7.119999885559082,6.927000045776367,6.303526878356934,9865000
2006-10-18,6.960999965667725,7.118000030517578,6.953999996185303,6.389691352844238,8562000
2006-10-19,7.045000076293945,7.289999961853027,6.974999904632568,6.560202598571777,13414000
2006-10-20,7.28000020980835,7.284999847412109,7.099999904632568,6.459526538848877,5264000
2006-10-23,7.135000228881836,7.1620001792907715,6.980000019073486,6.371550559997559,7389000
2006-10-24,7.014999866485596,7.150000095367432,6.992000102996826,6.457714080810547,8512000
2006-10-25,7.125,7.125,7.050000190734863,6.41689920425415,11349000
2006-10-26,7.085000038146973,7.400000095367432,6.988999843597412,6.5484113693237305,21152000
2006-10-27,7.099999904632568,7.300000190734863,6.900000095367432,6.588320255279541,26741000
2006-10-30,7.26200008392334,7.360000133514404,7.175000190734863,6.579250812530518,17471000
2006-10-31,7.269999980926514,7.625,7.193999767303467,6.720738887786865,35930000
2006-11-01,8.175000190734863,8.75,8.175000190734863,7.715695858001709,141283000
2006-11-02,8.381999969482422,8.807999610900879,8.25,7.945161819458008,62536000
2006-11-03,8.765999794006348,8.975000381469727,8.677000045776367,8.118398666381836,42476000
2006-11-06,9,9.71399974822998,8.99899959564209,8.734237670898438,97749000
2006-11-07,9.574000358581543,9.616999626159668,9.239999771118164,8.38958740234375,71623000
2006-11-08,9.199999809265137,9.199999809265137,8.805000305175781,8.021349906921387,64172000
2006-11-09,9.130000114440918,9.234999656677246,8.819999694824219,7.999581813812256,62982000
2006-11-10,8.86400032043457,9.050000190734863,8.776000022888184,8.090279579162598,27782000
2006-11-13,9.371000289916992,9.798999786376953,9.329000473022461,8.756911277770996,114166000
2006-11-14,9.680000305175781,9.723999977111816,9.439000129699707,8.634474754333496,38524000
2006-11-15,9.520999908447266,9.96500015258789,9.5,8.64354419708252,56606000
2006-11-16,9.625,9.720000267028809,9.390000343322754,8.572793960571289,35647000
2006-11-17,9.335000038146973,9.538000106811523,9.206000328063965,8.597285270690918,28516000
2006-11-20,9.39799976348877,9.621000289916992,9.371999740600586,8.724262237548828,22904000
2006-11-21,9.699000358581543,10.083000183105469,9.649999618530273,9.124241828918457,59494000
2006-11-22,10.175000190734863,10.392999649047852,10.081999778747559,9.365496635437012,42648000
2006-11-24,10.1899995803833,10.585000038146973,10.050000190734863,9.566849708557129,21600000
2006-11-27,10.600000381469727,10.859999656677246,9.89900016784668,8.978219032287598,73643000
2006-11-28,9.75,10.100000381469727,9.550000190734863,9.137845039367676,61511000
2006-11-29,10.23799991607666,10.267999649047852,9.6850004196167,8.997265815734863,48996000
2006-11-30,9.927000045776367,10.20199966430664,9.652000427246094,9.228545188903809,41254000
2006-12-01,10.222000122070312,10.244999885559082,9.909000396728516,9.175938606262207,35210000
2006-12-04,10.100000381469727,10.14900016784668,9.925000190734863,9.077075958251953,20276000
2006-12-05,10,10.225000381469727,9.899999618530273,9.001802444458008,21264000
2006-12-06,10.119000434875488,10.199999809265137,9.850000381469727,8.990914344787598,30071000
2006-12-07,9.930000305175781,10.093000411987305,9.862000465393066,9.040797233581543,21763000
2006-12-08,9.968000411987305,10.079999923706055,9.892999649047852,9.078893661499023,15976000
2006-12-11,10.010000228881836,10.223999977111816,9.894000053405762,8.988191604614258,30088000
2006-12-12,9.871000289916992,9.90999984741211,9.427000045776367,8.684354782104492,46602000
2006-12-13,9.697999954223633,9.765000343322754,9.503000259399414,8.686168670654297,18912000
2006-12-14,9.57699966430664,9.64799976348877,9.479999542236328,8.670747756958008,24111000
2006-12-15,9.631999969482422,9.633000373840332,9.53499984741211,8.724262237548828,14585000
2006-12-18,9.600000381469727,9.600000381469727,9.255000114440918,8.425867080688477,26059000
2006-12-19,9.244999885559082,9.751999855041504,9.050000190734863,8.834004402160645,31954000
2006-12-20,9.739999771118164,9.944999694824219,9.625,8.84398365020752,28211000
2006-12-21,9.581000328063965,9.635000228881836,9.388999938964844,8.680729866027832,31084000
2006-12-22,9.569999694824219,9.699999809265137,9.517999649047852,8.738773345947266,13194000
2006-12-26,9.649999618530273,9.675000190734863,9.437999725341797,8.629024505615234,10227000
2006-12-27,9.489999771118164,9.949000358581543,9.449999809265137,9.01268196105957,19987000
2006-12-28,9.979000091552734,9.979000091552734,9.755999565124512,8.975493431091309,22386000
2006-12-29,9.880000114440918,9.961999893188477,9.826000213623047,8.93286418914795,10887000
2007-01-03,9.954999923706055,9.968000411987305,9.562999725341797,8.744213104248047,26289000
2007-01-04,9.6899995803833,10.1850004196167,9.529999732971191,9.173221588134766,27024000
2007-01-05,10.098999977111816,10.220000267028809,9.899999618530273,9.165959358215332,29632000
2007-01-08,9.901000022888184,10.225000381469727,9.899999618530273,9.167776107788086,16006000
2007-01-09,10.109999656677246,10.574999809265137,10.0600004196167,9.59042739868164,36952000
2007-01-10,10.562000274658203,10.649999618530273,10.300000190734863,9.507826805114746,35099000
2007-01-11,10.520000457763672,10.803000450134277,10.354000091552734,9.576812744140625,37671000
2007-01-12,10.574999809265137,10.725000381469727,10.484999656677246,9.554119110107422,18233000
2007-01-16,10.529999732971191,10.746999740600586,10.463000297546387,9.622199058532715,18028000
2007-01-17,10.699999809265137,11.022000312805176,10.57699966430664,9.89815902709961,45903000
2007-01-18,10.994999885559082,10.99899959564209,10.180000305175781,9.303577423095703,42787000
2007-01-19,10.25,10.53499984741211,10.199999809265137,9.534147262573242,30029000
2007-01-22,10.598999977111816,10.800000190734863,10.449999809265137,9.768345832824707,21033000
