Date,Open,High,Low,Close,Volume
1999-03-31,18.059999465942383,20.700000762939453,17.520000457763672,19.47628402709961,33073333
1999-04-01,22.020000457763672,22.079999923706055,19.020000457763672,18.91813850402832,12080833
1999-04-05,20.040000915527344,20.15999984741211,17.399999618530273,17.654972076416016,8122917
1999-04-06,18.09000015258789,19.364999771118164,16.799999237060547,18.56562614440918,8847500
1999-04-07,19.229999542236328,19.5,17.700000762939453,17.508089065551758,3915417
1999-04-08,17.8799991607666,18.030000686645508,16.950000762939453,17.038076400756836,3694167
1999-04-09,17.280000686645508,18.239999771118164,16.260000228881836,17.39058494567871,3548333
1999-04-12,16.829999923706055,19.020000457763672,16.559999465942383,17.992794036865234,4570833
1999-04-13,18.899999618530273,20.610000610351562,18.540000915527344,19.15314292907715,6000833
1999-04-14,22.170000076293945,23.81999969482422,20.399999618530273,21.885114669799805,15698333
1999-04-15,22.559999465942383,22.559999465942383,18.360000610351562,18.771259307861328,8477917
1999-04-16,19.440000534057617,20.399999618530273,17.520000457763672,19.12377166748047,4417083
1999-04-19,19.6200008392334,19.68000030517578,13.920000076293945,14.071100234985352,5728750
1999-04-20,14.369999885559082,16.559999465942383,13.920000076293945,15.892412185668945,6602500
1999-04-21,17.15999984741211,18.239999771118164,16.229999542236328,17.508089065551758,3762083
1999-04-22,19.454999923706055,19.6200008392334,17.639999389648438,17.948732376098633,3642083
1999-04-23,20.655000686645508,22.979999542236328,19.68000030517578,20.680700302124023,18544167
1999-04-26,25.065000534057617,29.145000457763672,24.18000030517578,28.377206802368164,33809167
1999-04-27,29.549999237060547,33.599998474121094,28.829999923706055,30.477590560913086,29918750
1999-04-28,29.985000610351562,32.26499938964844,27.84000015258789,28.43596649169922,11221667
1999-04-29,27.614999771118164,33.33000183105469,27.600000381469727,32.38703155517578,18047500
1999-04-30,36.36000061035156,39.599998474121094,32.400001525878906,38.15941619873047,21136667
1999-05-03,36.584999084472656,38.130001068115234,33.33000183105469,32.724857330322266,21832917
1999-05-04,34.22999954223633,36,31.350000381469727,31.491064071655273,17318750
1999-05-05,33.8849983215332,36.47999954223633,28.829999923706055,35.5302619934082,31600833
1999-05-06,35.52000045776367,36.47999954223633,33.09000015258789,32.768924713134766,15802083
1999-05-07,34.619998931884766,34.6349983215332,31.110000610351562,30.70525360107422,14242083
1999-05-10,30.719999313354492,31.649999618530273,29.040000915527344,30.08101463317871,11229167
1999-05-11,32.279998779296875,32.34000015258789,29.520000457763672,28.905977249145508,7161667
1999-05-12,29.459999084472656,30.959999084472656,29.280000686645508,29.610998153686523,6012917
1999-05-13,31.170000076293945,31.68000030517578,29.040000915527344,28.553462982177734,4679167
1999-05-14,28.799999237060547,32.279998779296875,28.559999465942383,31.211992263793945,19815000
1999-05-17,31.559999465942383,31.7549991607666,29.760000228881836,30.96229362487793,8535000
1999-05-18,31.5,33.540000915527344,30.645000457763672,31.990455627441406,10462917
1999-05-19,32.81999969482422,34.619998931884766,32.34000015258789,33.48862838745117,5664583
1999-05-20,34.78499984741211,34.79999923706055,31.469999313354492,31.57918930053711,4360000
1999-05-21,34.875,34.97999954223633,32.880001068115234,32.65141677856445,13843333
1999-05-24,33.18000030517578,33.33000183105469,29.06999969482422,29.456775665283203,7865000
1999-05-25,29.040000915527344,31.049999237060547,24.719999313354492,24.44082260131836,13515000
