Date,Open,High,Low,Close,Volume
2002-12-11,11.5,12,11.25,5.2751569747924805,36719700
2002-12-12,11.5,11.59000015258789,11.020000457763672,5.1283698081970215,9195600
2002-12-13,11.100000381469727,11.5,10.949999809265137,5.238462448120117,7739400
2002-12-16,11.319999694824219,11.619999885559082,11.130000114440918,5.325615882873535,3836400
2002-12-17,11.600000381469727,11.779999732971191,11.449999809265137,5.2751569747924805,2729900
2002-12-18,11.420000076293945,11.430000305175781,11.130000114440918,5.137543201446533,2152800
2002-12-19,11.149999618530273,11.199999809265137,10.710000038146973,4.935711860656738,6450800
2002-12-20,10.850000381469727,10.9399995803833,10.5600004196167,4.958648204803467,2930900
2002-12-23,10.710000038146973,10.710000038146973,10.199999809265137,4.770576000213623,3455900
2002-12-24,10.399999618530273,10.449999809265137,10,4.69718599319458,3302500
2002-12-26,10.050000190734863,10.199999809265137,10,4.60085391998291,2019200
2002-12-27,10,10.130000114440918,9.859999656677246,4.646726131439209,1639400
2002-12-30,10.220000267028809,10.550000190734863,10,4.802685737609863,2742800
2002-12-31,10.300000190734863,10.960000038146973,10.300000190734863,4.9219489097595215,3730800
2003-01-02,10.75,10.760000228881836,10.25,4.816449165344238,3473000
2003-01-03,10.5,10.75,10.329999923706055,4.931125640869141,1716600
2003-01-06,10.899999618530273,11.569999694824219,10.850000381469727,5.243044853210449,4041400
2003-01-07,11.5,12.25,11.399999618530273,5.619189739227295,6823500
2003-01-08,12.050000190734863,12.239999771118164,11.949999809265137,5.59625244140625,4623100
2003-01-09,12.300000190734863,12.949999809265137,12.25,5.779737949371338,9553400
2003-01-10,11.5,11.949999809265137,10.699999809265137,5.091673374176025,7554700
2003-01-13,11.149999618530273,11.279999732971191,10.149999618530273,4.692595958709717,2834700
2003-01-14,10.229999542236328,10.350000381469727,10,4.701771259307861,1629200
2003-01-15,10.359999656677246,10.880000114440918,10.1899995803833,4.940299034118652,2588100
2003-01-16,10.979999542236328,11.100000381469727,10.779999732971191,5.050385475158691,1443400
2003-01-17,10.979999542236328,11,10.399999618530273,4.954062461853027,2000000
2003-01-21,10.899999618530273,10.979999542236328,10.210000038146973,4.69718599319458,1165700
2003-01-22,10.34000015258789,10.34000015258789,9.300000190734863,4.366915702819824,3488500
2003-01-23,9.75,10.149999618530273,9.609999656677246,4.587093353271484,2498200
2003-01-24,10.170000076293945,10.430000305175781,9.800000190734863,4.564157009124756,2772100
2003-01-27,9.800000190734863,9.899999618530273,9.319999694824219,4.288932800292969,1150600
2003-01-28,9.430000305175781,9.710000038146973,9.399999618530273,4.311867713928223,1267000
2003-01-29,9.420000076293945,9.920000076293945,9.399999618530273,4.4632415771484375,1174400
2003-01-30,9.789999961853027,9.890000343322754,9.399999618530273,4.311867713928223,720700
2003-01-31,9.300000190734863,9.34000015258789,8.989999771118164,4.210951805114746,1402500
2003-02-03,9.229999542236328,9.449999809265137,9.15999984741211,4.206364154815674,1002400
2003-02-04,9.180000305175781,9.180000305175781,8.949999809265137,4.151319980621338,1087700
2003-02-05,9.119999885559082,9.210000038146973,8.979999542236328,4.151319980621338,1233500
2003-02-06,9.100000381469727,9.34000015258789,9.029999732971191,4.151319980621338,923500
2003-02-07,9.149999618530273,9.170000076293945,8.960000038146973,4.128385543823242,1069500
2003-02-10,8.75,8.75,7.78000020980835,3.9907703399658203,10046400
2003-02-11,8.699999809265137,8.930000305175781,8.229999542236328,4.096273899078369,2238900
2003-02-12,8.949999809265137,8.949999809265137,8.180000305175781,3.838531970977783,1726000
2003-02-13,8.350000381469727,8.449999809265137,8,3.7096590995788574,2111000
2003-02-14,8.0600004196167,8.399999618530273,8.0600004196167,3.866145610809326,881000
2003-02-18,8.399999618530273,8.739999771118164,8.390000343322754,4.0226335525512695,2049100
2003-02-19,8.8100004196167,9,8.739999771118164,4.137698650360107,1506300
2003-02-20,8.890000343322754,9.149999618530273,8.869999885559082,4.146902561187744,760000
2003-02-21,9.029999732971191,9.359999656677246,9.029999732971191,4.234350681304932,1519300
2003-02-24,9.25,9.399999618530273,8.880000114440918,4.1423020362854,1055600
2003-02-25,9,9.75,8.970000267028809,4.45527458190918,3049400
2003-02-26,9.649999618530273,9.739999771118164,9.420000076293945,4.38163423538208,782300
2003-02-27,9.420000076293945,9.6899995803833,9.319999694824219,4.349413871765137,387000
2003-02-28,9.5,9.5,9.180000305175781,4.266569137573242,808500
2003-03-03,9.25,9.520000457763672,9.220000267028809,4.2803754806518555,575800
2003-03-04,9.329999923706055,9.390000343322754,9.199999809265137,4.266569137573242,517600
2003-03-05,9.229999542236328,9.420000076293945,9.140000343322754,4.27577543258667,1017700
2003-03-06,9.1899995803833,9.75,9.1899995803833,4.409248352050781,1481100
2003-03-07,9.479999542236328,9.84000015258789,9.390000343322754,4.464478969573975,898800
2003-03-10,9.449999809265137,9.760000228881836,9.449999809265137,4.492093086242676,1837100
2003-03-11,9.699999809265137,9.75,9.449999809265137,4.395440101623535,1960400
2003-03-12,9.350000381469727,9.399999618530273,8.949999809265137,4.1561055183410645,4556400
