Date,Open,High,Low,Close,Volume
1998-03-23,16.779876708984375,16.779876708984375,16.779876708984375,12.974248886108398,1073
1998-03-24,17.012929916381836,17.420774459838867,17.012929916381836,13.469789505004883,116711
1998-03-25,17.65382957458496,17.682960510253906,17.47903823852539,13.67252254486084,27891
1998-03-26,17.56643295288086,17.595565795898438,17.391643524169922,13.604947090148926,76163
1998-03-27,17.537302017211914,17.537302017211914,16.954666137695312,13.289595603942871,847444
1998-03-30,16.954666137695312,17.158588409423828,16.663349151611328,12.95173168182373,384890
1998-03-31,16.8381404876709,16.98379898071289,16.546823501586914,12.906682968139648,644701
1998-04-01,16.31376838684082,16.372032165527344,15.731134414672852,12.568807601928711,1004918
1998-04-02,16.255504608154297,17.07119369506836,16.255504608154297,13.154448509216309,1046539
1998-04-03,16.954666137695312,17.362510681152344,16.663349151611328,13.357172012329102,766990
1998-04-06,17.21685218811035,17.3333797454834,16.779876708984375,12.974248886108398,417715
1998-04-07,16.896404266357422,16.896404266357422,16.08071517944336,12.726478576660156,1516388
1998-04-08,16.459428787231445,16.546823501586914,16.109846115112305,12.68143081665039,602007
1998-04-09,16.430295944213867,16.80900764465332,16.08071517944336,12.4336576461792,711209
1998-04-13,15.847661018371582,16.138978958129883,15.731134414672852,12.478710174560547,1257864
1998-04-14,16.197242736816406,16.896404266357422,16.197242736816406,13.041827201843262,1577532
1998-04-15,17.362510681152344,17.362510681152344,17.012929916381836,13.402223587036133,596858
1998-04-16,17.304248809814453,17.304248809814453,16.3429012298584,12.696795463562012,422864
1998-04-17,16.40116310119629,16.459428787231445,15.93505573272705,12.403619766235352,788444
1998-04-20,15.99332046508789,16.022451400756836,15.58547592163086,12.065336227416992,577120
1998-04-21,15.643738746643066,15.81852912902832,14.798918724060059,11.45643138885498,825346
1998-04-22,14.798918724060059,15.148500442504883,14.798918724060059,11.65939998626709,1218817
1998-04-23,14.857181549072266,14.973709106445312,14.682392120361328,11.591753005981445,976169
1998-04-24,14.915446281433105,15.20676326751709,14.915446281433105,11.727060317993164,862676
1998-04-27,15.061104774475098,15.20676326751709,14.915446281433105,11.727060317993164,861818
1998-04-28,15.177631378173828,15.731134414672852,15.148500442504883,12.020238876342773,305509
1998-04-29,15.643738746643066,15.643738746643066,15.32328987121582,11.952580451965332,948279
1998-04-30,15.410684585571289,15.498080253601074,14.915446281433105,11.546639442443848,1989240
1998-05-01,14.915446281433105,15.614606857299805,14.915446281433105,12.042789459228516,940341
1998-05-04,15.964187622070312,16.05158233642578,15.847661018371582,12.358516693115234,462340
1998-05-05,15.964187622070312,15.964187622070312,15.847661018371582,12.358516693115234,227844
1998-05-06,15.964187622070312,16.08071517944336,15.381553649902344,11.907468795776367,743605
1998-05-07,15.148500442504883,15.32328987121582,14.857181549072266,11.546639442443848,869542
1998-05-08,14.915446281433105,15.265027046203613,14.915446281433105,11.636852264404297,607156
1998-05-11,15.031972885131836,15.119367599487305,14.682392120361328,11.41132640838623,1053834
1998-05-12,14.71152400970459,14.82805061340332,14.216283798217773,11.005395889282227,1263871
1998-05-13,14.33281135559082,15.498080253601074,14.33281135559082,11.884920120239258,2205070
1998-05-14,15.235895156860352,15.32328987121582,14.857181549072266,11.817266464233398,356141
1998-05-15,15.265027046203613,15.614606857299805,15.061104774475098,11.97513484954834,380599
1998-05-18,15.58547592163086,15.847661018371582,15.527212142944336,12.087891578674316,539146
1998-05-19,15.672870635986328,15.847661018371582,15.556344032287598,12.065336227416992,433805
1998-05-20,15.70200252532959,16.517690658569336,15.70200252532959,12.764455795288086,652424
1998-05-21,16.459428787231445,16.459428787231445,15.964187622070312,12.403619766235352,607370
1998-05-22,16.08071517944336,16.08071517944336,15.81852912902832,12.24575138092041,535284
1998-05-26,15.964187622070312,16.022451400756836,15.70200252532959,12.155543327331543,1083870
1998-05-27,15.70200252532959,16.22637367248535,15.643738746643066,12.426172256469727,570040
1998-05-28,15.93505573272705,16.168109893798828,15.905924797058105,12.426172256469727,552233
1998-05-29,16.08071517944336,16.31376838684082,16.08071517944336,12.538934707641602,1080008
1998-06-01,15.964187622070312,16.546823501586914,15.905924797058105,12.561482429504395,758623
1998-06-02,16.255504608154297,16.31376838684082,15.847661018371582,12.335963249206543,502030
1998-06-03,15.789398193359375,16.08071517944336,15.789398193359375,12.335963249206543,761627
1998-06-04,15.760266304016113,16.284637451171875,15.643738746643066,12.606585502624512,895501
1998-06-05,16.22637367248535,16.40116310119629,16.22637367248535,12.629138946533203,871472
1998-06-08,16.31376838684082,16.372032165527344,15.58547592163086,12.110445022583008,915239
1998-06-09,15.20676326751709,15.410684585571289,15.119367599487305,11.70450496673584,1026587
1998-06-10,15.148500442504883,15.32328987121582,14.886314392089844,11.569193840026855,1434647
1998-06-11,14.973709106445312,15.119367599487305,14.740654945373535,11.45643138885498,797241
1998-06-12,14.973709106445312,15.090235710144043,14.71152400970459,11.546639442443848,916526
1998-06-15,14.798918724060059,14.886314392089844,14.507601737976074,11.230914115905762,642126
1998-06-16,14.565864562988281,15.265027046203613,14.565864562988281,11.591753005981445,700482
1998-06-17,15.002840995788574,15.265027046203613,14.944578170776367,11.569193840026855,1868881
1998-06-18,14.973709106445312,14.973709106445312,14.682392120361328,11.366228103637695,757765
1998-06-19,14.59499740600586,14.682392120361328,14.478469848632812,11.230914115905762,814833
1998-06-22,14.740654945373535,14.915446281433105,13.983229637145996,10.870076179504395,862676
