Date,Open,High,Low,Close,Volume
2026-04-02,20.020000457763672,20.020000457763672,20.020000457763672,19.789316177368164,104200
2026-04-06,20.020000457763672,20.020000457763672,20.020000457763672,19.789316177368164,159600
2026-04-07,20.020000457763672,20.020000457763672,20.020000457763672,19.789316177368164,156000
2026-04-08,20.420000076293945,20.420000076293945,20.420000076293945,20.184707641601562,57000
2026-04-09,19.40999984741211,20.40999984741211,19.40999984741211,20.115514755249023,50500
2026-04-10,21.399999618530273,22.030000686645508,21.399999618530273,21.618000030517578,72800
2026-04-13,21.600000381469727,23.209999084472656,20.049999237060547,21.850000381469727,71100
2026-04-14,21.5,22.56999969482422,21.25,21.579999923706055,84800
2026-04-15,20.899999618530273,22.579999923706055,20.899999618530273,21.65999984741211,185000
2026-04-16,23,23,22.549999237060547,22.81999969482422,374700
2026-04-17,22.940000534057617,22.940000534057617,22.420000076293945,22.459999084472656,806200
2026-04-20,21.979999542236328,22.6200008392334,21.559999465942383,22.610000610351562,101400
2026-04-21,24.100000381469727,24.420000076293945,23.020000457763672,23.450000762939453,314800
2026-04-22,23,23,22.200000762939453,22.579999923706055,269600
2026-04-23,23,23.290000915527344,22.309999465942383,22.489999771118164,585200
2026-04-24,22.989999771118164,22.989999771118164,22.030000686645508,22.360000610351562,470900
2026-04-27,21.5,21.700000762939453,20.459999084472656,21,1117600
2026-04-28,20.25,20.59000015258789,20.1200008392334,20.399999618530273,575200
2026-04-29,20.5,20.5,19.950000762939453,20.049999237060547,974900
2026-04-30,20,20,19.5,19.690000534057617,188200
2026-05-01,19.709999084472656,20.010000228881836,19.690000534057617,19.75,171500
2026-05-04,19.850000381469727,20.989999771118164,19.850000381469727,20.510000228881836,150200
2026-05-05,21.1299991607666,21.360000610351562,20.8799991607666,21.309999465942383,790500
2026-05-06,21.75,21.770000457763672,21.100000381469727,21.6299991607666,8003100
2026-05-07,22,22,20.399999618530273,21.020000457763672,219600
2026-05-08,21.100000381469727,21.100000381469727,20.780000686645508,20.8799991607666,81700
2026-05-11,20.799999237060547,21.81999969482422,20.799999237060547,21.270000457763672,315900
2026-05-12,20.899999618530273,21.200000762939453,20.729999542236328,20.739999771118164,453800
2026-05-13,21.18000030517578,22.079999923706055,20.989999771118164,22.049999237060547,323300
2026-05-14,22,22.1299991607666,21.75,22,309900
2026-05-15,22,22,21.520000457763672,21.760000228881836,295300
2026-05-18,22,22.3700008392334,21.469999313354492,21.56999969482422,347800
2026-05-19,21.510000228881836,21.549999237060547,20.829999923706055,20.969999313354492,94700
2026-05-20,21,21.350000381469727,21,21.309999465942383,100300
2026-05-21,21.65999984741211,21.989999771118164,21.3700008392334,21.75,273900
2026-05-22,22,22.389999389648438,21.65999984741211,22.270000457763672,323600
2026-05-26,21.5,21.5,20.81999969482422,20.979999542236328,250800
2026-05-27,22.610000610351562,23.200000762939453,22,22.34000015258789,316800
2026-05-28,22.5,23.170000076293945,22.5,23.010000228881836,141800
2026-05-29,24.690000534057617,24.690000534057617,23.5,23.579999923706055,250700
2026-06-01,24.3799991607666,24.979999542236328,23.75,23.969999313354492,344900
2026-06-02,25.829999923706055,25.829999923706055,24.399999618530273,24.729999542236328,1433000
2026-06-03,24.75,24.8700008392334,24.649999618530273,24.780000686645508,1565100
2026-06-04,23.399999618530273,23.399999618530273,23,23.229999542236328,1296500
2026-06-05,22.799999237060547,23.139999389648438,22.3700008392334,22.579999923706055,6708300
2026-06-08,22.399999618530273,22.399999618530273,21.010000228881836,21.81999969482422,1362600
2026-06-09,21.81999969482422,22.3700008392334,21.81999969482422,22.1200008392334,1305100
2026-06-10,21.5,21.5,20.799999237060547,21.030000686645508,8494700
2026-06-11,20.559999465942383,21.670000076293945,20.559999465942383,21.6200008392334,473000
2026-06-12,22,22.049999237060547,21.149999618530273,21.639999389648438,5284400
2026-06-15,22.5,22.690000534057617,22.25,22.649999618530273,3973200
2026-06-16,22.959999084472656,24,22.700000762939453,22.75,181000
2026-06-17,22.25,22.81999969482422,22.25,22.559999465942383,387100
2026-06-18,23.1299991607666,23.479999542236328,22.459999084472656,22.56999969482422,291900
2026-06-22,23.1200008392334,23.75,23.1200008392334,23.690000534057617,176300
2026-06-23,22.989999771118164,22.989999771118164,22,22.68000030517578,186800
2026-06-24,22.110000610351562,23.649999618530273,22.110000610351562,22.950000762939453,296100
2026-06-25,23.739999771118164,23.739999771118164,22.56999969482422,22.690000534057617,259000
2026-06-26,22.540000915527344,22.540000915527344,21.639999389648438,21.75,274600
2026-06-29,22.799999237060547,22.799999237060547,22.020000457763672,22.25,105200
2026-06-30,22.290000915527344,22.610000610351562,22.030000686645508,22.459999084472656,274000
2026-07-01,22.56999969482422,23.239999771118164,22.299999237060547,22.649999618530273,227900
2026-07-02,22.5,22.5,21.34000015258789,21.579999923706055,299200
2026-07-06,21,21.399999618530273,21,21.309999465942383,223500
2026-07-07,21.09000015258789,21.09000015258789,20.010000228881836,20.75,219900
2026-07-08,19.049999237060547,20.399999618530273,19.049999237060547,19.950000762939453,217400
2026-07-09,20.049999237060547,21.1299991607666,20,20.350000381469727,195900
2026-07-10,18.899999618530273,18.899999618530273,18.649999618530273,18.799999237060547,269500
2026-07-13,18.860000610351562,19.979999542236328,18.860000610351562,19.079999923706055,163200
2026-07-14,19.110000610351562,19.5,19.110000610351562,19.200000762939453,557600
2026-07-15,19.829999923706055,20.020000457763672,19.700000762939453,19.899999618530273,417300
2026-07-16,19.5,19.799999237060547,19.5,19.639999389648438,1118400
2026-07-17,19.639999389648438,19.639999389648438,19.110000610351562,19.270000457763672,1223700
2026-07-20,19.5,20.489999771118164,19.5,19.700000762939453,506400
2026-07-21,19.700000762939453,20.700000762939453,19.700000762939453,20.049999237060547,323400
2026-07-22,19.799999237060547,19.799999237060547,19.43000030517578,19.489999771118164,255500
2026-07-23,20.760000228881836,20.760000228881836,19.610000610351562,19.739999771118164,222400
