Date,Open,High,Low,Close,Volume
2011-02-16,2.4437499046325684,2.4437499046325684,2.430000066757202,2.4168081283569336,7200
2011-02-17,2.375,2.4375,2.3662500381469727,2.403132677078247,12000
2011-02-18,2.5,2.5,2.375,2.4864280223846436,24000
2011-02-22,2.40625,2.5562500953674316,2.40625,2.4864280223846436,24800
2011-02-23,2.424999952316284,2.5562500953674316,2.4124999046325684,2.542372941970825,20800
2011-02-24,2.440000057220459,2.5562500953674316,2.4124999046325684,2.3994030952453613,12000
2011-02-25,2.4124999046325684,2.59375,2.4124999046325684,2.5386431217193604,84800
2011-02-28,2.5062499046325684,2.65625,2.5062499046325684,2.5262110233306885,36800
2011-03-01,2.5374999046325684,2.625,2.5250000953674316,2.56723690032959,4800
2011-03-02,2.46875,2.625,2.4375,2.5175085067749023,6400
2011-03-03,2.583750009536743,2.65625,2.5625,2.5983173847198486,4000
2011-03-04,2.625,2.6424999237060547,2.5562500953674316,2.542372941970825,15200
2011-03-07,2.5687499046325684,2.625,2.543750047683716,2.5324273109436035,16000
2011-03-08,2.543750047683716,2.625,2.543750047683716,2.5299408435821533,8800
2011-03-09,2.575000047683716,2.668750047683716,2.565000057220459,2.561021089553833,6400
2011-03-10,2.4437499046325684,2.625,2.4437499046325684,2.6045336723327637,5600
2011-03-11,2.512500047683716,2.6187500953674316,2.25,2.3621068000793457,5600
2011-03-14,2.2562499046325684,2.4124999046325684,2.2562499046325684,2.2440013885498047,4000
2011-03-15,2.108750104904175,2.625,2.108750104904175,2.2999460697174072,15200
2011-03-16,2.21875,2.6187500953674316,2.15625,2.2377853393554688,8800
2011-03-17,2.3125,2.4437499046325684,2.3125,2.3322696685791016,1290400
2011-03-18,2.325000047683716,2.4375,2.25,2.424267292022705,14400
2011-03-21,2.325000047683716,2.393749952316284,2.325000047683716,2.324810266494751,9600
2011-03-22,2.336250066757202,2.387500047683716,2.3087499141693115,2.3745388984680176,18400
2011-03-23,2.3524999618530273,2.3524999618530273,2.307499885559082,2.294973134994507,8000
2011-03-24,2.307499885559082,2.362499952316284,2.307499885559082,2.318594217300415,120800
2011-03-25,2.4000000953674316,2.40625,2.387500047683716,2.3807549476623535,80000
2011-03-28,2.358750104904175,2.362499952316284,2.327500104904175,2.349674701690674,864000
2011-03-29,2.325000047683716,2.3737499713897705,2.325000047683716,2.36086368560791,8000
2011-03-30,2.4437499046325684,2.487499952316284,2.4437499046325684,2.4739959239959717,6400
2011-03-31,2.53125,2.53125,2.471250057220459,2.4590775966644287,4800
2011-04-01,2.4337499141693115,2.4725000858306885,2.4337499141693115,2.455347776412964,6400
2011-04-04,2.4024999141693115,2.4375,2.4024999141693115,2.390700578689575,875200
2011-04-05,2.4024999141693115,2.4024999141693115,2.353749990463257,2.3447017669677734,19200
2011-04-06,2.4149999618530273,2.4437499046325684,2.40625,2.43048357963562,16000
2011-04-07,2.518749952316284,2.518749952316284,2.4649999141693115,2.4926440715789795,14400
2011-04-08,2.4749999046325684,2.512500047683716,2.466249942779541,2.455347776412964,6400
2011-04-11,2.5,2.515000104904175,2.46875,2.467780113220215,4800
2011-04-12,2.4987499713897705,2.4987499713897705,2.4462499618530273,2.4715094566345215,12800
2011-04-13,2.559999942779541,2.559999942779541,2.505000114440918,2.4926440715789795,17600
2011-04-14,2.5687499046325684,2.5687499046325684,2.533750057220459,2.5199949741363525,9600
2011-04-15,2.5087499618530273,2.549999952316284,2.5087499618530273,2.4951305389404297,32000
2011-04-18,2.4312500953674316,2.450000047683716,2.4312500953674316,2.436699628829956,68800
2011-04-19,2.484999895095825,2.5325000286102295,2.484999895095825,2.4963738918304443,534400
2011-04-20,2.5999999046325684,2.625,2.5999999046325684,2.5858852863311768,1600
2011-04-21,2.5875000953674316,2.625,2.5875000953674316,2.6107497215270996,13600
2011-04-25,2.622499942779541,2.622499942779541,2.5687499046325684,2.56723690032959,4000
2011-04-26,2.578749895095825,2.578749895095825,2.536250114440918,2.5324273109436035,1223200
2011-04-27,2.5450000762939453,2.5924999713897705,2.5450000762939453,2.5510754585266113,4000
2011-04-28,2.5687499046325684,2.622499942779541,2.5687499046325684,2.6070199012756348,16800
2011-04-29,2.575000047683716,2.6187500953674316,2.575000047683716,2.6045336723327637,28800
2011-05-02,2.5875000953674316,2.5875000953674316,2.546250104904175,2.53615665435791,6400
2011-05-03,2.5625,2.5999999046325684,2.5625,2.579669237136841,4800
2011-05-04,2.549999952316284,2.59375,2.5325000286102295,2.521238327026367,29600
2011-05-05,2.5425000190734863,2.581249952316284,2.53125,2.56723690032959,2400
2011-05-06,2.5625,2.5625,2.53125,2.5175085067749023,4000
2011-05-09,2.528749942779541,2.528749942779541,2.4774999618530273,2.4739959239959717,800
2011-05-10,2.434999942779541,2.4625000953674316,2.434999942779541,2.442915678024292,9600
2011-05-11,2.3862500190734863,2.3949999809265137,2.369999885559082,2.3658366203308105,30400
2011-05-12,2.372499942779541,2.3812499046325684,2.3637499809265137,2.36086368560791,2400
