Date,Open,High,Low,Close,Volume
1980-01-02,0.09714200347661972,0.09714200347661972,0.09189099818468094,0.05481390655040741,233292
1980-01-03,0.09451700001955032,0.09451700001955032,0.08664000034332275,0.05329097434878349,909363
1980-01-04,0.09189099818468094,0.09714200347661972,0.09189099818468094,0.05481390655040741,233292
1980-01-07,0.09451700001955032,0.09976799786090851,0.09451700001955032,0.05481390655040741,395168
1980-01-08,0.09451700001955032,0.09451700001955032,0.09451700001955032,0.05481390655040741,323752
1980-01-09,0.09714200347661972,0.09976799786090851,0.09714200347661972,0.056336209177970886,623699
1980-01-10,0.09714200347661972,0.09976799786090851,0.09714200347661972,0.057859156280756,209487
1980-01-11,0.09976799786090851,0.09976799786090851,0.09714200347661972,0.056336209177970886,204726
1980-01-14,0.09714200347661972,0.09976799786090851,0.09714200347661972,0.056336209177970886,357080
1980-01-15,0.09714200347661972,0.09714200347661972,0.09451700001955032,0.05481390655040741,599894
1980-01-16,0.09451700001955032,0.09714200347661972,0.09189099818468094,0.056336209177970886,1223593
1980-01-17,0.09714200347661972,0.09714200347661972,0.09451700001955032,0.056336209177970886,914124
1980-01-18,0.09451700001955032,0.09451700001955032,0.09189099818468094,0.05481390655040741,371363
1980-01-21,0.09451700001955032,0.09451700001955032,0.09189099818468094,0.05329097434878349,242814
1980-01-22,0.09189099818468094,0.09714200347661972,0.09189099818468094,0.056336209177970886,1009345
1980-01-23,0.09714200347661972,0.12077099829912186,0.09714200347661972,0.06547196209430695,2342443
1980-01-24,0.11289499700069427,0.11289499700069427,0.10764399915933609,0.062426693737506866,1123611
1980-01-25,0.10764399915933609,0.10764399915933609,0.1023930013179779,0.06090439856052399,776053
1980-01-28,0.10501900315284729,0.10501900315284729,0.1023930013179779,0.05938148871064186,733204
1980-01-29,0.1023930013179779,0.10501900315284729,0.1023930013179779,0.06090439856052399,333274
1980-01-30,0.10501900315284729,0.10764399915933609,0.1023930013179779,0.05938148871064186,818903
1980-01-31,0.1023930013179779,0.10764399915933609,0.1023930013179779,0.05938148871064186,433257
1980-02-01,0.1023930013179779,0.1023930013179779,0.09714200347661972,0.057859156280756,485628
1980-02-04,0.09976799786090851,0.10501900315284729,0.09976799786090851,0.057859156280756,623699
1980-02-05,0.09976799786090851,0.1023930013179779,0.09976799786090851,0.057859156280756,423735
1980-02-06,0.09976799786090851,0.1023930013179779,0.09976799786090851,0.05938148871064186,652266
1980-02-07,0.1023930013179779,0.1023930013179779,0.09976799786090851,0.057859156280756,347558
1980-02-08,0.09976799786090851,0.1023930013179779,0.09714200347661972,0.057859156280756,338035
1980-02-11,0.09976799786090851,0.1023930013179779,0.09714200347661972,0.056336209177970886,885558
1980-02-12,0.09714200347661972,0.09976799786090851,0.09451700001955032,0.05481390655040741,518956
1980-02-13,0.09451700001955032,0.09714200347661972,0.09189099818468094,0.056336209177970886,652266
1980-02-14,0.09714200347661972,0.09714200347661972,0.09189099818468094,0.05329097434878349,214248
1980-02-15,0.09189099818468094,0.09451700001955032,0.09189099818468094,0.05329097434878349,1856814
1980-02-19,0.09189099818468094,0.09451700001955032,0.09189099818468094,0.05481390655040741,680832
1980-02-20,0.09451700001955032,0.09451700001955032,0.09189099818468094,0.05329097434878349,209487
1980-02-21,0.09189099818468094,0.09714200347661972,0.08926600217819214,0.05176864191889763,380885
1980-02-22,0.08926600217819214,0.08926600217819214,0.08664000034332275,0.05176864191889763,685593
1980-02-25,0.08926600217819214,0.08926600217819214,0.08664000034332275,0.05024571716785431,461823
1980-02-26,0.08664000034332275,0.08926600217819214,0.08664000034332275,0.05024571716785431,223770
1980-02-27,0.08926600217819214,0.09189099818468094,0.08926600217819214,0.05176864191889763,152354
1980-02-28,0.09189099818468094,0.09451700001955032,0.09189099818468094,0.05329097434878349,295186
1980-02-29,0.09189099818468094,0.09451700001955032,0.09189099818468094,0.05329097434878349,380885
1980-03-03,0.09189099818468094,0.09451700001955032,0.09189099818468094,0.05481390655040741,333274
1980-03-04,0.08926600217819214,0.08926600217819214,0.08926600217819214,0.05176864191889763,357080
1980-03-05,0.08926600217819214,0.08926600217819214,0.08401499688625336,0.048723410815000534,457062
1980-03-06,0.08401499688625336,0.08401499688625336,0.07876399904489517,0.04567815735936165,238053
1980-03-07,0.07876399904489517,0.07876399904489517,0.07351300120353699,0.04263288527727127,628460
1980-03-10,0.07351300120353699,0.07613799721002579,0.07351300120353699,0.04263288527727127,1014106
1980-03-11,0.07351300120353699,0.07613799721002579,0.07351300120353699,0.04415523260831833,323752
1980-03-12,0.07613799721002579,0.07876399904489517,0.07351300120353699,0.04415523260831833,180920
1980-03-13,0.07613799721002579,0.07613799721002579,0.07351300120353699,0.04263288527727127,828425
1980-03-14,0.07351300120353699,0.07351300120353699,0.07088799774646759,0.04263288527727127,352319
1980-03-17,0.07351300120353699,0.07351300120353699,0.0682620033621788,0.039587654173374176,890319
1980-03-18,0.0682620033621788,0.0682620033621788,0.0656369999051094,0.039587654173374176,471345
1980-03-19,0.0682620033621788,0.0682620033621788,0.0656369999051094,0.03806530684232712,299947
1980-03-20,0.0656369999051094,0.07088799774646759,0.0656369999051094,0.039587654173374176,352319
1980-03-21,0.0682620033621788,0.0682620033621788,0.0656369999051094,0.039587654173374176,233292
1980-03-24,0.0682620033621788,0.0682620033621788,0.06301099807024002,0.03654240444302559,880797
