Date,Open,High,Low,Close,Volume
2009-12-09,160,175,155,95.56829071044922,420
2009-12-10,176,176,176,96.11441040039062,20
2009-12-11,176,176,176,96.11441040039062,0
2009-12-14,176,176,176,96.11441040039062,0
2009-12-15,180,180,180,98.29884338378906,18
2009-12-16,180,180,180,98.29884338378906,0
2009-12-17,180,180,180,98.29884338378906,0
2009-12-18,180,180,180,98.29884338378906,0
2009-12-21,180,180,180,98.29884338378906,0
2009-12-22,180,180,180,98.29884338378906,0
2009-12-23,180,180,180,98.29884338378906,0
2009-12-24,180,180,180,98.29884338378906,0
2009-12-28,180,180,180,98.29884338378906,0
2009-12-29,180,180,180,98.29884338378906,0
2009-12-30,180,180,180,98.29884338378906,0
2009-12-31,180,180,180,98.29884338378906,0
2010-01-04,180,180,180,98.29884338378906,0
2010-01-05,180,180,180,98.29884338378906,0
2010-01-06,180,180,180,98.29884338378906,0
2010-01-07,180,180,180,98.29884338378906,0
2010-01-08,180,180,180,98.29884338378906,0
2010-01-11,180,180,180,98.29884338378906,0
2010-01-12,180,180,180,98.29884338378906,0
2010-01-13,180,180,180,98.29884338378906,0
2010-01-14,180,180,180,98.29884338378906,0
2010-01-15,180,180,180,98.29884338378906,0
2010-01-19,180,180,180,98.29884338378906,0
2010-01-20,180,180,180,98.29884338378906,0
2010-01-21,180,180,180,98.29884338378906,0
2010-01-22,180,180,180,98.29884338378906,0
2010-01-25,180,180,180,98.29884338378906,0
2010-01-26,180,180,180,98.29884338378906,0
2010-01-27,180,180,180,98.29884338378906,0
2010-01-28,180,180,180,98.29884338378906,0
2010-01-29,180,180,180,98.29884338378906,0
2010-02-01,180,180,180,98.29884338378906,0
2010-02-02,180,180,180,98.29884338378906,0
2010-02-03,180,180,180,98.29884338378906,0
2010-02-04,180,180,180,98.29884338378906,0
2010-02-05,180,180,180,98.29884338378906,0
2010-02-08,180,180,180,98.29884338378906,0
2010-02-09,180,180,180,98.29884338378906,0
2010-02-10,180,180,180,98.29884338378906,0
2010-02-11,180,180,180,98.29884338378906,0
2010-02-12,180,180,180,98.29884338378906,0
2010-02-16,180,180,180,98.29884338378906,0
2010-02-17,180,180,180,98.29884338378906,0
2010-02-18,180,180,180,98.29884338378906,0
2010-02-19,180,180,180,98.29884338378906,0
2010-02-22,180,180,180,98.29884338378906,0
2010-02-23,180,180,180,98.29884338378906,0
2010-02-24,180,180,180,98.29884338378906,0
2010-02-25,180,180,180,98.29884338378906,0
