Date,Open,High,Low,Close,Volume
2002-12-06,7.800000190734863,8.640000343322754,7.78000020980835,4.087807655334473,27551000
2002-12-09,8.539999961853027,8.5600004196167,8.227999687194824,4.003955841064453,3149500
2002-12-10,8.40999984741211,8.65999984741211,8.329999923706055,4.073514938354492,1723000
2002-12-11,8.539999961853027,9.100000381469727,8.460000038146973,4.293628692626953,2549000
2002-12-12,9.01200008392334,9.01200008392334,8.720000267028809,4.184046745300293,1355500
2002-12-13,8.781999588012695,8.793999671936035,8.649999618530273,4.159273624420166,987500
2002-12-16,8.699999809265137,8.75,8.59000015258789,4.1068644523620605,798000
2002-12-17,8.600000381469727,8.800000190734863,8.5600004196167,4.1230645179748535,1646000
2002-12-18,8.640000343322754,8.640000343322754,8.510000228881836,4.065893650054932,742000
2002-12-19,8.510000228881836,8.539999961853027,8.434000015258789,4.030635833740234,684000
2002-12-20,8.479999542236328,8.920000076293945,8.399999618530273,4.235503196716309,904500
2002-12-23,8.869999885559082,8.90999984741211,8.670000076293945,4.135451316833496,638500
2002-12-24,8.720000267028809,8.720000267028809,8.592000007629395,4.102100372314453,218000
2002-12-26,8.619999885559082,8.630000114440918,8.510000228881836,4.05922269821167,325000
2002-12-27,8.5,8.5,8.350000381469727,4.00205135345459,830500
2002-12-30,8.460000038146973,8.569999694824219,8.420000076293945,4.032540321350098,1076500
2002-12-31,8.454000473022461,8.760000228881836,8.454000473022461,4.160226345062256,1778000
2003-01-02,8.732000350952148,8.789999961853027,8.6899995803833,4.165945053100586,315000
2003-01-03,8.744000434875488,9.15999984741211,8.704000473022461,4.36414098739624,861500
2003-01-06,9.005999565124512,9.670000076293945,9.005999565124512,4.58329963684082,1874500
2003-01-07,9.600000381469727,9.720000267028809,9.449999809265137,4.57567834854126,1383000
2003-01-08,9.605999946594238,9.654000282287598,9.534000396728516,4.574724197387695,411000
2003-01-09,9.619999885559082,9.84000015258789,9.531999588012695,4.673821926116943,649000
2003-01-10,9.770000457763672,9.869999885559082,9.741999626159668,4.668105125427246,844000
2003-01-13,9.800000190734863,9.935999870300293,9.77400016784668,4.728134632110596,810000
2003-01-14,9.923999786376953,10,9.814000129699707,4.678587436676025,554000
2003-01-15,9.680000305175781,9.680000305175781,9.35200023651123,4.483250141143799,1459000
2003-01-16,9.399999618530273,9.399999618530273,9.053999900817871,4.324120044708252,725000
2003-01-17,9.050000190734863,9.104000091552734,8.960000038146973,4.289816856384277,590500
2003-01-21,9.010000228881836,9.039999961853027,8.85200023651123,4.235503196716309,468000
2003-01-22,8.859999656677246,8.880000114440918,8.819999694824219,4.206914901733398,163500
2003-01-23,8.84000015258789,9.149999618530273,8.826000213623047,4.328886985778809,476000
2003-01-24,9.069999694824219,9.420000076293945,9,4.477531433105469,685000
2003-01-27,9.357999801635742,9.380000114440918,9.239999771118164,4.407020092010498,209000
2003-01-28,9.260000228881836,9.315999984741211,9.199999809265137,4.384150505065918,364500
2003-01-29,9.180000305175781,9.399999618530273,9.152000427246094,4.430841445922852,401500
2003-01-30,9.300000190734863,9.317999839782715,8.760000228881836,4.2116804122924805,735000
2003-01-31,8.800000190734863,8.8100004196167,8.402000427246094,4.049693584442139,2886000
2003-02-03,8.489999771118164,8.579999923706055,8.432000160217285,4.035401821136475,780000
2003-02-04,8.4399995803833,8.4399995803833,8.3100004196167,4.00205135345459,740000
2003-02-05,8.390000343322754,8.399999618530273,8.270000457763672,3.9772756099700928,1159000
2003-02-06,8.34000015258789,8.404000282287598,8.289999961853027,3.954409599304199,1077500
2003-02-07,8.319999694824219,8.430000305175781,8.3100004196167,4.012531757354736,744500
2003-02-10,8.42199993133545,8.680000305175781,8.40999984741211,4.09733772277832,278500
2003-02-11,8.600000381469727,8.706000328063965,8.579999923706055,4.088760852813721,222500
2003-02-12,8.550000190734863,8.59000015258789,8.496000289916992,4.088760852813721,355500
2003-02-13,8.569999694824219,8.744000434875488,8.564000129699707,4.1449809074401855,265500
2003-02-14,8.739999771118164,8.960000038146973,8.739999771118164,4.240268707275391,958000
2003-02-18,8.949999809265137,8.960000038146973,8.829999923706055,4.242172718048096,753500
2003-02-19,8.906000137329102,9,8.880000114440918,4.265994548797607,420500
2003-02-20,8.960000038146973,9.020000457763672,8.9399995803833,4.290769577026367,159000
2003-02-21,9.008000373840332,9.131999969482422,9,4.3222126960754395,206000
2003-02-24,9,9.15999984741211,9,4.339364051818848,182500
2003-02-25,9.100000381469727,9.15999984741211,9.069999694824219,4.356516361236572,144500
2003-02-26,9.14799976348877,9.199999809265137,9.020000457763672,4.320307731628418,214000
2003-02-27,9.04800033569336,9.050000190734863,8.65999984741211,4.125921726226807,945000
2003-02-28,8.649999618530273,8.760000228881836,8.574000358581543,4.102100372314453,565000
2003-03-03,8.612000465393066,8.711999893188477,8.600000381469727,4.109724044799805,211000
2003-03-04,8.619999885559082,8.64799976348877,8.564000129699707,4.080187797546387,151000
2003-03-05,8.565999984741211,8.592000007629395,8.4399995803833,4.0258708000183105,269500
2003-03-06,8.42199993133545,8.529999732971191,8.42199993133545,4.047859191894531,352500
2003-03-07,8.470000267028809,8.54800033569336,8.442000389099121,4.04690408706665,175500
2003-03-10,8.456000328063965,8.531999588012695,8.454000473022461,4.049773693084717,163000
2003-03-11,8.473999977111816,8.539999961853027,8.434000015258789,4.041168212890625,104500
2003-03-12,8.479999542236328,8.510000228881836,8.380000114440918,4.051682949066162,312000
2003-03-13,8.5,8.539999961853027,8.482000350952148,4.065069675445557,204000
2003-03-14,8.5,8.680000305175781,8.5,4.130080699920654,471500
2003-03-17,8.640000343322754,9.23799991607666,8.640000343322754,4.392988681793213,607000
2003-03-18,9.194000244140625,9.366000175476074,9.140000343322754,4.402551174163818,478500
2003-03-19,9.220000267028809,9.390000343322754,9.220000267028809,4.488594055175781,149500
2003-03-20,9.392000198364258,9.392000198364258,9.109999656677246,4.354747295379639,571000
2003-03-21,9.140000343322754,9.425999641418457,9.140000343322754,4.502932548522949,632500
2003-03-24,9.399999618530273,9.642000198364258,9.345999717712402,4.588976860046387,1112000
2003-03-25,9.59000015258789,9.710000038146973,9.59000015258789,4.6300883293151855,545500
2003-03-26,9.680000305175781,9.781999588012695,9.680000305175781,4.636782169342041,1076000
2003-03-27,9.680000305175781,9.779999732971191,9.5600004196167,4.675020694732666,777500
2003-03-28,9.760000228881836,9.760000228881836,9.680000305175781,4.651120185852051,306500
2003-03-31,9.710000038146973,9.710000038146973,9.552000045776367,4.603318691253662,435000
2003-04-01,9.631999969482422,9.637999534606934,9.515999794006348,4.586109161376953,232000
2003-04-02,9.473999977111816,9.65999984741211,9.446000099182129,4.604273796081543,536000
2003-04-03,9.640000343322754,9.84000015258789,9.640000343322754,4.615746974945068,633000
2003-04-04,9.670000076293945,9.760000228881836,9.652000427246094,4.6272196769714355,321500
2003-04-07,9.739999771118164,9.770000457763672,9.333999633789062,4.46469259262085,1109500
2003-04-08,9.319999694824219,9.354000091552734,9.229999542236328,4.441748142242432,398000
2003-04-09,9.3100004196167,9.380000114440918,9.25,4.4694743156433105,390000
2003-04-10,9.359999656677246,9.430000305175781,9.3100004196167,4.504846096038818,224500
2003-04-11,9.4399995803833,9.4399995803833,9.326000213623047,4.4713873863220215,178500
2003-04-14,9.354000091552734,9.520000457763672,9.34000015258789,4.542132377624512,212500
2003-04-15,9.494000434875488,9.534000396728516,9.486000061035156,4.541173458099365,198500
2003-04-16,9.510000228881836,9.581999778747559,9.503999710083008,4.551692485809326,280000
2003-04-17,9.722000122070312,9.934000015258789,9.708000183105469,4.68840217590332,1067500
2003-04-21,9.767999649047852,9.777999877929688,9.654000282287598,4.657813549041748,243500
2003-04-22,9.802000045776367,10.109999656677246,9.63599967956543,4.760108470916748,1607000
2003-04-23,10.057999610900879,10.25,10,4.827986240386963,1540000
2003-04-24,10.100000381469727,10.319999694824219,10.100000381469727,4.933150768280029,644000
2003-04-25,10.319999694824219,10.539999961853027,10.319999694824219,5.014412879943848,905000
2003-04-28,10.529999732971191,11.23799991607666,10.529999732971191,5.296445846557617,2717500
2003-04-29,11.081999778747559,11.223999977111816,10.956000328063965,5.320345878601074,1455000
2003-04-30,11.119999885559082,11.350000381469727,11.02400016784668,5.405431747436523,885500
2003-05-01,11.307999610900879,11.359999656677246,11.156000137329102,5.332775115966797,1156500
2003-05-02,11.130000114440918,11.498000144958496,11.130000114440918,5.449409484863281,740500
2003-05-05,11.40999984741211,11.600000381469727,11.331999778747559,5.430290222167969,693000
2003-05-06,11.359999656677246,11.359999656677246,11.206000328063965,5.401609420776367,661000
2003-05-07,11.260000228881836,11.319999694824219,11.0600004196167,5.315566539764404,704500
2003-05-08,11.079999923706055,11.116000175476074,10.989999771118164,5.294532299041748,707000
2003-05-09,11.100000381469727,11.260000228881836,11.010000228881836,5.3270368576049805,461000
2003-05-12,11.130000114440918,11.449999809265137,11.100000381469727,5.420729637145996,457500
