Date,Open,High,Low,Close,Volume
1996-11-18,16.166667938232422,16.416667938232422,15.958333015441895,7.4615302085876465,51300
1996-11-19,16.25,16.333332061767578,16,7.499990940093994,31800
1996-11-20,16.208332061767578,16.208332061767578,15.916666984558105,7.480759143829346,37500
1996-11-21,15.932291984558105,16.125,15.833333015441895,7.353358268737793,32100
1996-11-22,15.75,16,15.666666984558105,7.269221305847168,32100
1996-11-25,15.541666984558105,15.666666984558105,15.375,7.173067092895508,32100
1996-11-26,15.5,15.666666984558105,15.416666984558105,7.153838157653809,42600
1996-11-27,15.833333015441895,15.875,15.583333015441895,7.30768346786499,37800
1996-11-29,16.166667938232422,16.166667938232422,15.958333015441895,7.4615302085876465,23700
1996-12-02,15.916666984558105,16.166667938232422,15.833333015441895,7.3461456298828125,28500
1996-12-03,16,16.041667938232422,15.75,7.384606838226318,38400
1996-12-04,15.708333015441895,16,15.708333015441895,7.249990463256836,44400
1996-12-05,15.833333015441895,16,15.75,7.30768346786499,22200
1996-12-06,15.583333015441895,15.75,15.416666984558105,7.192296028137207,66900
1996-12-09,15.833333015441895,15.833333015441895,15.666666984558105,7.30768346786499,17400
1996-12-10,15.833333015441895,16.041667938232422,15.833333015441895,7.30768346786499,29700
1996-12-11,15.666666984558105,15.916666984558105,15.583333015441895,7.230758190155029,40200
1996-12-12,15.583333015441895,15.791666984558105,15.583333015441895,7.192296028137207,52800
1996-12-13,15.416666984558105,15.75,15.333333015441895,7.115376949310303,135000
1996-12-16,15.541666984558105,15.583333015441895,15.416666984558105,7.173067092895508,70500
1996-12-17,15.291666984558105,15.5,15.25,7.05768346786499,32400
1996-12-18,15.348958015441895,15.458333015441895,15.208333015441895,7.084125518798828,83400
1996-12-19,15.208333015441895,15.375,15.166666984558105,7.019221782684326,49200
1996-12-20,15.333333015441895,15.416666984558105,15.208333015441895,7.076913833618164,31500
1996-12-23,15.25,15.416666984558105,15.208333015441895,7.038451194763184,30900
1996-12-24,15.375,15.416666984558105,14.354166984558105,7.0961432456970215,213600
1996-12-26,15.416666984558105,15.416666984558105,15.25,7.115376949310303,27900
1996-12-27,15.458333015441895,15.5,15.25,7.134605884552002,49200
1996-12-30,15.291666984558105,15.666666984558105,14.8125,7.05768346786499,60000
1996-12-31,15.541666984558105,15.666666984558105,15.416666984558105,7.173067092895508,36900
1997-01-02,15.541666984558105,15.625,15.416666984558105,7.173067092895508,39900
1997-01-03,15.708333015441895,15.75,15.5,7.249990463256836,30900
1997-01-06,15.5,15.666666984558105,15.458333015441895,7.153838157653809,31500
