Date,Open,High,Low,Close,Volume
2010-06-18,509.1036376953125,509.1036376953125,509.1036376953125,432.6204528808594,0
2010-06-21,509.1036376953125,509.1036376953125,509.1036376953125,432.6204528808594,0
2010-06-22,509.1036376953125,509.1036376953125,509.1036376953125,432.6204528808594,0
2010-06-23,509.1036376953125,509.1036376953125,509.1036376953125,432.6204528808594,0
2010-06-24,509.1036376953125,509.1036376953125,509.1036376953125,432.6204528808594,0
2010-06-25,509.1036376953125,509.1036376953125,509.1036376953125,432.6204528808594,0
2010-06-28,509.1036376953125,509.1036376953125,509.1036376953125,432.6204528808594,0
2010-06-29,509.1036376953125,509.1036376953125,509.1036376953125,432.6204528808594,0
2010-06-30,509.1036376953125,509.1036376953125,509.1036376953125,432.6204528808594,0
2010-07-01,509.1036376953125,509.1036376953125,509.1036376953125,432.6204528808594,0
2010-07-02,509.1036376953125,509.1036376953125,509.1036376953125,432.6204528808594,0
2010-07-06,509.1036376953125,509.1036376953125,509.1036376953125,432.6204528808594,0
2010-07-07,509.1036376953125,509.1036376953125,509.1036376953125,432.6204528808594,0
2010-07-08,509.1036376953125,509.1036376953125,509.1036376953125,432.6204528808594,0
2010-07-09,509.1036376953125,509.1036376953125,509.1036376953125,432.6204528808594,0
2010-07-12,509.1036376953125,509.1036376953125,509.1036376953125,432.6204528808594,0
2010-07-13,509.1036376953125,509.1036376953125,509.1036376953125,432.6204528808594,0
2010-07-14,509.1036376953125,509.1036376953125,509.1036376953125,432.6204528808594,0
2010-07-15,509.1036376953125,509.1036376953125,509.1036376953125,432.6204528808594,0
2010-07-16,509.1036376953125,509.1036376953125,509.1036376953125,432.6204528808594,0
2010-07-19,509.1036376953125,509.1036376953125,509.1036376953125,432.6204528808594,0
2010-07-20,509.1036376953125,509.1036376953125,509.1036376953125,432.6204528808594,0
2010-07-21,509.1036376953125,509.1036376953125,509.1036376953125,432.6204528808594,0
2010-07-22,509.1036376953125,509.1036376953125,509.1036376953125,432.6204528808594,0
2010-07-23,509.1036376953125,509.1036376953125,509.1036376953125,432.6204528808594,0
2010-07-26,509.1036376953125,509.1036376953125,509.1036376953125,432.6204528808594,0
2010-07-27,509.1036376953125,509.1036376953125,509.1036376953125,432.6204528808594,0
2010-07-28,509.1036376953125,509.1036376953125,509.1036376953125,432.6204528808594,0
2010-07-29,509.1036376953125,509.1036376953125,509.1036376953125,432.6204528808594,0
2010-07-30,509.1036376953125,509.1036376953125,509.1036376953125,432.6204528808594,0
2010-08-02,509.1036376953125,509.1036376953125,509.1036376953125,432.6204528808594,0
2010-08-03,509.1036376953125,509.1036376953125,509.1036376953125,432.6204528808594,0
2010-08-04,509.1036376953125,509.1036376953125,509.1036376953125,432.6204528808594,0
2010-08-05,509.1036376953125,509.1036376953125,509.1036376953125,432.6204528808594,0
2010-08-06,509.1036376953125,509.1036376953125,509.1036376953125,432.6204528808594,0
2010-08-09,509.1036376953125,509.1036376953125,509.1036376953125,432.6204528808594,0
2010-08-10,509.1036376953125,509.1036376953125,509.1036376953125,432.6204528808594,0
2010-08-11,509.1036376953125,509.1036376953125,509.1036376953125,432.6204528808594,0
2010-08-12,509.1036376953125,509.1036376953125,509.1036376953125,432.6204528808594,0
2010-08-13,528.7114868164062,528.7114868164062,528.7114868164062,449.2825622558594,143
2010-08-16,528.7114868164062,528.7114868164062,528.7114868164062,449.2825622558594,0
2010-08-17,528.7114868164062,528.7114868164062,528.7114868164062,449.2825622558594,0
2010-08-18,528.7114868164062,528.7114868164062,528.7114868164062,449.2825622558594,0
2010-08-19,528.7114868164062,528.7114868164062,528.7114868164062,449.2825622558594,0
2010-08-20,528.7114868164062,528.7114868164062,528.7114868164062,449.2825622558594,0
2010-08-23,528.7114868164062,528.7114868164062,528.7114868164062,449.2825622558594,0
2010-08-24,528.7114868164062,528.7114868164062,528.7114868164062,449.2825622558594,0
2010-08-25,528.7114868164062,528.7114868164062,528.7114868164062,449.2825622558594,0
2010-08-26,528.7114868164062,528.7114868164062,528.7114868164062,449.2825622558594,0
2010-08-27,528.7114868164062,528.7114868164062,528.7114868164062,449.2825622558594,0
2010-08-30,528.7114868164062,528.7114868164062,528.7114868164062,449.2825622558594,0
2010-08-31,528.7114868164062,528.7114868164062,528.7114868164062,449.2825622558594,0
2010-09-01,528.7114868164062,528.7114868164062,528.7114868164062,449.2825622558594,0
2010-09-02,528.7114868164062,528.7114868164062,528.7114868164062,449.2825622558594,0
2010-09-03,528.7114868164062,528.7114868164062,528.7114868164062,449.2825622558594,0
2010-09-07,528.7114868164062,528.7114868164062,528.7114868164062,449.2825622558594,0
2010-09-08,528.7114868164062,528.7114868164062,528.7114868164062,449.2825622558594,0
2010-09-09,528.7114868164062,528.7114868164062,528.7114868164062,449.2825622558594,0
2010-09-10,528.7114868164062,528.7114868164062,528.7114868164062,449.2825622558594,0
2010-09-13,528.7114868164062,528.7114868164062,528.7114868164062,449.2825622558594,0
2010-09-14,528.7114868164062,528.7114868164062,528.7114868164062,449.2825622558594,0
2010-09-15,528.7114868164062,528.7114868164062,528.7114868164062,449.2825622558594,0
2010-09-16,528.7114868164062,528.7114868164062,528.7114868164062,449.2825622558594,0
2010-09-17,528.7114868164062,528.7114868164062,528.7114868164062,449.2825622558594,0
2010-09-20,528.7114868164062,528.7114868164062,528.7114868164062,449.2825622558594,0
2010-09-21,528.7114868164062,528.7114868164062,528.7114868164062,449.2825622558594,0
2010-09-22,528.7114868164062,528.7114868164062,528.7114868164062,449.2825622558594,0
2010-09-23,528.7114868164062,528.7114868164062,528.7114868164062,449.2825622558594,0
2010-09-24,528.7114868164062,528.7114868164062,528.7114868164062,449.2825622558594,0
2010-09-27,528.7114868164062,528.7114868164062,528.7114868164062,449.2825622558594,0
2010-09-28,528.7114868164062,528.7114868164062,528.7114868164062,449.2825622558594,0
2010-09-29,528.7114868164062,528.7114868164062,528.7114868164062,449.2825622558594,0
2010-09-30,528.7114868164062,528.7114868164062,528.7114868164062,449.2825622558594,0
2010-10-01,528.7114868164062,528.7114868164062,528.7114868164062,449.2825622558594,0
2010-10-04,528.7114868164062,528.7114868164062,528.7114868164062,449.2825622558594,0
2010-10-05,528.7114868164062,528.7114868164062,528.7114868164062,449.2825622558594,0
2010-10-06,692.1358642578125,692.1358642578125,692.1358642578125,588.1555786132812,571
2010-10-07,692.1358642578125,692.1358642578125,692.1358642578125,588.1555786132812,0
2010-10-08,692.1358642578125,692.1358642578125,692.1358642578125,588.1555786132812,0
2010-10-11,692.1358642578125,692.1358642578125,692.1358642578125,588.1555786132812,0
2010-10-12,692.1358642578125,692.1358642578125,692.1358642578125,588.1555786132812,0
2010-10-13,692.1358642578125,692.1358642578125,692.1358642578125,588.1555786132812,0
2010-10-14,692.1358642578125,692.1358642578125,692.1358642578125,588.1555786132812,0
2010-10-15,692.1358642578125,692.1358642578125,692.1358642578125,588.1555786132812,0
2010-10-18,762.0238037109375,762.0238037109375,762.0238037109375,647.544189453125,2570
2010-10-19,762.0238037109375,762.0238037109375,762.0238037109375,647.544189453125,0
2010-10-20,762.0238037109375,762.0238037109375,762.0238037109375,647.544189453125,0
2010-10-21,762.0238037109375,762.0238037109375,762.0238037109375,647.544189453125,0
2010-10-22,762.0238037109375,762.0238037109375,762.0238037109375,647.544189453125,0
2010-10-25,762.0238037109375,762.0238037109375,762.0238037109375,647.544189453125,0
2010-10-26,762.0238037109375,762.0238037109375,762.0238037109375,647.544189453125,0
2010-10-27,762.0238037109375,762.0238037109375,762.0238037109375,647.544189453125,0
2010-10-28,762.0238037109375,762.0238037109375,762.0238037109375,647.544189453125,0
2010-10-29,762.0238037109375,762.0238037109375,762.0238037109375,647.544189453125,0
2010-11-01,762.0238037109375,762.0238037109375,762.0238037109375,647.544189453125,0
2010-11-02,762.0238037109375,762.0238037109375,762.0238037109375,647.544189453125,0
2010-11-03,762.0238037109375,762.0238037109375,762.0238037109375,647.544189453125,143
2010-11-04,762.0238037109375,762.0238037109375,762.0238037109375,647.544189453125,0
2010-11-05,762.0238037109375,762.0238037109375,762.0238037109375,647.544189453125,0
2010-11-08,762.0238037109375,762.0238037109375,762.0238037109375,647.544189453125,0
2010-11-09,773.8095092773438,773.8095092773438,773.8095092773438,657.5592651367188,143
2010-11-10,773.8095092773438,773.8095092773438,773.8095092773438,657.5592651367188,0
2010-11-11,773.8095092773438,773.8095092773438,773.8095092773438,657.5592651367188,0
2010-11-12,773.8095092773438,773.8095092773438,773.8095092773438,657.5592651367188,0
2010-11-15,773.8095092773438,773.8095092773438,773.8095092773438,657.5592651367188,0
2010-11-16,773.8095092773438,773.8095092773438,773.8095092773438,657.5592651367188,0
2010-11-17,773.8095092773438,773.8095092773438,773.8095092773438,657.5592651367188,0
2010-11-18,773.8095092773438,773.8095092773438,773.8095092773438,657.5592651367188,0
2010-11-19,773.8095092773438,773.8095092773438,773.8095092773438,657.5592651367188,0
2010-11-22,773.8095092773438,773.8095092773438,773.8095092773438,657.5592651367188,0
2010-11-23,805.3221435546875,805.3221435546875,805.3221435546875,684.3377075195312,143
2010-11-24,805.3221435546875,805.3221435546875,805.3221435546875,684.3377075195312,0
2010-11-26,805.3221435546875,805.3221435546875,805.3221435546875,684.3377075195312,0
2010-11-29,805.3221435546875,805.3221435546875,805.3221435546875,684.3377075195312,0
2010-11-30,805.3221435546875,805.3221435546875,805.3221435546875,684.3377075195312,0
2010-12-01,805.3221435546875,805.3221435546875,805.3221435546875,684.3377075195312,0
2010-12-02,805.3221435546875,805.3221435546875,805.3221435546875,684.3377075195312,0
2010-12-03,805.3221435546875,805.3221435546875,805.3221435546875,684.3377075195312,0
2010-12-06,826.3305053710938,826.3305053710938,805.3221435546875,684.3377075195312,143
2010-12-07,805.3221435546875,805.3221435546875,805.3221435546875,684.3377075195312,0
2010-12-08,805.3221435546875,805.3221435546875,805.3221435546875,684.3377075195312,0
2010-12-09,805.3221435546875,805.3221435546875,805.3221435546875,684.3377075195312,0
2010-12-10,805.3221435546875,805.3221435546875,805.3221435546875,684.3377075195312,0
2010-12-13,805.3221435546875,805.3221435546875,805.3221435546875,684.3377075195312,0
2010-12-14,805.3221435546875,805.3221435546875,805.3221435546875,684.3377075195312,0
2010-12-15,805.3221435546875,805.3221435546875,805.3221435546875,684.3377075195312,0
2010-12-16,805.3221435546875,805.3221435546875,805.3221435546875,684.3377075195312,0
2010-12-17,805.3221435546875,805.3221435546875,805.3221435546875,684.3377075195312,0
2010-12-20,805.3221435546875,805.3221435546875,805.3221435546875,684.3377075195312,0
2010-12-21,805.3221435546875,805.3221435546875,805.3221435546875,684.3377075195312,0
2010-12-22,805.3221435546875,805.3221435546875,805.3221435546875,684.3377075195312,0
2010-12-23,805.3221435546875,805.3221435546875,805.3221435546875,684.3377075195312,0
2010-12-27,805.3221435546875,805.3221435546875,805.3221435546875,684.3377075195312,0
2010-12-28,805.3221435546875,805.3221435546875,805.3221435546875,684.3377075195312,0
2010-12-29,805.3221435546875,805.3221435546875,805.3221435546875,684.3377075195312,0
2010-12-30,805.3221435546875,805.3221435546875,805.3221435546875,684.3377075195312,0
2010-12-31,805.3221435546875,805.3221435546875,805.3221435546875,684.3377075195312,0
2011-01-03,881.260498046875,881.260498046875,881.260498046875,748.8677978515625,143
2011-01-04,881.260498046875,881.260498046875,881.260498046875,748.8677978515625,0
2011-01-05,881.260498046875,881.260498046875,881.260498046875,748.8677978515625,0
2011-01-06,881.260498046875,881.260498046875,881.260498046875,748.8677978515625,0
2011-01-07,881.260498046875,881.260498046875,881.260498046875,748.8677978515625,0
2011-01-10,881.260498046875,881.260498046875,881.260498046875,748.8677978515625,0
2011-01-11,881.260498046875,881.260498046875,881.260498046875,748.8677978515625,0
2011-01-12,881.260498046875,881.260498046875,881.260498046875,748.8677978515625,0
2011-01-13,881.260498046875,881.260498046875,881.260498046875,748.8677978515625,0
